Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
154.598,528,map,base_link,-1.508800021872247,33.97526823417695,583.558,-0.000734024796687224,-0.0023414818229379095,-0.8771964984325118,0.48012527720191,-1.14,-1.9,-0.04
154.838,529,map,base_link,-1.7360288545928029,33.49814990898946,583.574,-0.0009751935454710288,-0.0023270485967965306,-0.8593459062365072,0.5113885482457866,-1.04,-2.01,-0.06
155.098,530,map,base_link,-1.9723468090320182,32.97664846952753,583.59,-0.001078885855499618,-0.002302032489677013,-0.8500277573124997,0.5267317613833532,-0.95,-1.99,-0.05
155.338,531,map,base_link,-2.1632189692645056,32.48843430926351,583.608,-0.0011481423298566281,-0.002274896847506956,-0.839027025183756,0.5440837781305561,-0.82,-2.0,-0.02
155.598,532,map,base_link,-2.354091100560396,31.96693286253563,583.624,-0.0012533759553022016,-0.0022854412906026457,-0.8302180043038898,0.55743275032643,-0.67,-2.08,-0.04
155.838,533,map,base_link,-2.5086065984451125,31.467622922840974,583.632,-0.0013367216400977805,-0.0023404962043371133,-0.8222175264027547,0.5691670005621456,-0.65,-2.06,0.0
156.098,534,map,base_link,-2.654032907195244,30.923929826198446,583.63,-0.0014143789976197414,-0.0023331821203409365,-0.8086777222514765,0.5882456096966714,-0.5,-1.98,0.0
156.338,535,map,base_link,-2.754013443525025,30.43571557577539,583.624,-0.0014952562934535112,-0.0023760308474026605,-0.7989378085069679,0.6014070974174752,-0.42,-1.99,0.01
156.598,536,map,base_link,-2.863083114327111,29.914213992697228,583.613,-0.0015020097821042784,-0.002459139782828737,-0.793213308473805,0.6089370606706273,-0.34,-2.01,0.02
156.838,537,map,base_link,-2.953974480089869,29.437095521517335,583.601,-0.0014820682055608216,-0.0025248588222177935,-0.7912743980992124,0.6114542137188121,-0.34,-1.96,0.03
157.098,538,map,base_link,-3.063044125502188,28.915593938781,583.591,-0.0014665647570953075,-0.0026570259840893802,-0.7879437790575728,0.6157397099791468,-0.34,-1.92,0.02
157.338,539,map,base_link,-3.1630246213010764,28.438475464618705,583.585,-0.001433848636656955,-0.002762097153185642,-0.7850043616539556,0.6194824187026371,-0.35,-1.94,0.02
157.598,540,map,base_link,-3.2720942494603094,27.928069701402308,583.583,-0.0013129461124106222,-0.0028599877377892156,-0.7775780646693923,0.62877853810992,-0.3,-1.91,0.01
157.839,541,map,base_link,-3.3448072825446786,27.462047058429846,583.584,-0.0011951955543181444,-0.002967100283964301,-0.7667488323372855,0.6419392462943055,-0.18,-1.89,0.0
158.1,542,map,base_link,-3.3993419901237303,26.95164131406517,583.588,-0.0010971938427630377,-0.0030240615091147584,-0.7547594369460985,0.6559937831705944,-0.09,-1.88,0.0
158.342,543,map,base_link,-3.4356984171205056,26.485618723071923,583.591,-0.0009748097206947345,-0.003064609764530252,-0.7493053411523972,0.6622168554435088,-0.08,-1.83,0.0
158.599,544,map,base_link,-3.4811439697140827,25.986308755637992,583.598,-0.0007888334624127463,-0.003124159346121925,-0.747001597170158,0.6648144336545211,-0.08,-1.78,0.01
158.839,545,map,base_link,-3.5265895351089966,25.53138189529477,583.59,-0.00065590116907942,-0.0031175826395599465,-0.7418607788033041,0.6705463707645407,-0.05,-1.84,0.06
159.099,546,map,base_link,-3.562945921206733,25.02097611444225,583.58,-0.000386664280388571,-0.003084338341095853,-0.7395832940497176,0.6730578641619908,-0.07,-1.87,0.04
159.339,547,map,base_link,-3.608391462729031,24.54385766215222,583.574,-0.00016579348618104336,-0.0030578977274867683,-0.7367129513244913,0.6761986757786249,-0.07,-1.9,0.05
159.599,548,map,base_link,-3.6447478350001745,24.022356107059352,583.566,3.916536201673164e-05,-0.003015560685232178,-0.7345275689769819,0.6785721444861946,-0.09,-1.94,0.09
159.839,549,map,base_link,-3.6811042173436306,23.5341418821489,583.552,0.00024732005601551605,-0.0029451081185809616,-0.7321761745041091,0.681108886052361,-0.07,-1.8,0.1
160.099,550,map,base_link,-3.70837143824005,23.023736111410813,583.542,0.0003948630244306472,-0.002904247802931526,-0.7287746518843164,0.6847473374893724,-0.07,-1.84,0.03
160.339,551,map,base_link,-3.7356386729846918,22.53552192752852,583.547,0.0005109465609584476,-0.0028478071838455763,-0.7264504220457315,0.6872127859967637,-0.09,-1.96,0.0
160.599,552,map,base_link,-3.7719950342215327,21.980733150027163,583.561,0.0006656538220153304,-0.0027829377674820476,-0.723461307969148,0.6903589993865085,-0.06,-2.03,-0.01
160.839,553,map,base_link,-3.7901731174918893,21.48142322638097,583.575,0.0007979138249750928,-0.002732717535880566,-0.721805337073224,0.6920902765976463,-0.06,-1.92,-0.03
161.1,554,map,base_link,-3.808351194314639,20.948826003580677,583.596,0.0008943188580887224,-0.002685343160443209,-0.7202891041533586,0.6936682172075085,-0.06,-1.93,-0.04
161.339,555,map,base_link,-3.8174401325611598,20.438420333215618,583.612,0.0009654065804448101,-0.0026040866322238217,-0.7188247363781751,0.6951857917807249,-0.07,-1.95,-0.04
161.599,556,map,base_link,-3.8356182078128427,19.916918879048808,583.635,0.0010427762652981567,-0.0025279723796589634,-0.7171464862344832,0.6969170964001689,-0.07,-1.94,-0.07
161.839,557,map,base_link,-3.8447071527742764,19.428704755556396,583.654,0.0010939513101738167,-0.0024389817977454892,-0.7153014250283054,0.6988109372289449,-0.06,-1.94,-0.07
162.099,558,map,base_link,-3.8447069467131882,18.918299078933615,583.678,0.0011278123965656876,-0.002363792129487404,-0.7142005818069594,0.6999361895719974,-0.07,-1.92,-0.12
162.339,559,map,base_link,-3.8537959090724883,18.452276532487303,583.708,0.00119877749923296,-0.0023108815226649546,-0.7115881600050352,0.7025919963248541,-0.04,-1.9,-0.12
162.599,560,map,base_link,-3.844706570446988,17.952966656553997,583.739,-0.0012859881544160583,0.002241060406215643,0.7064541519557369,-0.7077540922292311,0.01,-1.84,-0.15
162.839,561,map,base_link,-3.8265281059726988,17.464752584351004,583.77,-0.0012941561357417953,0.0021470727143167367,0.7016050521499577,-0.7125616226238337,0.02,-1.95,-0.18
163.099,562,map,base_link,-3.8174387682657596,16.95434692215963,583.804,-0.0013112002630508368,0.0020513129071772856,0.6948144200436926,-0.7191849515726634,0.12,-1.87,-0.16
163.339,563,map,base_link,-3.77199287588752,16.466132796755005,583.824,-0.0013384437674446663,0.0019741772442475754,0.6868620960149322,-0.7267838552489068,0.11,-2.09,-0.14
163.6,564,map,base_link,-3.6992795320275604,15.90024821414346,583.839,-0.001287939707751506,0.0019040060359543233,0.6671849755580235,-0.7448885315011661,0.33,-2.11,-0.12
163.84,565,map,base_link,-3.5992988029314006,15.36765099511473,583.851,-0.0012632651414320004,0.001817883933811343,0.6481540648273602,-0.7615060129158244,0.41,-2.14,-0.13
164.1,566,map,base_link,-3.4811397843897396,14.8017663998599,583.856,-0.001203680697680031,0.0017114254087382895,0.6394640408572037,-0.7688181596622344,0.5,-2.07,-0.12
164.34,567,map,base_link,-3.3448025331195197,14.2913607187391,583.862,-0.0011394997210881746,0.0016833731619963356,0.6198781778341698,-0.7846954265447025,0.48,-2.02,-0.11
164.6,568,map,base_link,-3.172108735890646,13.758763469298458,583.867,-0.0010196231427645206,0.0016149136775145767,0.6084233546759128,-0.7936103413561153,0.5,-1.99,-0.11
164.84,569,map,base_link,-2.999414982757685,13.281645124112117,583.877,-0.0008599964194605545,0.001644943010826671,0.5777723025459957,-0.8161958839514865,0.69,-2.02,-0.1
165.1,570,map,base_link,-2.781275554575018,12.76014367855413,583.889,-0.0007431651760319035,0.001670075657773069,0.563712921607998,-0.825968764884601,0.81,-2.01,-0.1
165.34,571,map,base_link,-2.5631361645324375,12.271929576759703,583.904,-0.0006003243192288666,0.0016422961245535401,0.5563173548455453,-0.8309680759041269,0.81,-2.06,-0.12
165.6,572,map,base_link,-2.299551112693621,11.76152390494633,583.911,-0.00044417913865958913,0.001601229902974816,0.5474954404720382,-0.8368070156434034,0.84,-1.97,-0.1
165.84,573,map,base_link,-2.0450552262620363,11.273309758426251,583.911,-0.0002335532242046454,0.0015418530105203304,0.5329573627734219,-0.8461406606515164,0.97,-2.08,-0.09
166.104,574,map,base_link,-1.7542028227770743,10.740712502154224,583.913,-7.166526214877152e-05,0.00148630985304283,0.5219337482271793,-0.8529847291766942,1.1,-2.22,-0.1
166.34,575,map,base_link,-1.436083055283973,10.208115240069162,583.91,8.132876957736237e-05,0.001422392946061331,0.5108525035638172,-0.8596671971097409,1.27,-2.36,-0.08
166.6,576,map,base_link,-1.0543393821579912,9.597847500402338,583.899,0.00021665916628464378,0.0013417665595580298,0.49893102190666533,-0.8666406337695436,1.42,-2.45,-0.06
166.84,577,map,base_link,-0.6453283723814423,8.998675543254706,583.885,0.00034259849138101753,0.0012105388047244689,0.4872204081690825,-0.8732781292839232,1.64,-2.61,-0.05
167.1,578,map,base_link,-0.14542609916591687,8.28854579528155,583.878,0.0005046888504642207,0.0010485168006844387,0.4734065818466239,-0.8808432631098331,1.97,-2.86,-0.05
167.34,579,map,base_link,0.39083261393966495,7.578416020074087,583.864,0.0006195280102111901,0.000864963302063299,0.4648170219232915,-0.8854061238515877,2.16,-3.05,-0.05
167.603,580,map,base_link,1.0361607828943136,6.746232639021855,583.849,0.0007215694227777128,0.0006450432187150579,0.45573220579184004,-0.8901164080393744,2.49,-3.3,-0.02
167.841,581,map,base_link,1.6814888361513738,5.936240781511117,583.833,0.0008113538917297871,0.00046511540970707344,0.4544287759926607,-0.8907825845414415,2.56,-3.35,-0.02
168.1,582,map,base_link,2.354084147196545,5.104057316619219,583.823,0.0008466933627947415,0.0002958010645771669,0.45376976269949376,-0.8911185095551122,2.33,-3.01,0.0
168.34,583,map,base_link,2.890342475847973,4.427214730999026,583.813,0.000866903153950868,0.000242357629309164,0.45355240378037376,-0.8912291550250956,2.05,-2.6,0.02
168.604,584,map,base_link,3.372065987337834,3.8169468010644323,583.801,0.0009004747256824257,0.0004047818103138127,0.4537943290383129,-0.8911059040482349,1.82,-2.3,0.02
168.84,585,map,base_link,3.771987351903988,3.3287324312368014,583.792,0.0009115512570720971,0.0007021083603048993,0.4545514182390504,-0.8907197563179028,1.69,-2.12,0.02
169.1,586,map,base_link,4.171908652443108,2.8183264861283988,583.778,0.000946689060870103,0.0011100561707837993,0.4555529571159814,-0.8902074897561829,1.62,-2.03,0.0
169.34,587,map,base_link,4.517295182307834,2.3633994409569823,583.754,0.0009497989492954541,0.0014551051693949793,0.45713361757482573,-0.8893963324827997,1.59,-2.0,0.03
169.601,588,map,base_link,4.8899490298262265,1.8751850367758038,583.733,0.0008708043425501523,0.001781135598452955,0.463865934842353,-0.8859031909574584,1.48,-1.95,0.04
169.841,589,map,base_link,5.21715724421901,1.4202579818641539,583.721,0.0007351061804112684,0.002000926797550543,0.473248333949308,-0.8809264840638285,1.44,-1.93,0.03
170.101,590,map,base_link,5.553454503184923,0.9209477982623753,583.699,0.0006177284496208361,0.0021518073517174073,0.4798444916413015,-0.8773507006768642,1.35,-1.92,0.05
170.341,591,map,base_link,5.844306150689107,0.46602074612968636,583.68,0.00048219137562049654,0.0022658286819950365,0.48886981120132667,-0.8723536789673327,1.29,-1.93,0.04
170.601,592,map,base_link,6.144246848086652,-0.05548098402704227,583.673,0.000304509765460553,0.002357738827041917,0.50092330635109,-0.865488410954022,1.2,-2.02,0.03
170.841,593,map,base_link,6.398741898817235,-0.5769826901099577,583.664,7.072724642988042e-05,0.002432852755015061,0.5272442003030883,-0.8497103209164203,1.02,-2.11,0.05
171.101,594,map,base_link,6.625969521265262,-1.1428674911088592,583.654,-0.00015565752061275074,0.002470527728354439,0.5461332226372924,-0.8376946791016912,0.88,-2.12,0.04
171.342,595,map,base_link,6.825929798000317,-1.6643691700129466,583.651,-0.0003721220088858646,0.0024927057732198905,0.5539375146254316,-0.8325544293520624,0.86,-2.16,0.04
171.601,596,map,base_link,7.0258899866220474,-2.252445511756207,583.645,-0.0005636016180164893,0.002501652170347334,0.5701884550284733,-0.8215099207203025,0.77,-2.11,0.03
171.841,597,map,base_link,7.198582825925627,-2.796138727641562,583.636,-0.0007039174046715268,0.0023822868042826543,0.5792309914778994,-0.8151596700778314,0.71,-2.18,0.06
172.101,598,map,base_link,7.371275607339982,-3.3842150554750674,583.627,-0.0008460857210072807,0.0022580467290021083,0.5966339463617846,-0.8025098874236289,0.57,-2.17,0.05
172.341,599,map,base_link,7.516701075873641,-3.9390040478148762,583.641,-0.0009855585189840024,0.0022746319157440943,0.6134094711295612,-0.7897611508884226,0.5,-2.29,-0.05
172.601,600,map,base_link,7.625769994549643,-4.560367678383841,583.664,-0.0010879255113618693,0.0022270964908057073,0.6407512736252989,-0.767744528998325,0.42,-2.34,-0.07
172.841,601,map,base_link,7.734838949238252,-5.126252429546923,583.687,-0.001131255876427712,0.0022759748143664385,0.6439717034091491,-0.7650450871727139,0.39,-2.36,-0.07
173.101,602,map,base_link,7.81664050848687,-5.7143287080884875,583.692,-0.0011998208763711624,0.002314014019518255,0.6559272522160977,-0.7548196112775699,0.25,-2.34,-0.02
173.341,603,map,base_link,7.8439073608501815,-6.269117589915368,583.682,-0.0012629872796091049,0.0023721798814611405,0.6833497798146125,-0.7300861976870003,0.07,-2.29,0.01
173.601,604,map,base_link,7.862085059233863,-6.868289571988782,583.673,-0.001302215592918486,0.0024440733581886074,0.6880041804693457,-0.7257014388828736,0.03,-2.28,0.02
173.841,605,map,base_link,7.862084593929069,-7.400886884320187,583.67,-0.0013403905892806825,0.002432201964628381,0.6995153092074263,-0.7146122164720601,-0.05,-2.21,0.01
174.101,606,map,base_link,7.852994985846806,-7.977867311260582,583.68,-0.0013619539097206577,0.0025180943323353092,0.7025402383125277,-0.711638263329241,-0.05,-2.21,-0.01
174.341,607,map,base_link,7.862083659206007,-8.499368869013892,583.691,-0.001340493395856352,0.0025161283615780855,0.7050854307589776,-0.7091166388591871,-0.08,-2.26,-0.02
174.601,608,map,base_link,7.852994041865486,-9.087445078408905,583.702,0.0012766057436519786,-0.0024675712523245137,-0.7092221174726491,0.7049796234342536,-0.1,-2.23,-0.04
174.841,609,map,base_link,7.843904466722421,-9.63113817874256,583.713,0.0012337726304747667,-0.0024029981850362016,-0.7116649055590492,0.7025138899697633,-0.12,-2.18,-0.05
175.101,610,map,base_link,7.83481487438101,-10.197022838705607,583.723,0.0011978855274307524,-0.002283240329884469,-0.7133022009753616,0.7008518545081864,-0.13,-2.1,-0.04
175.341,611,map,base_link,7.825725318543476,-10.70742859417635,583.723,0.0011578941957898375,-0.0022153855618820017,-0.715682423344443,0.6984213772957332,-0.12,-2.13,-0.03
175.602,612,map,base_link,7.82572481144058,-11.262217433143974,583.708,0.0010768868242780024,-0.00210348835281814,-0.7176359492491479,0.6964144312094573,-0.13,-2.2,0.0
175.842,613,map,base_link,7.816635216402176,-11.805910503109146,583.698,0.0010350196395163438,-0.0019783181458796783,-0.717643197386015,0.6964073924343688,-0.13,-2.21,-0.01
176.102,614,map,base_link,7.816634709870357,-12.360699337988649,583.677,0.0009948703837626648,-0.0018316850329990109,-0.7175672070847002,0.6964861509603204,-0.1,-1.95,0.06
176.342,615,map,base_link,7.816634309530599,-12.793434616243928,583.657,0.0009415542507805657,-0.0017307401672836044,-0.7177507591382657,0.6962973256953594,-0.09,-1.62,0.05
176.602,616,map,base_link,7.825723075472666,-13.159595237822202,583.639,0.0008431111574464232,-0.0016514690639932992,-0.717600274030384,0.6964527324413513,-0.08,-1.24,0.06
176.842,617,map,base_link,7.834811969054442,-13.392606549354753,583.627,0.0006879190359469179,-0.0016135323398838095,-0.7174533070324403,0.6966043895275159,-0.07,-0.9,0.09
177.102,618,map,base_link,7.843900907170195,-13.559043175306385,583.609,0.00047022429575942123,-0.0016496384688734398,-0.7175589235893227,0.6964956918455175,-0.05,-0.54,0.12
177.342,619,map,base_link,7.852989935958618,-13.636713602855991,583.591,0.00024329914707508864,-0.0017748146704043742,-0.718294265117396,0.6957371195630363,-0.03,-0.25,0.11
177.602,620,map,base_link,7.862079010050252,-13.636713547100669,583.569,3.432352599980011e-05,-0.0018208119888995851,-0.7185345360690518,0.6954888956278374,-0.02,0.04,0.1
177.842,621,map,base_link,7.871168163869328,-13.570138870185133,583.555,-0.00014512833369972582,-0.0018910823916232149,-0.7185931235342279,0.6954281598802834,0.0,0.31,0.09
178.102,622,map,base_link,7.889346474956994,-13.448085314311129,583.541,-0.0002659834898376961,-0.0019639720306430367,-0.7187919355532995,0.695222428759449,0.01,0.46,0.15
178.342,623,map,base_link,7.898435653465981,-13.326031710253915,583.512,-0.00035532761236458423,-0.0020013094943263747,-0.7189187812309331,0.6950911123701882,0.0,0.48,0.17
178.602,624,map,base_link,7.907524846620561,-13.203978127940957,583.49,-0.00037591744032223286,-0.002012733816242683,-0.7187171989161845,0.6952995006259796,0.0,0.42,0.17
178.842,625,map,base_link,7.916613999156539,-13.126307653801518,583.472,-0.00039472427093107277,-0.001977203141739556,-0.718556811886826,0.695465342739325,-0.01,0.34,0.15
179.102,626,map,base_link,7.916614023291544,-13.070828727723551,583.456,-0.0002768161916736809,-0.001908926037366057,-0.7184287385063385,0.6955978917897689,-0.02,0.26,0.15
179.342,627,map,base_link,7.9075249310151605,-13.037541369177745,583.449,-0.00011726020377747144,-0.0018232815006143186,-0.7184616425974039,0.6955641810867308,-0.02,0.21,0.14
179.602,628,map,base_link,7.9075249310151605,-13.037541369177745,583.44,2.6780293260454026e-06,-0.0016875657385871854,-0.7185301393813097,0.6954937748933355,-0.03,0.14,0.13
179.842,629,map,base_link,7.907524918613518,-13.037541348324964,583.439,0.00013182919013061048,-0.0015675682796394209,-0.7185723706786081,0.6954504104881083,-0.04,0.11,0.11
180.102,630,map,base_link,7.907524908939308,-13.048637124931759,583.438,0.00032468285566905896,-0.0014350786890195068,-0.7186303555964213,0.6953907154582671,-0.03,0.1,0.11
180.342,631,map,base_link,7.898435798120147,-13.048637116906548,583.438,0.00039019011432737293,-0.0013144289454113062,-0.7186521434945946,0.695368403566661,-0.03,0.08,0.11
180.602,632,map,base_link,7.898435790850982,-13.070828691372924,583.445,0.0004127356626580749,-0.0011773609745079296,-0.7186472445995545,0.6953736990279948,-0.05,0.05,0.09
180.842,633,map,base_link,7.889346684758465,-13.081924481118222,583.451,0.00047711272375007373,-0.0010719991239299237,-0.7186273511111375,0.6953943869606061,-0.05,0.04,0.09
181.102,634,map,base_link,7.8893466751617325,-13.09302025864298,583.458,0.000513348825953742,-0.0009778103226499384,-0.7185831352840911,0.6954401901279803,-0.04,0.03,0.09
181.342,635,map,base_link,7.889346677566834,-13.104116056122848,583.464,0.0005180832916811927,-0.0008991784026025818,-0.7185189858275873,0.6955065708339488,-0.04,0.02,0.08
181.603,636,map,base_link,7.889346677566834,-13.104116056122848,583.466,0.0004949488871043337,-0.0008122362983172971,-0.7184331886426839,0.6955953196755285,-0.05,0.01,0.08
181.843,637,map,base_link,7.880257569224227,-13.10411604832558,583.462,0.0004909806773454147,-0.0007550933353409833,-0.7183478367442167,0.6956835302182548,-0.05,0.01,0.08
182.103,638,map,base_link,7.880257559627552,-13.115211824331368,583.461,0.00045508409529869913,-0.0006903017162621792,-0.7182426531474801,0.695792215809918,-0.05,0.0,0.07
182.343,639,map,base_link,7.88025755035315,-13.126307601456062,583.465,0.0003486500956554863,-0.0006305664675628707,-0.7181299762126622,0.6959086276903323,-0.06,-0.01,0.05
182.603,640,map,base_link,7.871168443860768,-13.137403391822602,583.473,0.0003619936097783854,-0.0005777307247410712,-0.7180080605249125,0.6960344533204443,-0.05,0.0,0.05
182.843,641,map,base_link,7.871168443860768,-13.137403391822602,583.476,0.0003117057549031652,-0.0005417058302987454,-0.7178872678637762,0.6961590910369543,-0.04,0.0,0.05
183.103,642,map,base_link,7.88025756508236,-13.137403420009889,583.481,0.0003229531543147354,-0.0005026359175457581,-0.7177523434448825,0.6962982238507965,-0.03,0.02,0.04
183.343,643,map,base_link,7.88025756508236,-13.137403420009889,583.489,0.0002408021323790208,-0.0004722099539461179,-0.7176234444513263,0.6964311243805138,-0.03,0.02,0.03
183.603,644,map,base_link,7.8893466955007625,-13.126307671673487,583.494,0.00020936594654124316,-0.00044380953000916777,-0.717497175706021,0.6965612407052841,-0.02,0.03,0.01
183.843,645,map,base_link,7.898435816245012,-13.126307700323594,583.507,0.00015508520082006016,-0.00040951903609652606,-0.7173840076600567,0.6966778263992153,-0.01,0.03,0.02
184.103,646,map,base_link,7.8984358411257745,-13.126307741428093,583.524,0.00010952963496907556,-0.0003749226407638015,-0.7172718160153279,0.6967933620423963,-0.01,0.02,0.03
184.343,647,map,base_link,7.898435853527417,-13.126307761901103,583.538,5.9760633139915906e-05,-0.0003328876534321746,-0.7171718199677188,0.6968963095458797,-0.01,0.02,0.03
184.603,648,map,base_link,7.89843586545166,-13.126307782836932,583.549,-3.6426120944522776e-06,-0.00029130324536399304,-0.717069812290505,0.6970012908386974,-0.02,0.0,0.04
184.843,649,map,base_link,7.898435877930808,-13.126307803468478,583.552,-5.145413545073875e-05,-0.00026969465550026687,-0.7169829869831823,0.6970906117528327,-0.02,0.0,0.03
185.103,650,map,base_link,7.898435868179064,-13.137403581055935,583.553,-2.7300018894294156e-05,-0.0002783659386063197,-0.7168964714830933,0.6971795829929355,-0.02,0.0,0.06
185.343,651,map,base_link,7.898435868179064,-13.137403581055935,583.552,-7.773312163714774e-05,-0.00026321170283011785,-0.7167940773867909,0.6972848595089244,-0.02,-0.01,0.04
185.603,652,map,base_link,7.89843585858236,-13.14849935858075,583.556,-0.00015256527172953746,-0.00026764401088817663,-0.7166835127956601,0.6973984854997853,-0.02,-0.01,0.03
185.843,653,map,base_link,7.898435870984002,-13.14849937905376,583.563,-0.0002049932268872845,-0.0002585123965347358,-0.7165802525541236,0.6975045754678503,-0.02,-0.01,0.02
186.103,654,map,base_link,7.89843587331157,-13.159595177514404,583.578,-0.0002976325473651951,-0.0002581316673674738,-0.7164640826939406,0.6976238692823226,-0.03,-0.02,0.0
186.343,655,map,base_link,7.898435886190526,-13.15959519790431,583.584,-0.00032440160029897214,-0.0002725169841030972,-0.7163423982229726,0.6977488007916998,-0.02,-0.01,0.01
186.603,656,map,base_link,7.898435886190526,-13.15959519790431,583.584,-0.0004208697848209848,-0.0003036363251616067,-0.7162072062777012,0.6978875040789144,-0.03,-0.03,0.02
186.844,657,map,base_link,7.898435886190526,-13.15959519790431,583.582,-0.0004879852253613274,-0.0003242106564804379,-0.7160860538438418,0.6980117622563565,-0.03,-0.02,0.02
187.103,658,map,base_link,7.898435886190526,-13.15959519790431,583.587,-0.0004981529085242018,-0.00035607209006329935,-0.7159664555933964,0.6981344136492452,-0.02,0.0,0.02
187.343,659,map,base_link,7.898435898592169,-13.159595218377262,583.592,-0.0005559027187547049,-0.0003790523165161191,-0.7158478378892498,0.6982559847797905,-0.01,0.0,0.02
187.604,660,map,base_link,7.898435908188901,-13.148499441611989,583.593,-0.000595895891126027,-0.00041083156206912763,-0.7157261135025521,0.6983807031813282,-0.01,0.01,0.02
187.844,661,map,base_link,7.898435908188901,-13.148499441611989,583.594,-0.0006554534957675323,-0.0004327905276284926,-0.7156098674108311,0.6984997499908837,0.0,0.01,0.03
188.104,662,map,base_link,7.907525019485377,-13.148499449174324,583.592,-0.0007027939712106258,-0.00045466810156198265,-0.7154887706830148,0.6986237316210064,0.0,0.01,0.02
188.344,663,map,base_link,7.907525019485377,-13.148499449174324,583.593,-0.0007404718838127754,-0.00046956128829979394,-0.7153765694351274,0.6987385742298862,0.0,0.02,0.02
188.604,664,map,base_link,7.907525029082109,-13.137403672029336,583.599,-0.0007459545062145149,-0.00047875975989245776,-0.7152449425681553,0.6988732978671052,0.0,0.02,0.01
188.844,665,map,base_link,7.907525041561257,-13.137403691901397,583.603,-0.0007549784006590624,-0.0004889027750722906,-0.7151167892526613,0.6990044125115776,0.0,0.03,0.01
189.104,666,map,base_link,7.916614150303673,-13.137403700216623,583.609,-0.000748443956860187,-0.000504678401692628,-0.7149681885714388,0.6991564020033212,0.0,0.04,0.01
189.344,667,map,base_link,7.916614160055417,-13.126307922249396,583.609,-0.0007838006749222246,-0.0005228903904886397,-0.7148228871313188,0.6993049065145958,0.0,0.03,0.02
189.604,668,map,base_link,7.916614172457031,-13.126307943102177,583.61,-0.0007622222335011948,-0.0005334847258466922,-0.7146800628219887,0.6994508862072247,0.0,0.04,0.02
189.844,669,map,base_link,7.9257032904738765,-13.115212173912994,583.613,-0.0007042124176015705,-0.0005499742062481727,-0.7145553018186799,0.6995783889286881,0.01,0.05,0.02
190.104,670,map,base_link,7.9257032904738765,-13.115212173912994,583.61,-0.0007123213127088842,-0.0005532586161106826,-0.7144166806016524,0.6997199389622735,0.0,0.04,0.01
190.344,671,map,base_link,7.9257032904738765,-13.115212173912994,583.613,-0.0006836576607256783,-0.0005661135236431011,-0.7142811946392935,0.6998582621590924,0.0,0.04,0.02
190.604,672,map,base_link,7.9257032904738765,-13.115212173912994,583.619,-0.000639016248935001,-0.0005811536658720188,-0.714135416182668,0.7000070437304597,0.0,0.04,0.01
190.844,673,map,base_link,7.925703300547951,-13.104116397064558,583.616,-0.0005995065658374803,-0.0005908559354676882,-0.7139869399499117,0.700158511383031,0.0,0.04,0.02
191.104,674,map,base_link,7.925703300547951,-13.104116397064558,583.611,-0.0005449463807195353,-0.0005936245780539432,-0.7138162306327357,0.7003325920793457,0.0,0.04,0.02
191.344,675,map,base_link,7.925703288146337,-13.104116376591605,583.605,-0.0004931009098444744,-0.0005932497603968041,-0.7136615980625133,0.700490205753852,0.0,0.05,0.02
191.604,676,map,base_link,7.925703288146337,-13.104116376591605,583.608,-0.00040529771039021306,-0.0005830823190858035,-0.7134952458813777,0.7006597104539746,0.0,0.05,0.0
191.844,677,map,base_link,7.925703300547951,-13.104116397064558,583.61,-0.0003591169861051115,-0.0005792362807476245,-0.7133329411946941,0.7008249785266281,0.0,0.06,0.01
192.104,678,map,base_link,7.925703310144655,-13.093020620299342,583.611,-0.0003303896750732184,-0.0005749063020321205,-0.7131597348898264,0.7010012502537203,0.0,0.04,0.0
192.344,679,map,base_link,7.925703300547951,-13.104116397064558,583.616,-0.000288961531703071,-0.0005596174105551034,-0.7129918434354988,0.7011720434558386,-0.01,0.03,-0.01
192.604,680,map,base_link,7.925703300547951,-13.104116397064558,583.616,-0.0001903896776874907,-0.000552040034098587,-0.7128042573773962,0.7013627803556659,0.0,0.04,0.0
192.844,681,map,base_link,7.925703300547951,-13.104116397064558,583.619,-0.0001649478113464689,-0.0005330099627511723,-0.7126356960075559,0.7015340714950525,-0.01,0.03,0.0
193.104,682,map,base_link,7.925703312872031,-13.104116418518345,583.62,-0.00010136988676410314,-0.0005183607108719539,-0.7124611508309698,0.7017113577411509,0.0,0.04,0.0
193.345,683,map,base_link,7.925703312872031,-13.104116418518345,583.62,-5.736447165122226e-05,-0.0005149390459867913,-0.7122846285052212,0.7018905466967591,0.0,0.04,0.0
193.605,684,map,base_link,7.9257032904738765,-13.115212173912994,583.619,-1.7508681099230115e-05,-0.0005012152569277952,-0.712092166517816,0.7020858173048898,0.0,0.04,0.0
193.845,685,map,base_link,7.9257032904738765,-13.115212173912994,583.614,1.979658004033461e-05,-0.0004994906827778412,-0.7119140417261689,0.7022664361268193,-0.01,0.03,0.02
194.105,686,map,base_link,7.925703278072234,-13.115212153439984,583.608,6.96468573350402e-05,-0.00048685230007222257,-0.7117178747810547,0.7024652481377938,0.0,0.03,0.02
194.348,687,map,base_link,7.925703278072234,-13.115212153439984,583.605,0.00010555668549856483,-0.0004767409527040264,-0.711536727667591,0.7026487363939015,0.0,0.03,0.02
