,time,target,direction.x,direction.y,direction.z
1971,163.969,drone3,0.7180731810882556,0.013320153929938643,-0.6958401253887823
1972,163.992,drone4,0.704592609118803,0.7096114896883469,-0.0008881877295469552
1973,164.015,rover5,-0.7056252246462679,0.4075837557683577,-0.5796279189071761
1974,164.038,rover6,-0.8375633011216874,0.09186576435828837,-0.5385614152100103
1975,164.061,rover7,0.4323286986715275,0.6949016189066232,-0.574633480007855
1976,164.084,landmark1,-0.006245872406991529,-0.3661128438018753,-0.9305495014673745
1977,164.107,landmark2,0.8563786328110546,0.13452879251800298,-0.49851543732197184
1978,164.13,landmark3,0.40980015962512883,0.6652168826136543,-0.6241396704720752
1979,164.153,landmark4,0.6943985863822929,0.49093961747531095,-0.5261073039062172
1980,164.193,drone1,-0.008150097340411116,0.7212946653538613,-0.6925803791946484
1981,164.216,drone3,0.7179584277395077,0.011973054601587143,-0.6959830041037794
1982,164.239,drone4,0.7053191913739983,0.7088894086068647,-0.0008028975892969513
1983,164.262,rover5,-0.7264994273208568,0.389235398604355,-0.5662988491739813
1984,164.285,rover6,-0.8290623091452263,0.07119953078362214,-0.5546046469071254
1985,164.308,rover7,0.45073678055498145,0.6717009193499973,-0.5879236596696029
1986,164.331,landmark1,-0.006142507699598379,-0.36683965319619416,-0.9302639079541118
1987,164.354,landmark2,0.8564679124894333,0.13410821635128037,-0.4984753767068846
1988,164.377,landmark3,0.4100219080170101,0.664931978863637,-0.6242976040564133
1989,164.4,landmark4,0.6946049481717563,0.4905949926154187,-0.5261563638273218
1990,164.44,drone1,-0.00756161196607294,0.7209461198077357,-0.6929498642460683
1991,164.463,drone3,0.7178590433364922,0.01064854621695897,-0.6961070336977506
1992,164.486,drone4,0.7059364152540153,0.7082748386022885,-0.0007284375145903263
1993,164.509,rover5,-0.745961414122144,0.37016539544091026,-0.5536417150639624
1994,164.532,rover6,-0.8190980957939524,0.05144103409713728,-0.5713423925088513
1995,164.555,rover7,0.46931937311646893,0.646407764197263,-0.6015781980782384
1996,164.578,landmark1,-0.00612221364432472,-0.3675378892969937,-0.9299883969336413
1997,164.601,landmark2,0.8565422586195436,0.1337085118187853,-0.49845500605986165
1998,164.624,landmark3,0.4101910375811958,0.664672048790096,-0.6244632737361246
1999,164.647,landmark4,0.6947801677686724,0.49027852293325896,-0.526220000024436
2000,164.706,drone1,-0.0071005964578735046,0.7206228516815723,-0.693290910919984
2001,164.729,drone3,0.7177662755935422,0.009353900224886302,-0.6962212853476674
2002,164.752,drone4,0.7064099004283316,0.7078026459735043,-0.0006833225744233888
2003,164.775,rover5,-0.7638136237859443,0.35112173986634515,-0.5415738840751229
2004,164.798,rover6,-0.807292283743521,0.03208865833890058,-0.5892787851383925
2005,164.821,rover7,0.4872023126410043,0.6196416083152245,-0.615368331815815
2006,164.844,landmark1,-0.0061817157507279355,-0.36816041267032795,-0.9297417366843284
2007,164.867,landmark2,0.8565942093417953,0.13335270980313108,-0.4984610469337261
2008,164.89,landmark3,0.4102970562307073,0.6644474280171622,-0.6246326448800078
2009,164.913,landmark4,0.6949117351049529,0.4900059795294337,-0.5263001239205858
2010,164.955,drone1,-0.0067618635293245685,0.7203506283220752,-0.6935771402501689
2011,164.978,drone3,0.7176730971248786,0.008126527081484577,-0.6963327403050774
2012,165.001,drone4,0.7067235663065116,0.7074894572596828,-0.0006846118645333166
2013,165.024,rover5,-0.7808541720984036,0.33056840117852754,-0.530086119473797
2014,165.047,rover6,-0.7936158699277802,0.014062778074314709,-0.6082565982146065
2015,165.07,rover7,0.5048205399310354,0.5906908024071552,-0.6294764478638808
2016,165.093,landmark1,-0.006334863210128951,-0.36867441673583584,-0.9295370051550397
2017,165.116,landmark2,0.8566170436544271,0.13305876503884057,-0.49850035663687126
2018,165.139,landmark3,0.4103239805738901,0.6642699032203243,-0.6248037505022348
2019,165.162,landmark4,0.6949866891541331,0.4897926740546467,-0.5263996944727218
2020,165.202,drone1,-0.006688938141464359,0.7201908364243005,-0.6937437691518434
2021,165.225,drone3,0.7174949688922146,0.007052057427159225,-0.6965279880237433
2022,165.248,drone4,0.706769476976776,0.7074435500850274,-0.0007279128162456772
2023,165.271,rover5,-0.7968805734266884,0.30947549808968466,-0.518850910934243
2024,165.294,rover6,-0.7781128013284766,-0.003446913729085784,-0.628115106644073
2025,165.317,rover7,0.5221218285529909,0.5599158278146251,-0.643337440159629
2026,165.34,landmark1,-0.006700318410731979,-0.36901227983320867,-0.9294003674765212
2027,165.363,landmark2,0.8565890560208697,0.13287501598928228,-0.4985974520904848
2028,165.386,landmark3,0.4101911257432253,0.6641905261939325,-0.6249753477343987
2029,165.409,landmark4,0.6949552212959718,0.48969508254908045,-0.5265320185142742
2030,165.449,drone1,-0.006798547078885388,0.7201904553835637,-0.6937430992320077
2031,165.472,drone3,0.7172795146620098,0.006162174480437411,-0.6967582977273428
2032,165.495,drone4,0.7065719841804522,0.7076407257993232,-0.0007964681448669284
2033,165.518,rover5,-0.8118539995982861,0.288566659630631,-0.5075651350180445
2034,165.541,rover6,-0.7602210715926349,-0.018017060767754944,-0.6494145885548281
2035,165.564,rover7,0.5390619361217248,0.5270055218775604,-0.6570216198385391
2036,165.587,landmark1,-0.007201152951066649,-0.36914449939898697,-0.9293441138564589
2037,165.61,landmark2,0.8565226494925836,0.1328191495705377,-0.4987264023626219
2038,165.633,landmark3,0.4099368819257196,0.6642155105808785,-0.6251155959826963
2039,165.656,landmark4,0.6948354276682945,0.4897186943312596,-0.5266681392295385
2040,165.696,drone1,-0.006910488565209459,0.7203524621687021,-0.6935737706944222
2041,165.719,drone3,0.7171067027836308,0.005442694587459747,-0.6969421453021888
2042,165.742,drone4,0.7062618538790829,0.707950160986851,-0.0008736784148070065
2043,165.765,rover5,-0.8256101649577829,0.26760827761562317,-0.49674305759616005
2044,165.788,rover6,-0.7400883081369395,-0.030497272316100832,-0.6718178417847208
2045,165.811,rover7,0.5552740888146945,0.4922923696450354,-0.6703125458174617
2046,165.834,landmark1,-0.007688017892448765,-0.36909745932141824,-0.9293588972530253
2047,165.857,landmark2,0.8564444810727889,0.1328704449733328,-0.49884696620561875
2048,165.88,landmark3,0.4096520602786044,0.6643134759289693,-0.6251982047388376
2049,165.903,landmark4,0.6946790680200143,0.48982719068066705,-0.5267734956551343
2050,165.943,drone1,-0.006890711550836579,0.7206519072057052,-0.6932628265925578
2051,165.966,drone3,0.7170477931825416,0.0048396761983613016,-0.6970072021337671
2052,165.989,drone4,0.7059684009110465,0.7082426996913369,-0.0009461760019084211
2053,166.012,rover5,-0.8386097712357489,0.2461719792814447,-0.48593518930468604
2054,166.035,rover6,-0.7176431044855357,-0.04084867950726489,-0.6952120251886292
2055,166.058,rover7,0.5708478084075078,0.4557609733571056,-0.6829456162835582
2056,166.081,landmark1,-0.008044705754786935,-0.3689346962703684,-0.9294205036457986
2057,166.104,landmark2,0.8563780308972206,0.13298613971885534,-0.49893021038946517
2058,166.127,landmark3,0.4094163346729293,0.664440644032415,-0.6252174785310897
2059,166.15,landmark4,0.6945358617086312,0.48997035067301076,-0.5268291869876002
2060,166.19,drone1,-0.006701649498924629,0.7210464660349052,-0.6928543004936665
2061,166.213,drone3,0.7171146506170206,0.004294842188100094,-0.6969419862520897
2062,166.236,drone4,0.7057608547573173,0.7084494499264231,-0.000996389065209601
2063,166.259,rover5,-0.8511204325350726,0.22368618619344466,-0.47492999423866933
2064,166.282,rover6,-0.693022606120132,-0.050065618630823636,-0.7191752924270781
2065,166.305,rover7,0.5856358631246227,0.41707116906984576,-0.6950412043562528
2066,166.328,landmark1,-0.0082261048694188,-0.36871672335414934,-0.9295054110211822
2067,166.351,landmark2,0.8563347905147134,0.13312754252775635,-0.4989667162994366
2068,166.374,landmark3,0.4092681266652028,0.6645641201516971,-0.6251832776897956
2069,166.397,landmark4,0.6944330198757536,0.4901105526602526,-0.5268343450054324
2070,166.456,drone1,-0.006352517987539958,0.7215103149686858,-0.6923745452491779
2071,166.479,drone3,0.7173085237780851,0.003735657425163685,-0.6967456685038711
2072,166.502,drone4,0.7056687207194496,0.708541189303758,-0.0010196363036525248
2073,166.525,rover5,-0.8634144530702413,0.19939448662777923,-0.46341916331962413
2074,166.548,rover6,-0.6662003871790979,-0.05831942842321923,-0.7434889968189234
2075,166.571,rover7,0.5994699448171412,0.37636318069967384,-0.7063897942882233
2076,166.594,landmark1,-0.008229100821610658,-0.3684838421982706,-0.9295977301706733
2077,166.617,landmark2,0.856317690554401,0.1332694237709282,-0.4989581881594309
2078,166.64,landmark3,0.40921746604862724,0.6646651051474582,-0.6251090812650694
2079,166.663,landmark4,0.6943802081304254,0.4902265668206015,-0.5267960134056003
2080,166.703,drone1,-0.005835903007678965,0.7219987466251614,-0.6918697508258189
2081,166.726,drone3,0.7176226305354466,0.0030992561201237767,-0.6964252686073991
2082,166.749,drone4,0.7057143025739872,0.7084957839272769,-0.0010233766581315494
2083,166.772,rover5,-0.8751012189495928,0.17377258482660907,-0.45166463815049296
2084,166.795,rover6,-0.6377536301159917,-0.06642022361415602,-0.7673712668382366
2085,166.818,rover7,0.6120870317286459,0.33356320716932225,-0.716997247144319
2086,166.841,landmark1,-0.00805808420843537,-0.36827128089445393,-0.9296834573914114
2087,166.864,landmark2,0.8563282241851706,0.13339010425178047,-0.4989078597813141
2088,166.887,landmark3,0.4092690570459958,0.6647283891887295,-0.6250080059897141
2089,166.91,landmark4,0.6943837336273215,0.4903011575835175,-0.5267219431028516
2090,166.95,drone1,-0.005186423666864439,0.722505182917936,-0.6913460505899108
2091,166.973,drone3,0.7180492550283315,0.0024028732204438774,-0.6959881418196322
2092,166.996,drone4,0.7058703288150082,0.7083403629168674,-0.001004570252688718
2093,167.019,rover5,-0.8864328989650452,0.14576769299864814,-0.43930455871784224
2094,167.042,rover6,-0.6064321182589646,-0.07429185183750708,-0.7916570006603233
2095,167.065,rover7,0.6234094716715988,0.28876170207749247,-0.7266204718031606
2096,167.088,landmark1,-0.007745323218355344,-0.36809602493741533,-0.9297555196897284
2097,167.111,landmark2,0.8563628407661811,0.13348098133210004,-0.49882412990702024
2098,167.134,landmark3,0.4094082821127146,0.6647522231684495,-0.6248914628398438
2099,167.157,landmark4,0.6944378141685227,0.4903318772582132,-0.5266220394146839
2100,167.197,drone1,-0.004481148223880849,0.723012260112755,-0.6908206648886827
2101,167.22,drone3,0.7185596321306794,0.001682365647931018,-0.695463316586899
2102,167.243,drone4,0.7060894724094471,0.7081219657630385,-0.0009687912255647916
2103,167.266,rover5,-0.8971501617318967,0.11579538643784677,-0.426278096767992
2104,167.289,rover6,-0.5718742758062789,-0.08177195166410699,-0.8162555730848563
2105,167.312,rover7,0.6334008098893195,0.24199342009989286,-0.7350119717799913
2106,167.335,landmark1,-0.007336989243310281,-0.3679519826689646,-0.9298158457666881
2107,167.358,landmark2,0.8564144373079291,0.13354843586384427,-0.4987174819964344
2108,167.381,landmark3,0.4096079583906661,0.6647475064267776,-0.6247656145486976
2109,167.404,landmark4,0.6945275075710953,0.490330511696345,-0.5265050147213062
2110,167.444,drone1,-0.003749420263857975,0.7235042835713392,-0.6903097083929851
2111,167.467,drone3,0.7191316072981343,0.000977848236267099,-0.6948732080010199
2112,167.49,drone4,0.7063431377962391,0.7078689971006169,-0.0009244630496798318
2113,167.513,rover5,-0.9070147058494035,0.08400763667819525,-0.4126342694840848
2114,167.536,rover6,-0.5351409164674581,-0.08907894555388103,-0.8400530584322503
2115,167.559,rover7,0.6419363736947062,0.19353775807003945,-0.7419304740532722
2116,167.582,landmark1,-0.006855496395153512,-0.36783603675438864,-0.9298653946857042
2117,167.605,landmark2,0.8564786310741557,0.13359457954454743,-0.498594868434941
2118,167.628,landmark3,0.4098543811184562,0.6647176946683913,-0.6246357119735841
2119,167.651,landmark4,0.6946449200797054,0.49030146157371984,-0.526377157355953
2120,167.691,drone1,-0.0030000649929325493,0.7239638589843241,-0.6898313783052811
2121,167.714,drone3,0.7197509925685115,0.00031399872681085625,-0.6942322450746882
2122,167.737,drone4,0.706636553857242,0.7075761614538137,-0.000869767237544879
2123,167.76,rover5,-0.9158549399743535,0.050742662031707124,-0.39828998377376906
2124,167.783,rover6,-0.49474952473175166,-0.09639327288829647,-0.8636731121897846
2125,167.806,rover7,0.6486491603251798,0.14553571900361847,-0.7470432526323618
2126,167.829,landmark1,-0.006310337897529717,-0.36774935082857174,-0.9299035404819057
2127,167.852,landmark2,0.8565554066934622,0.1336207762884428,-0.49845593928477916
2128,167.875,landmark3,0.41014309530910514,0.6646666293962565,-0.6245005309343504
2129,167.898,landmark4,0.6947883263634941,0.4902479181682423,-0.5262377412165716
2130,167.939,drone1,-0.00225687828442597,0.7243640254452657,-0.6894140012656688
2131,167.962,drone3,0.7203863958146852,-0.00032631755118303797,-0.6935728759416587
2132,167.985,drone4,0.7069662867129979,0.7072467838947445,-0.0008100134416603352
2133,168.008,rover5,-0.9231180182517599,0.01862037871185931,-0.38406562704252806
2134,168.031,rover6,-0.4509497569466179,-0.1034292442482798,-0.8865363546657385
2135,168.054,rover7,0.6536965278508657,0.09707832186422437,-0.750504263078997
2136,168.077,landmark1,-0.005740029603494135,-0.36770254443907896,-0.9299257448168525
2137,168.1,landmark2,0.8566386821116889,0.13362130607923114,-0.4983126677816141
2138,168.123,landmark3,0.4104541454281762,0.66459396334572,-0.6243734926990844
2139,168.146,landmark4,0.6949479496717268,0.4901699619474663,-0.5260995681916898
2140,168.205,drone1,-0.0014878753225264026,0.7247098347781082,-0.6890525680983359
2141,168.228,drone3,0.721023244306294,-0.0009437800258545874,-0.692910232605414
2142,168.251,drone4,0.7073032968137474,0.7069098196041085,-0.0007438169740173196
2143,168.274,rover5,-0.9283932803466531,-0.009002497576516904,-0.37149006991380706
2144,168.297,rover6,-0.4028284835771078,-0.11006856071624924,-0.9086331078938413
2145,168.32,rover7,0.6570032039417968,0.04800761976132776,-0.7523576665755892
2146,168.343,landmark1,-0.005136660351336305,-0.36767058354453575,-0.9299419103989536
2147,168.366,landmark2,0.8567275079367207,0.13361057650006056,-0.49816281574587395
2148,168.389,landmark3,0.4107865238634601,0.6645084546531196,-0.6242459014736885
2149,168.412,landmark4,0.6951203320084367,0.49007804527659216,-0.5259574446344069
2150,168.452,drone1,-0.0006910109316037786,0.7250104133018329,-0.6887375574976277
2151,168.475,drone3,0.7216617856929752,-0.001550302612982787,-0.6922440780766814
2152,168.498,drone4,0.7076410013101958,0.7065718368146717,-0.0006728187307523673
2153,168.521,rover5,-0.9320353286511033,-0.03153195444693412,-0.36099291128079836
2154,168.544,rover6,-0.35123522189497897,-0.11612600300298871,-0.9290578939586782
2155,168.567,rover7,0.6586384151848882,-0.0014540089297676527,-0.7524581874767334
2156,168.59,landmark1,-0.0044993259998495185,-0.36765726724466447,-0.9299504771264612
2157,168.613,landmark2,0.8568233204282671,0.13358746561839535,-0.498004203395848
2158,168.636,landmark3,0.4111420456333185,0.6644104529088418,-0.6241161497493218
2159,168.659,landmark4,0.6953072413625266,0.48997171493035013,-0.5258094319019437
2160,168.699,drone1,0.0001485982000841996,0.7252822022238342,-0.6884516722733124
2161,168.722,drone3,0.7222987262703913,-0.002182462801978179,-0.6915777518719702
2162,168.745,drone4,0.7079911808967574,0.7062210246913228,-0.0005933433684694312
2163,168.768,rover5,-0.9346340383551024,-0.05041587731294067,-0.3520191097977487
2164,168.791,rover6,-0.2965756240796762,-0.12172721127004418,-0.947219818858415
2165,168.814,rover7,0.6584917986741785,-0.05015532616228472,-0.7509147716861083
2166,168.837,landmark1,-0.0038290636215582183,-0.3676818059749208,-0.9299437767020126
2167,168.86,landmark2,0.8569271449723355,0.1335401545418104,-0.4978382220506089
2168,168.883,landmark3,0.4115240882937942,0.6642914505190235,-0.6239910203851439
2169,168.906,landmark4,0.6955125149944995,0.48984136637751247,-0.5256593738072572
2170,168.946,drone1,0.0010269738118359488,0.7255247708190903,-0.688195286421446
2171,168.969,drone3,0.7229370992837223,-0.0028300722568460127,-0.6909080555111936
2172,168.992,drone4,0.7083611245663852,0.7058500262401005,-0.0005076021035282621
2173,169.015,rover5,-0.9365922367526012,-0.06714199864058096,-0.34392867585199627
2174,169.038,rover6,-0.24082322179507057,-0.1267190380076047,-0.9622611190579557
2175,169.061,rover7,0.6566627368528034,-0.09962004187573673,-0.7475760143862711
2176,169.084,landmark1,-0.0031168936894925762,-0.36774842540157376,-0.9299200936577245
2177,169.107,landmark2,0.857039737451431,0.1334645827185014,-0.4976646396811395
2178,169.13,landmark3,0.41193814801957984,0.6641462686817332,-0.6238723395073144
2179,169.153,landmark4,0.6957391742227725,0.4896819332905784,-0.5255079501402582
2180,169.193,drone1,0.0019263855241179917,0.7257370158390092,-0.687969529034464
2181,169.216,drone3,0.7235394680972256,-0.0034895659418519827,-0.6902741926474735
2182,169.239,drone4,0.7087475157854516,0.7054620964794094,-0.00043508485100638
2183,169.262,rover5,-0.9381038812172254,-0.08239739821623515,-0.3364101318515439
2184,169.285,rover6,-0.18442918589758878,-0.13107664325863497,-0.9740661111963609
2185,169.308,rover7,0.6526876499406948,-0.15253062948495114,-0.7421140334772127
2186,169.331,landmark1,-0.0023879532451351894,-0.3678633330505728,-0.9298768014507203
2187,169.354,landmark2,0.8571580082750345,0.1333585700243469,-0.49748933722345967
2188,169.377,landmark3,0.41237158413412783,0.6639768896930095,-0.6237662755810921
2189,169.4,landmark4,0.6959812979225095,0.489495227649138,-0.5253612614675902
2190,169.44,drone1,0.002861783681926625,0.7259215424149846,-0.6877715641490331
2191,169.463,drone3,0.7241004927765806,-0.004156592539792604,-0.689681955033747
2192,169.486,drone4,0.7091601043210933,0.7050473775818559,-0.0003765690429749389
2193,169.509,rover5,-0.9392910006181423,-0.09670917286502255,-0.3292108018299706
2194,169.532,rover6,-0.126059031668165,-0.13467103766062918,-0.9828391690151007
2195,169.555,rover7,0.6464642891637751,-0.2072958025734109,-0.7342427208160939
2196,169.578,landmark1,-0.001651085662018198,-0.36802864813655084,-0.9298129855336068
2197,169.601,landmark2,0.8572803771599269,0.13322081611761624,-0.49731536180726377
2198,169.624,landmark3,0.4128197321332312,0.6637829975184834,-0.623676198813795
2199,169.647,landmark4,0.6962364829371981,0.48928115370898556,-0.5252225361239222
2200,169.706,drone1,0.003772304344868392,0.7260836546798362,-0.6875960268403986
2201,169.729,drone3,0.7246121342911176,-0.00480534974003004,-0.6891401624139661
2202,169.752,drone4,0.7095988809208599,0.7046057874170293,-0.0003354613112288698
2203,169.775,rover5,-0.9402373498727072,-0.10970446921689626,-0.3223641657166429
2204,169.798,rover6,-0.06800408319022175,-0.13756348861543197,-0.98815572217612
2205,169.821,rover7,0.637521692761004,-0.2644450404180278,-0.723626223859702
2206,169.844,landmark1,-0.0009296478110607458,-0.36822688351008676,-0.9297354989540824
2207,169.867,landmark2,0.8574019292944927,0.13306293054651086,-0.4971480545636846
2208,169.89,landmark3,0.4132657558441702,0.6635756574857281,-0.6236014447056151
2209,169.913,landmark4,0.6964938201492776,0.48905229413263335,-0.5250944792106218
2210,169.953,drone1,0.004626749749887425,0.726230347058557,-0.6874358706075495
2211,169.976,drone3,0.7250569558005191,-0.005420777226578128,-0.688667572940344
2212,169.999,drone4,0.7100512697907693,0.7041499128427948,-0.00030742804086486797
2213,170.022,rover5,-0.9410334099490136,-0.12149372240858936,-0.31574577871293297
2214,170.045,rover6,-0.009561639125687606,-0.1396712217677093,-0.9901517686027458
2215,170.068,rover7,0.6256223863599789,-0.3229554081779141,-0.7101383203389902
2216,170.091,landmark1,-0.0002546022508960066,-0.3684488559731693,-0.929647984836065
2217,170.114,landmark2,0.8575184047819124,0.132893292788788,-0.49699251321527727
2218,170.137,landmark3,0.4136909133513543,0.6633661309050898,-0.6235424641341868
2219,170.16,landmark4,0.6967427778088702,0.48882033001800806,-0.5249801772755474
2220,170.2,drone1,0.005348519773440503,0.7263371491584583,-0.6873177860994116
2221,170.223,drone3,0.7254361943794251,-0.0060075347514282635,-0.6882632035860317
2222,170.246,drone4,0.7105001976848319,0.7036969412365434,-0.00028980018557016383
2223,170.269,rover5,-0.9416942992671057,-0.13227630732377713,-0.30937812664863773
2224,170.292,rover6,0.04752499729928692,-0.14111591630132705,-0.9888516940361378
2225,170.315,rover7,0.6104492385313555,-0.382676884092198,-0.6934768413998946
2226,170.338,landmark1,0.00034649281696375744,-0.3687006054246675,-0.9295481394216285
2227,170.361,landmark2,0.8576267915483504,0.13271044972794693,-0.4968543276972522
2228,170.384,landmark3,0.4140814462758475,0.6631578069026194,-0.6235048347801408
2229,170.407,landmark4,0.6969770122554966,0.48858823892011816,-0.5248852990667
2230,170.447,drone1,0.0058821269103840525,0.7263879628198354,-0.6872597238697024
2231,170.47,drone3,0.7257489709479688,-0.006573823234367998,-0.6879282055680286
2232,170.493,drone4,0.7109263698318948,0.7032663945490344,-0.00027381681045068423
2233,170.516,rover5,-0.9422992078959355,-0.14193167586271013,-0.30319565001083904
2234,170.539,rover6,0.10358594004826549,-0.14189031330279023,-0.9844476075521505
2235,170.562,rover7,0.5916207488219711,-0.44351463822266035,-0.6732604661240349
2236,170.585,landmark1,0.000863470864017353,-0.368985494586466,-0.9294347525258824
2237,170.608,landmark2,0.8577263021451125,0.1325134525087153,-0.496735116045455
2238,170.631,landmark3,0.41443267640453574,0.6629519379478566,-0.623490404657004
2239,170.654,landmark4,0.697194613165375,0.488356905153303,-0.5248115895845584
2240,170.696,drone1,0.006229573432927881,0.72639725005081,-0.6872468461429742
2241,170.719,drone3,0.7260095539542823,-0.007104265452556757,-0.6876479164365173
2242,170.742,drone4,0.711335726738351,0.7028523436303397,-0.00025868699428530925
2243,170.765,rover5,-0.9428716442694749,-0.1507605282957307,-0.2970931260405883
2244,170.788,rover6,0.15876515133230262,-0.14191591983396407,-0.9770637125695083
2245,170.811,rover7,0.5691441552601104,-0.5039811125354822,-0.6496752794594794
2246,170.834,landmark1,0.0013160373500824998,-0.3692893500347585,-0.9293135337422989
2247,170.857,landmark2,0.857818233750014,0.13230910702302784,-0.4966308267161589
2248,170.88,landmark3,0.41475232745708285,0.6627500132483044,-0.6234925234582249
2249,170.903,landmark4,0.6973978578205848,0.4881287987675319,-0.5247537553186502
2250,170.943,drone1,0.00637953491263412,0.7263736551281347,-0.6872704086966731
2251,170.966,drone3,0.726228287667358,-0.007614283308664558,-0.6874114465743443
2252,170.989,drone4,0.7117426713607977,0.7024402529255283,-0.0002466457283002307
2253,171.012,rover5,-0.9436021632172341,-0.15788431049905172,-0.29101117172712676
2254,171.035,rover6,0.21256170185986964,-0.14138252634723256,-0.9668652978290772
2255,171.058,rover7,0.5436658221032569,-0.5620817273978307,-0.623290947794255
2256,171.081,landmark1,0.001697630559582156,-0.36960434263106445,-0.9291876817730322
2257,171.104,landmark2,0.8579015959561503,0.13210313611722888,-0.496541652919353
2258,171.127,landmark3,0.41503533741122983,0.6625576672753728,-0.6235086256296404
2259,171.15,landmark4,0.6975834270589725,0.4879098140261338,-0.524710754291965
2260,171.19,drone1,0.006387285180945138,0.72633870026825,-0.6873072785011421
2261,171.213,drone3,0.726416980496769,-0.008096271108013186,-0.68720653434037
2262,171.236,drone4,0.71212587921548,0.702051760707379,-0.000239664867649716
2263,171.259,rover5,-0.9443525791776574,-0.1639216947623238,-0.28518044145199334
2264,171.282,rover6,0.26397516964614504,-0.14016736444211328,-0.9542904273624675
2265,171.305,rover7,0.518186159265509,-0.6124848086234354,-0.5969467845220159
2266,171.328,landmark1,0.0020233099369460867,-0.36991174237878255,-0.9290646958458773
2267,171.351,landmark2,0.8579765565226758,0.13190522508743036,-0.49646474200302093
2268,171.374,landmark3,0.4152857535259112,0.6623789383258571,-0.6235317834567268
2269,171.397,landmark4,0.6977511175598714,0.48770537626978844,-0.5246778477327728
2270,171.455,drone1,0.006283632128001507,0.7263024954920643,-0.6873464926871162
2271,171.478,drone3,0.7265737853915744,-0.00855443308775088,-0.6870351927349179
2272,171.501,drone4,0.7124468173349269,0.7017260610669477,-0.0002601707123344219
2273,171.524,rover5,-0.9451047514832188,-0.16906967552856408,-0.2796291357146271
2274,171.547,rover6,0.3138306628134493,-0.13824156485472036,-0.9393612642772691
2275,171.57,rover7,0.4953485694172989,-0.6526479000065032,-0.5733066486561418
2276,171.593,landmark1,0.0022920401023533714,-0.3702110713655831,-0.9289448364625944
2277,171.616,landmark2,0.8580421868494686,0.1317148146541364,-0.49640186662341224
2278,171.639,landmark3,0.4155025250435088,0.6622126578641976,-0.6235639882537346
2279,171.662,landmark4,0.6979000499693637,0.4875147519168103,-0.5246569230613949
2280,171.702,drone1,0.006082986324439451,0.7262634616165127,-0.6873895413796873
2281,171.725,drone3,0.7267136628111733,-0.009000021543256945,-0.6868815413852589
2282,171.748,drone4,0.712726585761984,0.7014418554358971,-0.0003706625298649382
2283,171.771,rover5,-0.9459494158086463,-0.1731642690645212,-0.2742149497212559
2284,171.794,rover6,0.36179480834482614,-0.13578529981896056,-0.922316035319676
2285,171.817,rover7,0.47537000657901485,-0.6846172099942818,-0.5525600715078071
2286,171.84,landmark1,0.002511374346607063,-0.3705071518957373,-0.9288262180801101
2287,171.863,landmark2,0.8581006114280894,0.13152936424524622,-0.49635004483527617
2288,171.886,landmark3,0.4156912259051518,0.6620568445355154,-0.6236036716610549
2289,171.909,landmark4,0.6980339530273643,0.4873351969914403,-0.5246456005669973
2290,171.949,drone1,0.005819860217542986,0.7262244088824652,-0.6874330783213463
2291,171.972,drone3,0.7268356526584866,-0.009416841051009867,-0.6867468653944713
2292,171.995,drone4,0.712947068987753,0.701217620554802,-0.0005704780749615734
2293,172.018,rover5,-0.9467722368037662,-0.17684579514401527,-0.26897564268437774
2294,172.041,rover6,0.4064092062834738,-0.13251703374631552,-0.9040303052526031
2295,172.064,rover7,0.4575094133938419,-0.7110860049162113,-0.5338930887999249
2296,172.087,landmark1,0.002687109525371255,-0.37078024527398107,-0.9287167432306608
2297,172.11,landmark2,0.8581505382820178,0.13135965452688386,-0.49630866888344854
2298,172.133,landmark3,0.4158504725050571,0.6619175349062817,-0.6236453812070702
2299,172.156,landmark4,0.6981496429885156,0.4871743204190938,-0.5246410749447687
2300,172.196,drone1,0.005513764267737744,0.7261844436287775,-0.6874778194495896
2301,172.219,drone3,0.7269460061616524,-0.009823841277278653,-0.6866243487294794
2302,172.242,drone4,0.7131362808198113,0.7010249697249744,-0.0007979978608691743
2303,172.265,rover5,-0.9476895746664789,-0.17950736358369604,-0.2639347959017511
2304,172.288,rover6,0.44908269956150415,-0.12815341859574123,-0.8842519042992084
2305,172.311,rover7,0.4411913448619918,-0.7337232299134512,-0.5167208328529438
2306,172.334,landmark1,0.0028401677893450006,-0.37105079782142103,-0.9286082268012789
2307,172.357,landmark2,0.8581970624907473,0.1311928192859833,-0.4962723507309749
2308,172.38,landmark3,0.41599661752581935,0.661783423189122,-0.6236902396215327
2309,172.403,landmark4,0.6982581978496821,0.4870189943867675,-0.5246408183149839
2310,172.446,drone1,0.005255399846836758,0.7261359793107462,-0.6875310322617252
2311,172.469,drone3,0.7270513173793468,-0.010242797999548109,-0.686506712994197
2312,172.492,drone4,0.7133108597256785,0.7008470587436735,-0.0010087852870049269
2313,172.515,rover5,-0.9487668069937903,-0.18101826062085347,-0.25898636116330254
2314,172.538,rover6,0.4886171173949112,-0.12329757916803154,-0.8637424497846511
2315,172.561,rover7,0.4262954845006196,-0.7532391749995255,-0.5009020913715735
2316,172.584,landmark1,0.0029931561351307936,-0.3713282181135616,-0.9284968473015717
2317,172.607,landmark2,0.8582433067200346,0.13102087938871815,-0.4962378014968908
2318,172.63,landmark3,0.4161438944395068,0.6616446767331736,-0.6237391929896459
2319,172.653,landmark4,0.6983678100771977,0.4868590312264897,-0.5246433889426064
