,time,target,true_distance,noise,sensor_output
1659,156.15,landmark4,9.028238735741164,0.09897282073425813,9.127211556475421
1660,156.19,drone1,7.153672792938603,-0.14854209898339207,7.005130693955211
1661,156.213,drone2,6.942673952897918,0.05399679751498662,6.996670750412904
1662,156.236,drone4,6.923064041012731,0.022536718778809715,6.945600759791541
1663,156.259,rover5,5.712160978942108,-0.10719050978403058,5.6049704691580775
1664,156.282,rover6,33.71372918402381,-0.0703787311529389,33.64335045287088
1665,156.305,rover7,24.832296532038377,0.15754912200163626,24.989845654040014
1666,156.328,landmark1,6.512961380448304,-0.11339871794524814,6.3995626625030555
1667,156.351,landmark2,8.654825439019227,-0.176820761137673,8.478004677881554
1668,156.374,landmark3,8.478890663864561,-0.15306045222479148,8.32583021163977
1669,156.397,landmark4,9.016217264248937,0.09479097522721597,9.111008239476153
1670,156.456,drone1,7.164114296610929,-0.031701584960589536,7.13241271165034
1671,156.479,drone2,6.9577697185408685,0.01521453816338523,6.972984256704254
1672,156.502,drone4,6.913865602960495,0.08123857550262303,6.9951041784631185
1673,156.525,rover5,5.748408122489659,-0.023232388746445936,5.725175733743213
1674,156.548,rover6,33.72012237202977,-0.0082181398970555,33.71190423213272
1675,156.571,rover7,24.287012006599717,0.009709750942647935,24.296721757542365
1676,156.594,landmark1,6.5227388156609205,0.040837000869917206,6.563575816530838
1677,156.617,landmark2,8.645192419327993,0.07250889500144196,8.717701314329435
1678,156.64,landmark3,8.47390186987481,0.041182301453855256,8.515084171328665
1679,156.663,landmark4,9.00701584998998,0.1042954018433195,9.1113112518333
1680,156.703,drone1,7.169409226440884,0.034830400443363455,7.204239626884247
1681,156.726,drone2,6.96856461252984,0.09611822593196769,7.064682838461808
1682,156.749,drone4,6.905361238107178,-0.04467393604163143,6.860687302065546
1683,156.772,rover5,5.827470220978177,-0.002165209972368771,5.825305011005808
1684,156.795,rover6,33.657212772630096,-0.005146094098253552,33.652066678531845
1685,156.818,rover7,23.776128455204354,0.11102981781947037,23.887158273023825
1686,156.841,landmark1,6.52939695978965,-0.16329390885368858,6.366103050935961
1687,156.864,landmark2,8.639035675341333,-0.00825467029025064,8.630781005051082
1688,156.887,landmark3,8.469411488199382,-0.1581024126079232,8.31130907559146
1689,156.91,landmark4,9.000246784760341,-0.024434154839308626,8.975812629921032
1690,156.953,drone1,7.170627627238479,-0.08695959517107328,7.083668032067405
1691,156.976,drone2,6.975520928187082,0.013239762777084075,6.988760690964166
1692,156.999,drone4,6.898094341714577,-0.0778482051910702,6.820246136523507
1693,157.022,rover5,5.948797902698347,-0.013255840373819211,5.935542062324528
1694,157.045,rover6,33.53504076392046,0.17657499218262057,33.711615756103086
1695,157.068,rover7,23.288974969924013,-0.003478084352956873,23.285496885571057
1696,157.091,landmark1,6.5335445909858665,-0.11916745846256127,6.414377132523305
1697,157.114,landmark2,8.635640936856547,0.03191334906558859,8.667554285922135
1698,157.137,landmark3,8.465274225725656,0.03088387637550328,8.496158102101159
1699,157.16,landmark4,8.995388918804386,0.08606381286794346,9.081452731672329
1700,157.199,drone1,7.168393124025972,-0.1043836082811044,7.064009515744868
1701,157.222,drone2,6.9794330079994245,0.043812073812508075,7.0232450818119325
1702,157.245,drone4,6.892080906915272,-0.0029972277936538894,6.889083679121618
1703,157.268,rover5,6.104415715499322,-0.029628249979503342,6.074787465519819
1704,157.291,rover6,33.300507900180975,0.11162414664136942,33.41213204682234
1705,157.314,rover7,22.814973515086745,0.17518240737272128,22.990155922459465
1706,157.337,landmark1,6.535766367264384,0.1583889118361183,6.694155279100502
1707,157.36,landmark2,8.634325935463954,-0.1395425130371586,8.494783422426796
1708,157.383,landmark3,8.461321343187013,-0.1615195591837043,8.299801784003309
1709,157.406,landmark4,8.99192408249847,0.08243322231005408,9.074357304808524
1710,157.446,drone1,7.163530746641554,-0.004662396813069427,7.158868349828484
1711,157.469,drone2,6.980957190183289,-0.1072454125392057,6.8737117776440835
1712,157.492,drone4,6.88679961040063,-0.0020398936498462624,6.884759716750784
1713,157.515,rover5,6.295071699558968,-0.1543737259604606,6.140697973598508
1714,157.538,rover6,32.94058443401619,-0.003746784366101102,32.93683764965009
1715,157.561,rover7,22.35127096522156,0.012191861061583025,22.363462826283143
1716,157.584,landmark1,6.536623361871457,-0.011896868625204157,6.524726493246253
1717,157.607,landmark2,8.634446134013176,-0.046949932152224344,8.587496201860953
1718,157.63,landmark3,8.457461034637005,-0.1260983264101993,8.331362708226806
1719,157.653,landmark4,8.98940411347544,-0.06763025378772293,8.921773859687717
1720,157.693,drone1,7.156536633340744,0.10466032142706205,7.261196954767806
1721,157.716,drone2,6.980212836766531,0.0719964151101812,7.052209251876712
1722,157.739,drone4,6.881774941356486,0.05742023743962487,6.939195178796111
1723,157.762,rover5,6.505277413220552,-0.17363946599681074,6.331637947223742
1724,157.785,rover6,32.51281223169103,0.06928539336765624,32.58209762505869
1725,157.808,rover7,21.884738742067693,0.0015612531285100716,21.886299995196204
1726,157.831,landmark1,6.536355193769698,-0.1171626164577097,6.419192577311989
1727,157.854,landmark2,8.635715094481377,0.0792795304122889,8.714994624893666
1728,157.877,landmark3,8.45365214765243,0.18528048896194785,8.638932636614378
1729,157.9,landmark4,8.987631151983004,-0.08040807134063054,8.907223080642375
1730,157.94,drone1,7.147823552109693,0.02263627270217773,7.1704598248118705
1731,157.963,drone2,6.9774160980695505,-0.05226153659648733,6.925154561473064
1732,157.986,drone4,6.876620611809643,-0.13653078369916774,6.7400898281104755
1733,158.009,rover5,6.734294903357508,-0.01637192042882821,6.7179229829286795
1734,158.032,rover6,32.056589289646034,-0.19215942990022966,31.864429859745805
1735,158.055,rover7,21.43209536599519,0.07580194517596239,21.50789731117115
1736,158.078,landmark1,6.535006934415676,0.03072483352669756,6.565731767942373
1737,158.101,landmark2,8.638130260450728,-0.16943298946224641,8.468697270988482
1738,158.124,landmark3,8.450006567189089,0.024886933442578626,8.474893500631667
1739,158.147,landmark4,8.986669788491263,0.050976162783634184,9.037645951274897
1740,158.206,drone1,7.13777886402366,0.037696292942804945,7.175475156966464
1741,158.229,drone2,6.973045250917557,-0.13784419461610484,6.835201056301452
1742,158.252,drone4,6.871227395134,-0.05915473492286333,6.812072660211137
1743,158.275,rover5,6.980039272070923,0.17515149101342894,7.155190763084351
1744,158.298,rover6,31.577787091834633,-0.17078084758972256,31.40700624424491
1745,158.321,rover7,20.996535198908667,-0.05823448976779247,20.938300709140876
1746,158.344,landmark1,6.532816912781636,0.05074705991936845,6.583563972701004
1747,158.367,landmark2,8.641392559282055,0.07158357670330023,8.712976135985356
1748,158.39,landmark3,8.446520105810274,0.07767431793432503,8.524194423744598
1749,158.413,landmark4,8.9863393235563,-0.10250988685683622,8.883829436699463
1750,158.453,drone1,7.126897990004277,-0.06922459024491216,7.0576733997593655
1751,158.476,drone2,6.967313744408539,0.0633416370633772,7.030655381471917
1752,158.499,drone4,6.865690607230005,0.15817558442795945,7.023866191657964
1753,158.522,rover5,7.241675988882699,-0.029665226473171765,7.212010762409528
1754,158.545,rover6,31.071104603355888,-0.019224215209352653,31.051880388146536
1755,158.568,rover7,20.569064202810132,-0.09489422302410039,20.474169979786033
1756,158.591,landmark1,6.52981299192082,0.033118750139206184,6.562931742060026
1757,158.614,landmark2,8.645433589668881,0.030905705372475112,8.676339295041357
1758,158.637,landmark3,8.443421915333747,-0.10181481125935046,8.341607104074397
1759,158.66,landmark4,8.986748784673248,-0.09382081017530244,8.892927974497946
1760,158.703,drone1,7.115384254433686,0.014152713105671039,7.129536967539357
1761,158.726,drone2,6.960271889717148,-0.04685782082911491,6.913414068888033
1762,158.749,drone4,6.859954196281036,0.15672672264854176,7.016680918929578
1763,158.772,rover5,7.52332444459129,0.025373113624625326,7.548697558215915
1764,158.795,rover6,30.532709214063264,0.05044005060217743,30.58314926466544
1765,158.818,rover7,20.1427792957717,0.09685760032857654,20.239636896100276
1766,158.841,landmark1,6.526053622284516,0.0021532239130915534,6.528206846197607
1767,158.864,landmark2,8.650282696035939,0.0599739484928877,8.710256644528826
1768,158.887,landmark3,8.440814463062615,0.005130807700909533,8.445945270763525
1769,158.91,landmark4,8.987969868384038,0.028258185796403185,9.016228054180441
1770,158.95,drone1,7.103386220141807,-0.0938903101560948,7.009495909985713
1771,158.973,drone2,6.952256343814313,0.006925218369251262,6.959181562183565
1772,158.996,drone4,6.853925542027156,-0.06528555306278687,6.788639988964369
1773,159.019,rover5,7.819070008297683,-0.05158198793966934,7.767488020358014
1774,159.042,rover6,29.94396355944454,-0.07019306000074245,29.873770499443797
1775,159.065,rover7,19.717411715623406,0.07348556526286433,19.79089728088627
1776,159.088,landmark1,6.521837832064075,-0.15590185001736204,6.365935982046713
1777,159.111,landmark2,8.65564457908381,-0.15513939546378325,8.500505183620028
1778,159.134,landmark3,8.438671730878223,0.06293502168666548,8.50160675256489
1779,159.157,landmark4,8.989800868685462,0.003423623830266532,8.99322449251573
1780,159.197,drone1,7.091137944540933,0.08550087144219556,7.176638815983129
1781,159.22,drone2,6.943373487218757,-0.11594871857581715,6.82742476864294
1782,159.243,drone4,6.847763240493179,-0.05015920059190892,6.79760403990127
1783,159.266,rover5,8.135571194704681,0.10976759386489579,8.245338788569578
1784,159.289,rover6,29.305321565137767,0.0251743175232678,29.330495882661033
1785,159.312,rover7,19.295860493924604,0.09739433885519004,19.393254832779792
1786,159.335,landmark1,6.51725816432614,-0.20289874984284695,6.3143594144832935
1787,159.358,landmark2,8.661416570249271,-0.07715701456803498,8.584259555681236
1788,159.381,landmark3,8.43704640905675,-0.15618380264180026,8.28086260641495
1789,159.404,landmark4,8.992212262124962,0.037114470080623525,9.029326732205586
1790,159.444,drone1,7.078896060075575,0.14202972026037367,7.220925780335949
1791,159.467,drone2,6.933748349137407,-0.11349934170695436,6.820249007430452
1792,159.49,drone4,6.841516752071419,0.0500006259556564,6.891517378027075
1793,159.513,rover5,8.46391720132783,0.10906334348290812,8.572980544810738
1794,159.536,rover6,28.600148588125705,-0.05984391752633425,28.540304670599372
1795,159.559,rover7,18.86020660516528,-0.1170334333528219,18.743173171812458
1796,159.582,landmark1,6.512279316038063,-0.07679561034880587,6.435483705689257
1797,159.605,landmark2,8.66758084308681,-0.016902583686568846,8.650678259400241
1798,159.628,landmark3,8.435921547794102,0.06862213177890542,8.504543679573008
1799,159.651,landmark4,8.995188943638638,0.010979192940814482,9.006168136579452
1800,159.691,drone1,7.068153454349407,0.09699438764061462,7.165147841990021
1801,159.714,drone2,6.923721113761,-0.0053817854422188,6.9183393283187815
1802,159.737,drone4,6.836326469721159,-0.007135031299822609,6.829191438421337
1803,159.76,rover5,8.812193267673294,-0.0597692758227411,8.752423991850552
1804,159.783,rover6,27.82190745422941,-0.12067367324513206,27.70123378098428
1805,159.806,rover7,18.400461561788315,-0.13160399610661802,18.268857565681696
1806,159.829,landmark1,6.506522885904929,-0.039957425251671036,6.466565460653258
1807,159.852,landmark2,8.674115656534106,-0.03154328149808003,8.642572375036027
1808,159.875,landmark3,8.436636620810342,0.06216681697701405,8.498803437787355
1809,159.898,landmark4,8.999622149167113,0.018352841264413482,9.017974990431526
1810,159.939,drone1,7.059089121114573,0.04286413332158353,7.1019532544361565
1811,159.962,drone2,6.914163309522663,0.19604401105245262,7.110207320575116
1812,159.985,drone4,6.831816961226286,-0.11903676104682653,6.712780200179459
1813,160.008,rover5,9.16479852710828,0.12672607818211923,9.2915246052904
1814,160.031,rover6,26.965072209291304,0.04785292525611412,27.012925134547416
1815,160.054,rover7,17.934907631673138,0.17717822895421353,18.112085860627353
1816,160.077,landmark1,6.500866951149221,0.026825117381178095,6.527692068530399
1817,160.1,landmark2,8.680174975442231,0.0869542401323256,8.767129215574556
1818,160.123,landmark3,8.438485725861653,0.04299465240238323,8.481480378264036
1819,160.146,landmark4,9.004528803743803,0.11319684331125451,9.117725647055057
1820,160.204,drone1,7.052117516221312,0.13278078207048902,7.184898298291801
1821,160.227,drone2,6.905547512187365,0.030689489721997226,6.936237001909362
1822,160.25,drone4,6.827149816859012,0.04133525710790936,6.868485073966921
1823,160.273,rover5,9.528294611671276,-0.06579134679238952,9.462503264878887
1824,160.296,rover6,26.04398638994797,-0.03199235035374528,26.011994039594224
1825,160.319,rover7,17.465632476773518,0.006286300156604977,17.471918776930124
1826,160.342,landmark1,6.496225222253715,-0.00700840499516857,6.489216817258546
1827,160.365,landmark2,8.685183092722756,0.08236209838992688,8.767545191112683
1828,160.388,landmark3,8.439945377403514,0.20874003086960224,8.648685408273117
1829,160.411,landmark4,9.008535421556656,0.0974880602125851,9.106023481769242
1830,160.451,drone1,7.046859795076308,-0.03820933839627898,7.008650456680029
1831,160.474,drone2,6.89797171219274,0.04546433573964273,6.943436047932384
1832,160.497,drone4,6.822148551313625,-0.12853870885774651,6.693609842455879
1833,160.52,rover5,9.916950680982225,-0.06413729318047627,9.85281338780175
1834,160.543,rover6,25.106013014655055,0.12342015552530237,25.229433170180357
1835,160.566,rover7,16.979506680783146,-0.05076143629718221,16.928745244485963
1836,160.589,landmark1,6.492831627665269,-0.02078683532258531,6.472044792342683
1837,160.612,landmark2,8.689044160654548,-0.04835584137424318,8.640688319280304
1838,160.635,landmark3,8.44030225690379,0.20094719921204987,8.64124945611584
1839,160.658,landmark4,9.011111081338097,0.045174665939703616,9.0562857472778
1840,160.698,drone1,7.041970166273917,-0.022343221195490093,7.019626945078428
1841,160.721,drone2,6.8911487361890424,0.06071046664787051,6.951859202836913
1842,160.744,drone4,6.81644770871376,-0.06774477113789819,6.748702937575862
1843,160.767,rover5,10.320817325948095,-0.0012310299690131334,10.319586295979082
1844,160.79,rover6,24.249825976842455,0.1046666408617397,24.354492617704196
1845,160.813,rover7,16.47630325815309,0.07198896897585579,16.548292227128947
1846,160.836,landmark1,6.490695543223904,-0.17145073697337854,6.319244806250525
1847,160.859,landmark2,8.691976243909497,-0.02301382531521661,8.668962418594282
1848,160.882,landmark3,8.439056296577569,0.08530159675204425,8.524357893329613
1849,160.905,landmark4,9.012044636071103,0.07414210552419775,9.0861867415953
1850,160.945,drone1,7.036411162887326,-0.07446038580199346,6.961950777085333
1851,160.968,drone2,6.88463279210628,-0.11284844206300498,6.771784350043275
1852,160.991,drone4,6.810252661529386,-0.010578712737072336,6.7996739487923135
1853,161.014,rover5,10.725300681032694,0.1012522106134459,10.82655289164614
1854,161.037,rover6,23.51840265301569,0.025739613948559593,23.54414226696425
1855,161.06,rover7,15.97096480912113,0.032109229000305294,16.003074038121436
1856,161.083,landmark1,6.489401088260004,0.10654617634144242,6.595947264601446
1857,161.106,landmark2,8.694443974546319,0.02342287737625254,8.71786685192257
1858,161.129,landmark3,8.436282744268633,0.10912339905927404,8.545406143327908
1859,161.152,landmark4,9.0116682846845,0.01420352168855854,9.02587180637306
1860,161.192,drone1,7.029465201471455,0.032321537446381776,7.061786738917837
1861,161.215,drone2,6.878158037159267,-0.015997084890269412,6.862160952268997
1862,161.238,drone4,6.803718229549653,-0.17532624297589944,6.628391986573754
1863,161.261,rover5,11.13754304194932,0.10648528445440811,11.244028326403727
1864,161.284,rover6,22.900304609579674,0.004580450704104964,22.904885060283778
1865,161.307,rover7,15.465460617078138,0.1342305361602906,15.599691153238428
1866,161.33,landmark1,6.4884519532218485,-0.07428959473370855,6.41416235848814
1867,161.353,landmark2,8.696882901601374,-0.1489475919002007,8.547935309701172
1868,161.376,landmark3,8.432350398996684,-0.017939295763349544,8.414411103233334
1869,161.399,landmark4,9.010497079857789,0.0220973887534624,9.03259446861125
1870,161.439,drone1,7.020822649291759,0.17136808358852318,7.192190732880282
1871,161.462,drone2,6.871758407288587,0.14148196581083536,7.013240373099422
1872,161.485,drone4,6.797083185747073,0.17783620159146976,6.974919387338542
1873,161.508,rover5,11.554157708086594,0.10305530767355989,11.657213015760155
1874,161.531,rover6,22.35284400664953,0.02995256825387484,22.382796574903406
1875,161.554,rover7,14.967183046897063,0.12944124055541675,15.09662428745248
1876,161.577,landmark1,6.487604625042781,0.10431473477920426,6.591919359821985
1877,161.6,landmark2,8.699453661606086,0.0098385536238851,8.70929221522997
1878,161.623,landmark3,8.427700384249901,0.06328761196393992,8.49098799621384
1879,161.646,landmark4,9.00892309023533,-0.020173567097374306,8.988749523137955
1880,161.705,drone1,7.010703516502973,0.05253842043842081,7.063241936941394
1881,161.728,drone2,6.865352252784115,-0.008556500092858367,6.856795752691257
1882,161.751,drone4,6.79078927470358,0.045328815918170944,6.836118090621751
1883,161.774,rover5,11.969038733321774,-0.08779718475399918,11.881241548567775
1884,161.797,rover6,21.84017129205607,-0.039696464155339097,21.800474827900732
1885,161.82,rover7,14.467306009116989,-0.023450298489173002,14.443855710627815
1886,161.843,landmark1,6.486526776284251,0.042851918597905596,6.529378694882157
1887,161.866,landmark2,8.702436347127442,-0.04362901719307269,8.658807329934369
1888,161.889,landmark3,8.42276012552663,-0.005007750788045551,8.417752374738583
1889,161.912,landmark4,9.007400112813665,-0.15585937381546675,8.851540738998198
1890,161.952,drone1,6.999679666697018,-0.030841159612963544,6.968838507084055
1891,161.975,drone2,6.858852050457429,0.11341902241444822,6.9722710728718775
1892,161.998,drone4,6.7852803455209285,-0.00836768554671453,6.776912659974214
1893,162.021,rover5,12.38513934397301,0.0458831730342931,12.431022517007303
1894,162.044,rover6,21.359173700614843,-0.1874658343969178,21.171707866217925
1895,162.067,rover7,13.958025605839891,-0.18367260016774473,13.774353005672147
1896,162.09,landmark1,6.485070326912244,-0.1011576860371287,6.383912640875115
1897,162.113,landmark2,8.705849166425795,-0.13943410820368562,8.566415058222109
1898,162.136,landmark3,8.417885526473679,-0.1373890955221268,8.280496430951553
1899,162.159,landmark4,9.006183047608044,-0.07082961379717709,8.935353433810867
1900,162.199,drone1,6.9880865699482,0.12011143108407214,7.108198001032272
1901,162.222,drone2,6.851351583797828,-0.10821190388120144,6.743139679916626
1902,162.245,drone4,6.780680115148245,0.1289782341361113,6.909658349284356
1903,162.268,rover5,12.796200086646161,-0.08119336206270256,12.715006724583459
1904,162.291,rover6,20.87443142414411,0.020946447890179923,20.895377872034288
1905,162.314,rover7,13.451367993817566,-0.12165741896695895,13.329710574850607
1906,162.337,landmark1,6.4832605206214815,0.03407077994453142,6.5173313005660125
1907,162.36,landmark2,8.709577167265909,0.04453988277717128,8.75411705004308
1908,162.383,landmark3,8.413412000412492,-0.013469058477619892,8.399942941934873
1909,162.406,landmark4,9.005424688847222,0.031002052515459212,9.036426741362682
1910,162.446,drone1,6.97638416865528,0.017527536989224095,6.993911705644504
1911,162.469,drone2,6.843406826000469,0.01692641778299136,6.86033324378346
1912,162.492,drone4,6.777577858140847,-0.06301981649990616,6.714558041640941
1913,162.515,rover5,13.211133199629685,0.03729579167326917,13.248428991302955
1914,162.538,rover6,20.390706238730754,-0.0007220142624204637,20.389984224468332
1915,162.561,rover7,12.93418632965756,-0.07082017748336887,12.86336615217419
1916,162.584,landmark1,6.480728937280483,0.13859838327074023,6.619327320551223
1917,162.607,landmark2,8.713832516113404,-0.090483761263417,8.623348754849987
1918,162.63,landmark3,8.409941817197769,0.02931032774051059,8.43925214493828
1919,162.653,landmark4,9.005660033000316,0.07379985141604563,9.079459884416362
1920,162.692,drone1,6.965761610854089,0.046349911622143594,7.012111522476232
1921,162.715,drone2,6.8361803367288205,-0.08275852370677023,6.75342181302205
1922,162.738,drone4,6.7769675300127155,0.03801061252707672,6.814978142539792
1923,162.761,rover5,13.622855678320546,-0.11064231379744204,13.512213364523104
1924,162.784,rover6,19.913658648545276,0.11647367376683854,20.030132322312113
1925,162.807,rover7,12.43791177540228,0.08628279859478571,12.524194573997066
1926,162.83,landmark1,6.476861596481742,0.07027381857855916,6.547135415060301
1927,162.853,landmark2,8.718789352295241,0.08025627929499873,8.79904563159024
1928,162.876,landmark3,8.408917373653908,0.10886121473460596,8.517778588388515
1929,162.899,landmark4,9.00796934492619,0.08294851805381553,9.090917862980005
1930,162.939,drone1,6.956550524322351,0.09554508441347895,7.05209560873583
1931,162.962,drone2,6.83005584457447,-0.09999066651147673,6.7300651780629925
1932,162.985,drone4,6.778621985866531,-0.0425572935652497,6.736064692301281
1933,163.008,rover5,14.050122995790135,-0.04416862612659059,14.005954369663543
1934,163.031,rover6,19.43725356821788,0.05488114659852144,19.4921347148164
1935,163.054,rover7,11.94665391826983,-0.10537007088292293,11.841283847386906
1936,163.077,landmark1,6.471889418703447,0.06621023786420567,6.538099656567653
1937,163.1,landmark2,8.724247038024538,-0.08842994372608817,8.63581709429845
1938,163.123,landmark3,8.410118411382644,0.07300966217937221,8.483128073562016
1939,163.146,landmark4,9.012081702393482,-0.14301146365438644,8.869070238739095
1940,163.205,drone1,6.949041863316342,0.013270774551618942,6.962312637867961
1941,163.228,drone2,6.824962094251394,0.10260340856826194,6.9275655028196566
1942,163.251,drone4,6.781689064966253,0.07521906404073629,6.856908129006989
1943,163.274,rover5,14.465678763770129,-0.043216220284480494,14.422462543485649
1944,163.297,rover6,18.959195506671858,-0.07880482546429174,18.880390681207565
1945,163.32,rover7,11.464921746709276,-0.2517854973015642,11.213136249407713
1946,163.343,landmark1,6.466245869795522,0.06409708819104055,6.530342957986562
1947,163.366,landmark2,8.730048659447315,-0.004846247871303599,8.725202411576012
1948,163.389,landmark3,8.412622583375745,0.08867353956475447,8.501296122940499
1949,163.412,landmark4,9.017276774235972,-0.18278950139931371,8.834487272836657
1950,163.452,drone1,6.943037717791847,0.19254662785374463,7.135584345645591
1951,163.475,drone2,6.820882888633459,0.09385259989483959,6.914735488528299
1952,163.498,drone4,6.785355094544188,-0.002183135804807638,6.78317195873938
1953,163.521,rover5,14.91682720098106,0.08283774506519041,14.99966494604625
1954,163.544,rover6,18.478692836263154,0.2955168030546944,18.77420963931785
1955,163.567,rover7,10.98226679385045,0.050077402410369315,11.03234419626082
1956,163.59,landmark1,6.46041866743616,0.09791351998490598,6.558332187421066
1957,163.613,landmark2,8.735908726443755,0.026998754089256578,8.762907480533011
1958,163.636,landmark3,8.41560996217178,-0.062250959878293134,8.353359002293487
1959,163.659,landmark4,9.022829404006776,0.03696153883636003,9.059790942843136
1960,163.699,drone1,6.938240679001208,-0.010917353644561329,6.927323325356646
1961,163.722,drone2,6.817688014896026,-0.015263925083974936,6.802424089812051
1962,163.745,drone4,6.789241484232626,0.04543118390850128,6.834672668141128
1963,163.768,rover5,15.367965533037902,-0.18930393877990911,15.178661594257992
1964,163.791,rover6,17.989013918593482,-0.036919673182217914,17.952094245411264
1965,163.814,rover7,10.50709789058,0.17231101653792713,10.679408907117928
1966,163.837,landmark1,6.454986426894123,-0.1874245080988045,6.267561918795318
1967,163.86,landmark2,8.741274951712308,-0.04950339167627496,8.691771560036033
1968,163.883,landmark3,8.41858366294852,0.027622365762386775,8.446206028710906
1969,163.906,landmark4,9.028076095854923,0.16680098154586132,9.194877077400784
1970,163.946,drone1,6.9342498791709755,-0.0883764126579969,6.845873466512979
1971,163.969,drone2,6.814881009574722,-0.13421348483804954,6.6806675247366725
1972,163.992,drone4,6.7931176749848285,-0.07358534896087503,6.719532326023954
1973,164.015,rover5,15.816693815058361,0.08529795415944874,15.90199176921781
1974,164.038,rover6,17.50456432375382,-0.02208472576784071,17.48247959798598
1975,164.061,rover7,10.023679297697537,-0.02739915587234093,9.996280141825196
1976,164.084,landmark1,6.4502143013734,0.13034351688858564,6.580557818261986
1977,164.107,landmark2,8.745919647124879,0.012615292089501169,8.75853493921438
1978,164.13,landmark3,8.421364968660077,0.046855379421729376,8.468220348081806
1979,164.153,landmark4,9.032756699325988,0.16285761998898832,9.195614319314977
1980,164.193,drone1,6.930966102169021,0.01079953702801195,6.941765639197033
1981,164.216,drone2,6.8123033383335665,-0.031016368205451936,6.781286970128114
1982,164.239,drone4,6.7969923011375055,0.010855785531448697,6.807848086668955
1983,164.262,rover5,16.250151937871887,-0.022472523829323875,16.227679414042562
1984,164.285,rover6,17.012890359599332,0.08463684245551517,17.09752720205485
1985,164.308,rover7,9.548617805142651,0.03885436214195826,9.58747216728461
1986,164.331,landmark1,6.446210637411259,-0.16256016456285083,6.283650472848408
1987,164.354,landmark2,8.749694606619867,-0.05640631688213047,8.693288289737737
1988,164.377,landmark3,8.423971727826506,0.036977215303770156,8.460948943130276
1989,164.4,landmark4,9.036795508534961,-0.11986545728326364,8.916930051251697
1990,164.44,drone1,6.928558072551817,0.12102643278794459,7.049584505339761
1991,164.463,drone2,6.809989948353293,-0.07297378648069376,6.7370161618725986
1992,164.486,drone4,6.801090811000841,0.18661585630693023,6.987706667307771
1993,164.509,rover5,16.67441823309965,0.035811601945199806,16.71022983504485
1994,164.532,rover6,16.521380053289338,0.16368835292781406,16.68506840621715
1995,164.555,rover7,9.07028284032119,-0.11212678564849132,8.958156054672697
1996,164.578,landmark1,6.442902497985284,0.04762931039749357,6.490531808382777
1997,164.601,landmark2,8.752591968410963,0.09342110039767694,8.84601306880864
1998,164.624,landmark3,8.426645278500127,0.1307327558565223,8.557378034356649
1999,164.647,landmark4,9.040351249707799,0.08525666583602365,9.125607915543823
2000,164.706,drone1,6.9273222036324995,0.05796814432075175,6.985290347953251
2001,164.729,drone2,6.808108793373152,-0.025154458395295506,6.782954334977856
2002,164.752,drone4,6.80561497581895,0.15662951657976742,6.9622444923987175
2003,164.775,rover5,17.09011942071835,0.07738340557437735,17.167502826292726
2004,164.798,rover6,16.017340103294565,0.02812585950623242,16.045465962800797
2005,164.821,rover7,8.599744202952449,0.07856022451947182,8.67830442747192
2006,164.844,landmark1,6.440166459929954,0.06636459110492136,6.506531051034876
2007,164.867,landmark2,8.754652364385208,0.04671895082356407,8.801371315208772
2008,164.89,landmark3,8.429687995931785,-0.14947009805353725,8.280217897878247
2009,164.913,landmark4,9.043651715420301,0.019440900931702032,9.063092616352003
2010,164.955,drone1,6.927356592370586,-0.07821768303385199,6.849138909336734
2011,164.978,drone2,6.806672978826217,-0.057970556144683064,6.748702422681534
2012,165.001,drone4,6.810397041989679,0.03247820949769261,6.842875251487372
2013,165.024,rover5,17.49993683698777,-0.01053291222823433,17.489403924759536
2014,165.047,rover6,15.507172284068037,0.009445090704780454,15.516617374772817
2015,165.07,rover7,8.128008423223648,-0.059304756036966416,8.06870366718668
2016,165.093,landmark1,6.438069343260735,0.173420003825435,6.61148934708617
2017,165.116,landmark2,8.755824858607028,-0.09011861884395668,8.665706239763072
2018,165.139,landmark3,8.433128233472514,0.0833354721402641,8.516463705612779
2019,165.162,landmark4,9.046681229825648,0.02335559051940755,9.070036820345056
2020,165.202,drone1,6.92871768250692,-0.04358393190433074,6.88513375060259
2021,165.225,drone2,6.804872152334789,-0.08512896625206659,6.719743186082722
2022,165.248,drone4,6.8155038148556,0.012895057467326812,6.828398872322928
2023,165.271,rover5,17.91087724085501,0.04166391224503435,17.952541153100047
2024,165.294,rover6,14.9953038806718,-0.12940845709269408,14.865895423579106
2025,165.317,rover7,7.667325849824971,0.14168639364173027,7.809012243466701
2026,165.34,landmark1,6.436424911499684,0.15853084345959922,6.594955754959283
2027,165.363,landmark2,8.756295988921458,0.03872764036722189,8.79502362928868
2028,165.386,landmark3,8.43701366429238,0.08324922611720502,8.520262890409585
2029,165.409,landmark4,9.049586884635273,0.19865106675713762,9.248237951392412
2030,165.449,drone1,6.931622253359264,-0.09134958179426488,6.840272671565
2031,165.472,drone2,6.802996626557028,-0.10308628626631827,6.699910340290709
2032,165.495,drone4,6.820897051369982,0.175688191799279,6.99658524316926
2033,165.518,rover5,18.332918358481376,-0.019131528960662482,18.313786829520712
2034,165.541,rover6,14.469159010987795,-0.0016773816393258123,14.46748162934847
2035,165.564,rover7,7.213720830068842,-0.06682885628845932,7.146891973780383
2036,165.587,landmark1,6.435105079445769,-0.1818475096827451,6.253257569763024
