Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
154.826,529,map,base_link,0.04544576274598011,0.08876625942767125,2.983,-0.0065812361252267915,-0.00767130958595379,-0.7356594414911345,0.6772761803616401,-0.04,-0.12,0.0
155.076,530,map,base_link,0.045445762184346705,0.044383129175091796,2.983,-0.005729144165013523,-0.007081410164344222,-0.7366663225530096,0.6761950604325988,-0.03,-0.08,0.0
155.327,531,map,base_link,0.045445761981052435,0.0221915644598889,2.983,-0.004952969642331779,-0.006465654375323116,-0.7376645671784756,0.6751182487050794,-0.03,-0.04,0.0
155.576,532,map,base_link,0.03635661021595937,-0.01109578275175549,2.984,-0.004262170662905225,-0.005724529940549545,-0.7385726063687147,0.6741361648657664,-0.03,-0.02,0.0
155.826,533,map,base_link,0.036356609836869946,-0.022191565641247468,2.985,-0.003510483637269144,-0.004990254537001511,-0.7394101864764923,0.6732275618237025,-0.02,0.0,0.0
156.076,534,map,base_link,0.03635661041250482,-0.03328734760509744,2.985,-0.002890147499071288,-0.004481631848277512,-0.7402285171965322,0.6723342207209398,-0.02,0.02,0.0
156.326,535,map,base_link,0.0363566097318484,-0.05547891202362876,2.985,-0.0021121899900828156,-0.003846428252175913,-0.7409583997064987,0.671536591369027,-0.02,0.03,0.0
156.576,536,map,base_link,0.0363566097318484,-0.05547891202362876,2.986,-0.0014683035834233292,-0.003327500932679668,-0.741620038077357,0.6708103241187254,-0.02,0.04,0.0
156.826,537,map,base_link,0.0363566097318484,-0.05547891202362876,2.986,-0.0010754561492831393,-0.003172693375487727,-0.7422599574669635,0.6701036732864233,-0.02,0.05,0.0
157.077,538,map,base_link,0.0363566097318484,-0.05547891202362876,2.986,-0.0008284561049603108,-0.002995944330797512,-0.7428328925732929,0.669469664502615,-0.02,0.05,0.0
157.327,539,map,base_link,0.036356610152438185,-0.0665746951893984,2.986,-0.00045225327863248455,-0.0026354017672053703,-0.7434108396219421,0.6688297045265682,-0.02,0.06,0.0
157.577,540,map,base_link,0.03635660985087141,-0.07767047747793043,2.985,-0.0001755758459184152,-0.002262189167550114,-0.7439372261931394,0.6682456547987051,-0.02,0.06,0.0
157.827,541,map,base_link,0.036356610152438185,-0.0665746951893984,2.985,5.8319561159678534e-05,-0.0021323850779894752,-0.7443813739708851,0.6677513156991345,-0.02,0.06,0.0
158.077,542,map,base_link,0.036356610152438185,-0.0665746951893984,2.984,0.00020361994804672214,-0.0020057019841112187,-0.744826016547296,0.6672556787115077,-0.02,0.06,0.0
158.327,543,map,base_link,0.036356610152438185,-0.0665746951893984,2.984,0.0004478481781426625,-0.0018001872943492426,-0.7451863349507007,0.666853720811736,-0.02,0.06,0.0
158.577,544,map,base_link,0.036356610152438185,-0.0665746951893984,2.983,0.0005116275521026094,-0.001742917956547457,-0.7455760403682811,0.6664180883672048,-0.02,0.05,0.0
158.827,545,map,base_link,0.036356610152438185,-0.0665746951893984,2.983,0.0005802861178166345,-0.0016976173623382423,-0.7459560104637735,0.6659928016249749,-0.02,0.05,0.0
159.077,546,map,base_link,0.036356610152438185,-0.0665746951893984,2.983,0.0007262788102310627,-0.0015702330702693245,-0.7462363385916677,0.6656788518891802,-0.02,0.05,0.0
159.327,547,map,base_link,0.0363566097318484,-0.05547891202362876,2.983,0.000968168794641649,-0.0012624751721096456,-0.7465423008012249,0.6653360518715624,-0.02,0.05,0.0
159.577,548,map,base_link,0.0363566097318484,-0.05547891202362876,2.983,0.0011213080634361083,-0.0010085842700430206,-0.7468087259680671,0.6650371810988837,-0.02,0.04,0.0
159.83,549,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,0.0017427256130868821,-0.0013856707853567784,-0.721068425986101,0.6928602801935166,-0.02,0.04,0.0
160.077,550,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,-0.0021959566361535914,0.0016684650604934146,0.6517302903595198,-0.7584457941255196,-0.03,0.03,0.0
160.327,551,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,-0.0018434641269673524,0.0012897663903450906,0.5634665519832126,-0.8261358138580004,-0.03,0.03,0.0
160.577,552,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,-0.0013550773280321575,0.0008772134293439447,0.4603408587679982,-0.8877407774856219,-0.03,0.02,0.0
160.827,553,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,-0.0007810411347382864,0.0006634259282698867,0.3445009348472236,-0.9387854151669446,-0.03,0.02,0.0
161.077,554,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,-0.00031110077155266076,0.0005819758743034166,0.2188293763785804,-0.9757629161605565,-0.03,0.02,0.0
161.327,555,map,base_link,0.03635661011093805,-0.044383130273375704,2.983,2.7815913862261534e-05,0.0005291778978641738,0.08609744496010147,-0.9962865798395408,-0.03,0.02,0.0
161.577,556,map,base_link,0.04544576209332685,-0.04438312980346515,2.983,4.1018570179069364e-05,0.0007148356975468026,-0.05054539387502244,-0.9987215079717774,-0.02,0.02,0.0
161.827,557,map,base_link,0.04544576151769153,-0.0332873478396154,2.983,0.00023613836324124272,0.0008211243672693834,-0.18758551825149827,-0.982247903197438,-0.02,0.02,0.0
162.077,558,map,base_link,0.04544576151769153,-0.0332873478396154,2.982,0.00042577177644071335,0.0008503716089909637,-0.3217831087663447,-0.9468129311005357,-0.03,0.02,0.0
162.327,559,map,base_link,0.04544576151769153,-0.0332873478396154,2.982,0.0005950530839708011,0.0008190911186661918,-0.45004994823699884,-0.8930028102382663,-0.03,0.02,0.0
162.577,560,map,base_link,0.04544576151769153,-0.0332873478396154,2.982,0.0006311145903561173,0.0008057426811453323,-0.5686187380747597,-0.8226005611372835,-0.03,0.02,0.0
162.827,561,map,base_link,0.04544576151769153,-0.0332873478396154,2.982,0.0012994531705073265,0.0014056611958382869,-0.6425200406189123,-0.7662664895068372,-0.03,0.02,0.0
163.078,562,map,base_link,0.04544576181925852,-0.02219156555108337,2.982,0.001403929182703634,0.00179178491742697,-0.6776826625691167,-0.7353509552199495,-0.04,0.01,0.0
163.328,563,map,base_link,0.0545349138016471,-0.02219156546091905,2.982,0.0008589171749004837,0.0016524999293205593,-0.6949438371018234,-0.7190616070820806,-0.05,0.01,0.0
163.578,564,map,base_link,0.0545349138016471,-0.02219156546091905,2.982,0.0003277492597973676,0.0013261783131183426,-0.7031915702511384,-0.7109991205052525,-0.05,0.01,0.0
163.828,565,map,base_link,0.05453491330353488,-0.01109578289610913,2.982,-4.4061512255701186e-05,0.0010592378014994853,-0.7065486154973857,-0.7076637125164681,-0.05,0.0,0.0
164.078,566,map,base_link,0.04544576219834817,-0.011095782281844935,2.982,-0.00014324303910165492,0.0009021844668721373,-0.7072352121850682,-0.7069777367004996,-0.05,0.0,0.0
164.328,567,map,base_link,0.05453491330353488,-0.01109578289610913,2.982,-0.00012693235910176702,0.0008437351142343096,-0.7063545082807658,-0.7078577403904479,-0.04,0.0,0.0
164.578,568,map,base_link,0.05453491330353488,-0.01109578289610913,2.982,-0.00015579308607321352,0.000749665084380852,-0.7045774625881822,-0.7096266715277649,-0.04,0.0,0.0
164.828,569,map,base_link,0.05453491330353488,-0.01109578289610913,2.982,1.5281710718466743e-05,0.0008097189046567377,-0.7022934394574412,-0.7118871181702914,-0.04,0.0,0.0
165.078,570,map,base_link,0.05453491330353488,-0.01109578289610913,2.982,8.225218437284217e-05,0.0009363401838406759,-0.6998454567668505,-0.7142936742996093,-0.04,0.0,0.0
165.328,571,map,base_link,0.054534913760147186,-1.651498937604856e-10,2.982,4.7570616453745696e-05,0.0009280915540071032,-0.6974365505917018,-0.7166459336951911,-0.03,0.0,0.0
165.578,572,map,base_link,0.054534913760147186,-1.651498937604856e-10,2.982,-2.741812855993509e-06,0.0008733407376792221,-0.6950647916498883,-0.7189465715038466,-0.03,0.0,0.0
165.828,573,map,base_link,0.054534913760147186,-1.651498937604856e-10,2.982,-3.579397175122444e-05,0.0009182061440749131,-0.6928455336020146,-0.7210854472141341,-0.03,0.0,0.0
166.078,574,map,base_link,0.054534913760147186,-1.651498937604856e-10,2.982,-0.0001393377025652833,0.0009426796894868801,-0.6907090109753576,-0.7231321830049129,-0.03,-0.01,0.0
166.328,575,map,base_link,0.054534913760147186,-1.651498937604856e-10,2.982,-0.0003123354120863318,0.0008344821458699338,-0.6886878539515381,-0.7250574086965553,-0.03,-0.01,0.0
166.578,576,map,base_link,0.054534913760147186,-1.651498937604856e-10,2.982,-0.00034225041645009413,0.0006535796816373138,-0.686803784970858,-0.7268424978273875,-0.03,-0.01,0.0
166.828,577,map,base_link,0.04544576170023573,-4.765277061835604e-10,2.982,-0.0004891762179778826,0.0006202092350514437,-0.6850376221590228,-0.7285072630206542,-0.03,-0.01,0.0
167.078,578,map,base_link,0.04544576170023573,-4.765277061835604e-10,2.982,-0.0006903979718969173,0.0004984449003031621,-0.6834091759871892,-0.7300350492132776,-0.03,-0.01,0.0
167.328,579,map,base_link,0.04544576207932516,0.011095782792710507,2.982,-0.0008967352949489363,0.00026577241004886585,-0.6818559354202002,-0.731485890884493,-0.03,-0.01,0.0
167.578,580,map,base_link,0.03635661009693658,0.01109578232279973,2.982,-0.0009805457054725272,5.639090013086556e-05,-0.6803965925066192,-0.732843443209781,-0.03,-0.01,0.0
167.828,581,map,base_link,0.03635661009693658,0.01109578232279973,2.982,-0.001007133155524377,-0.00011925327684951797,-0.6790384806397196,-0.7341019774336289,-0.02,-0.01,0.0
168.078,582,map,base_link,0.027267458192070437,0.01109578321334137,2.982,-0.0010527133662717372,-0.00020822049956235002,-0.6777993499326449,-0.7352461422337936,-0.02,-0.01,0.0
168.328,583,map,base_link,0.027267458192070437,0.01109578321334137,2.982,-0.0009257584229935039,-0.0001484140541992556,-0.6766118168810192,-0.7363393037191324,-0.01,-0.02,0.0
168.578,584,map,base_link,0.027267458192070437,0.01109578321334137,2.982,-0.0007686569374566951,-4.769779013381935e-05,-0.6755054418626945,-0.7373545991619769,-0.01,-0.01,0.0
168.828,585,map,base_link,0.027267458192070437,0.01109578321334137,2.982,-0.0007868089390260438,1.834449530749954e-05,-0.6744706537629604,-0.7383012378478975,-0.01,-0.01,0.0
169.08,586,map,base_link,0.027267458192070437,0.01109578321334137,2.982,-0.000667723926230425,-6.932858647561289e-05,-0.6735131713285241,-0.739174916636989,-0.01,-0.01,0.0
169.329,587,map,base_link,0.018178306609521355,0.011095782985038438,2.982,-0.0007428890668974541,-7.877089431529846e-05,-0.6725955737152675,-0.7400098892106854,-0.01,-0.01,0.0
169.579,588,map,base_link,0.018178306609521355,0.011095782985038438,2.982,-0.0008454335504165428,-9.359084030415792e-05,-0.6717904519552509,-0.740740754342993,0.0,-0.01,0.0
169.829,589,map,base_link,0.018178306609521355,0.011095782985038438,2.982,-0.0010143751356331365,-0.00010461805106262023,-0.6710010640423478,-0.7414556845504555,0.0,-0.01,0.0
170.079,590,map,base_link,0.018178306609521355,0.011095782985038438,2.982,-0.001383170013920681,-9.051178897108637e-05,-0.6702687429983156,-0.7421171678433174,0.0,-0.01,0.0
170.329,591,map,base_link,0.009089151673209894,0.011095782280179378,2.982,-0.0015501574146993475,-7.256043043912015e-05,-0.6696063018943642,-0.7427146102038973,0.0,-0.01,0.0
170.579,592,map,base_link,0.009089151673209894,0.011095782280179378,2.982,-0.001512862918672045,3.3299826976397624e-06,-0.6689752710807821,-0.7432831209687832,0.0,-0.02,0.0
170.829,593,map,base_link,0.009089151673209894,0.011095782280179378,2.982,-0.0014643526279263866,-5.96340858574007e-05,-0.6683964129717576,-0.7438037962000763,0.0,-0.02,0.0
171.079,594,map,base_link,0.009089151673209894,0.011095782280179378,2.982,-0.001216727308326886,-3.097823124511665e-05,-0.6678587821129247,-0.7442870184073126,0.0,-0.02,0.0
171.329,595,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0010832555629774246,-7.320876643074696e-05,-0.6673508387738822,-0.7447426932744339,0.0,-0.02,0.0
171.579,596,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0010393852886865355,-0.0002037418936383103,-0.6668809354038615,-0.7451635365222409,0.0,-0.02,0.0
171.829,597,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0009969906385259159,-0.00028083256277696686,-0.6664637506588921,-0.7455367168694111,0.0,-0.02,0.0
172.079,598,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0008363560837832541,-0.00030849024498178927,-0.6660591175161119,-0.7458984229209283,0.0,-0.02,0.0
172.329,599,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0006250698761664976,-0.0005357752178707752,-0.6657257468814388,-0.7461960547816614,0.0,-0.02,0.0
172.579,600,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0006132260215426289,-0.0006080394657145835,-0.6653864445786584,-0.7464985824586851,0.0,-0.02,0.0
172.829,601,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.000554540640794169,-0.0006099151215077385,-0.6650651597548849,-0.7467848778386127,0.0,-0.01,0.0
173.079,602,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0006328268419492897,-0.0006264560991529652,-0.6647457131631599,-0.7470691694308809,0.0,-0.01,0.0
173.329,603,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.000779461525755462,-0.0006441373570316458,-0.6644737647036958,-0.7473109082218007,0.0,-0.01,0.0
173.579,604,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0008455973899401537,-0.0005946718947987858,-0.6642433887630611,-0.7475156532240357,0.01,-0.01,0.0
173.829,605,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0008608324859585291,-0.00044498701743052457,-0.6640070792967728,-0.7477256579774125,0.01,-0.01,0.0
174.079,606,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0008615328033310162,-0.0003010987557060219,-0.6638171901759943,-0.7478943141431256,0.01,-0.01,0.0
174.329,607,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0007977138872343507,-0.0002540165150389417,-0.6636243624368475,-0.7480655083002101,0.01,-0.01,0.0
174.579,608,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0009169165109638519,-0.0002174924934216244,-0.6633842608348558,-0.7482783134888509,0.01,-0.01,0.0
174.829,609,map,base_link,5.680231840443639e-10,0.011095782514697339,2.982,-0.0008357041900249349,-0.0001163655219351811,-0.6632725499021889,-0.7483774532973455,0.01,-0.01,0.0
175.08,610,map,base_link,5.680231840443639e-10,0.011095782514697339,2.981,-0.0010682583828830491,-0.00016255655122071177,-0.66315137419255,-0.7484845270985419,0.01,-0.01,0.0
175.33,611,map,base_link,5.680231840443639e-10,0.011095782514697339,2.98,-0.0009927937693470794,-0.00033322597996505033,-0.6629729481900686,-0.748642620540099,0.01,-0.01,0.0
175.58,612,map,base_link,1.915818614861564e-10,7.35991267930558e-11,2.978,-0.000981551203993034,-0.00037483021673403647,-0.6627934348122235,-0.7488015483620191,0.01,-0.01,0.0
175.83,613,map,base_link,1.915818614861564e-10,7.35991267930558e-11,2.977,-0.001077192361320061,-0.0004446954090690776,-0.6627385321843191,-0.7488499715302018,0.01,-0.01,0.0
176.08,614,map,base_link,1.915818614861564e-10,7.35991267930558e-11,2.976,-0.0011029525455537367,-0.0005844860461665154,-0.662638329486361,-0.7489385062655471,0.01,-0.01,0.0
176.33,615,map,base_link,-0.009089152190646654,-2.581730385031733e-10,2.975,-0.0009988391784716178,-0.0005617551104446825,-0.6625391110253049,-0.7490264435340651,0.01,-0.01,0.0
176.58,616,map,base_link,-0.009089152190646654,-2.581730385031733e-10,2.975,-0.0009190603397229484,-0.0004121764887871026,-0.6624492975279618,-0.749106076362583,0.01,-0.01,0.0
176.83,617,map,base_link,-0.009089152190646654,-2.581730385031733e-10,2.975,-0.0009182206978233258,-0.0003192588432282747,-0.6623239129330922,-0.749216984125119,0.01,-0.01,0.0
177.08,618,map,base_link,-0.009089152190646654,-2.581730385031733e-10,2.974,-0.0008987733535339577,-0.00024580451998318083,-0.662281597616819,-0.7492544409242502,0.01,-0.01,0.0
177.33,619,map,base_link,-0.009089152190646654,-2.581730385031733e-10,2.974,-0.0008839367296346918,-0.00016469375741643528,-0.6622126341910161,-0.7493154333454104,0.01,-0.01,0.0
177.58,620,map,base_link,-0.009089151811557006,0.011095783011065619,2.974,-0.0009011230908989404,-0.00015210424509627798,-0.6621841186257156,-0.7493406153955343,0.01,-0.01,0.0
177.83,621,map,base_link,-0.009089151811557006,0.011095783011065619,2.973,-0.0008880217287062063,-0.0001783860560693204,-0.6621923166047714,-0.7493333806960895,0.01,-0.01,0.0
178.08,622,map,base_link,-0.009089151811557006,0.011095783011065619,2.973,-0.0009032099950263111,-0.00021916020267603663,-0.6621381879982285,-0.749381182159609,0.01,-0.01,0.0
178.334,623,map,base_link,-0.009089151811557006,0.011095783011065619,2.973,-0.0008901067584195494,-0.00021260041951413238,-0.6621440383503902,-0.7493760304333581,0.01,-0.01,0.0
178.58,624,map,base_link,-0.009089151811557006,0.011095783011065619,2.974,-0.0009093571798571644,-0.0002212003168507355,-0.6621364734421759,-0.749382689069809,0.01,-0.01,0.0
178.83,625,map,base_link,-0.009089151811557006,0.011095783011065619,2.974,-0.0008013149726655835,-0.00017479189678991884,-0.6621642527438242,-0.7493582786159902,0.01,-0.01,0.0
179.08,626,map,base_link,-0.009089151811557006,0.011095783011065619,2.974,-0.0007778051464556184,-0.00014517430034827964,-0.6621685929139856,-0.7493544745325064,0.01,-0.01,0.0
179.33,627,map,base_link,-0.009089151811557006,0.011095783011065619,2.974,-0.0007413131992270457,-0.00013505749269650784,-0.6621193966718477,-0.7493979828936842,0.01,-0.01,0.0
179.58,628,map,base_link,-0.009089151811557006,0.011095783011065619,2.974,-0.0007833945239940782,-8.499848333388804e-05,-0.6620838037140112,-0.7494293935574345,0.01,-0.01,0.0
179.83,629,map,base_link,-0.009089151886431557,0.011095782858499437,2.965,-0.0008498964574026761,-0.00010371319147146133,-0.6619951636265992,-0.7495076185433858,0.0,-0.01,0.1
180.08,630,map,base_link,-0.009089151780793614,0.01109578300688474,2.907,-0.000903647850335389,-0.00013388843206623983,-0.6619347242965186,-0.7495609289877255,0.0,-0.01,0.33
180.33,631,map,base_link,-0.009089151894483116,0.011095782834866785,2.795,-0.0009201949394485373,-0.0001704986472588795,-0.6619568070229922,-0.7495413996620933,0.0,-0.01,0.46
180.58,632,map,base_link,-0.009089151758082004,0.01109578221957852,2.663,-0.000945210567990859,-0.00017893229407747347,-0.661957654573884,-0.7495406180529904,0.0,-0.01,0.51
180.83,633,map,base_link,-0.009089151598282719,-5.95200555508768e-10,2.529,-0.0008707759108815151,-0.00033526844650486087,-0.6619685295354183,-0.7495310502234699,0.0,-0.01,0.51
181.081,634,map,base_link,-0.00908915138435884,-2.2978263736206372e-10,2.398,-0.0008466655953523081,-0.00034104560820202834,-0.6619644822428946,-0.7495346496955022,0.0,-0.01,0.5
181.331,635,map,base_link,-0.009089150695720916,1.5006240694503958e-10,2.273,-0.000839782548745883,-0.0003324307764813573,-0.6619698422253851,-0.7495299275140042,0.0,-0.01,0.49
181.581,636,map,base_link,-0.009089150406922597,2.8829949538788924e-10,2.151,-0.0008135801403210459,-0.00035595845644216236,-0.6620188859634797,-0.7494866283054061,0.0,-0.01,0.49
181.831,637,map,base_link,-0.00908915059548665,3.434622586340197e-10,2.03,-0.0009423576457418308,-0.00028129341478199115,-0.6620090525641288,-0.7494951948873501,0.0,-0.01,0.49
182.081,638,map,base_link,-0.009089150459085538,-2.718262281931061e-10,1.908,-0.0009406238052559766,-0.0002114699727385046,-0.6619969175211865,-0.7495059384019283,0.0,-0.01,0.49
182.331,639,map,base_link,-0.009089150247809763,-3.5480229865214596e-10,1.785,-0.0009191295488656766,-0.00015032207033915091,-0.6619477662560549,-0.7495493895353172,0.0,-0.01,0.49
182.581,640,map,base_link,-0.00908915003653421,-4.3777836911118584e-10,1.661,-0.0008876306348604175,-0.00016375474388974806,-0.6619275354958846,-0.7495672905407387,0.0,-0.01,0.49
182.831,641,map,base_link,-0.009089149822610332,-7.236067300908644e-11,1.536,-0.0008333073710545977,-0.00016396114374456284,-0.6619285572241377,-0.749566450587765,0.0,-0.01,0.49
183.081,642,map,base_link,-0.009089149611334724,-1.5533674346812631e-10,1.411,-0.0008344665769080571,-0.00024712431986412606,-0.6619738622706438,-0.7495264159891826,0.0,-0.01,0.49
183.331,643,map,base_link,-0.009089149397410956,2.1008095263397308e-10,1.286,-0.0008301131383959681,-0.0002779197016631858,-0.6620262759549194,-0.7494801155588303,0.0,-0.01,0.49
183.581,644,map,base_link,-0.009089149186135292,1.271048821749332e-10,1.161,-0.000890125548037821,-0.00026742517180070225,-0.6620493035111983,-0.7494597093110633,0.0,-0.01,0.49
183.831,645,map,base_link,-0.009089149303052435,0.011095779597328659,1.036,-0.0010204739889480157,-0.00021769558427836924,-0.6621032263139899,-0.749411922073619,0.0,-0.01,0.49
184.081,646,map,base_link,-0.009089149014254061,0.011095779355819624,0.91,-0.0011101556102797259,-0.0001775265466858426,-0.6621436408576609,-0.7493760971038556,0.0,-0.01,0.49
184.331,647,map,base_link,-0.009089148955375714,0.011095778519317756,0.785,-0.0010733967622880887,-0.00016933886893709426,-0.6621996339639277,-0.7493266737023168,0.01,-0.01,0.49
184.581,648,map,base_link,-0.009089148741451863,0.011095778884735508,0.659,-0.001056596078148145,-0.00010616993291618759,-0.6622359533192301,-0.7492946112605129,0.01,-0.01,0.49
184.831,649,map,base_link,-0.009089148530176255,0.011095778422013036,0.533,-0.0010061226650252613,-9.557422148609359e-05,-0.6622763334303055,-0.7492589917784517,0.01,-0.01,0.49
185.081,650,map,base_link,-0.00908914839377517,0.011095777806724605,0.407,-0.0010042845249194734,-0.00014010617993106118,-0.662281359920657,-0.7492545442534843,0.0,-0.01,0.49
185.331,651,map,base_link,-0.00908914810497681,0.011095778324708316,0.281,-0.0009613139627234225,-0.0001892849553351463,-0.6622969718376043,-0.7492407898275497,0.0,-0.01,0.49
185.581,652,map,base_link,-0.009089147968575712,0.011095777709419892,0.156,-0.0008569368727792947,-0.00022640475201032693,-0.6622958831621798,-0.7492418685221165,0.0,-0.02,0.49
185.831,653,map,base_link,-0.009089148012686976,0.011095777172926733,0.078,-0.000843540350769163,-0.0002651338202699627,-0.662287849923173,-0.7492489719631749,0.01,-0.01,0.0
186.081,654,map,base_link,-0.00908914778806335,0.011095778010370972,0.103,-0.0008440843361993596,-0.0002667031503230537,-0.6622913772720036,-0.7492458528295074,0.01,-0.01,0.0
186.331,655,map,base_link,-0.009089148115676616,0.011095777472935477,0.12,-0.0008421597113969162,-0.0002670515535042026,-0.6622969202547939,-0.7492409551482775,0.01,-0.01,0.0
186.581,656,map,base_link,-0.009089148115676616,0.011095777472935477,0.126,-0.000838816943312463,-0.000266003972457183,-0.6622989692772545,-0.7492391480177131,0.01,-0.01,0.0
186.832,657,map,base_link,-0.009089148115676616,0.011095777472935477,0.126,-0.0008371588327360508,-0.00026389674013836906,-0.6623013565688693,-0.7492370403354568,0.01,-0.01,0.0
187.082,658,map,base_link,-0.009089148115676616,0.011095777472935477,0.123,-0.0008369556643268149,-0.000261434135018852,-0.6623053377964802,-0.7492335221302495,0.01,-0.01,0.0
187.332,659,map,base_link,-0.00908914779071153,0.011095777561977115,0.119,-0.0008398686034968002,-0.00025840019220469025,-0.6623103241823887,-0.7492291120421636,0.01,-0.01,0.0
187.582,660,map,base_link,-0.00908914779071153,0.011095777561977115,0.115,-0.0008389193083032732,-0.0002553997987554561,-0.6623117963622469,-0.7492278127410582,0.01,-0.01,0.0
187.832,661,map,base_link,-0.00908914779071153,0.011095777561977115,0.11,-0.0008400897591680185,-0.00025112498975679565,-0.6623138134331692,-0.7492260297941132,0.01,-0.01,0.0
188.082,662,map,base_link,-0.00908914778806335,0.011095778010370972,0.101,-0.0008457700471910704,-0.00024973207502579164,-0.6622997024423619,-0.7492384977106266,0.01,-0.01,0.0
188.33,663,map,base_link,-0.009089147937812434,0.011095777325492696,0.089,-0.0008533151573599987,-0.0002515078743734239,-0.6622681951382131,-0.7492663386976657,0.01,-0.01,0.0
188.582,664,map,base_link,-0.009089148012686976,0.011095777172926733,0.079,-0.000862392836549321,-0.00025575799672450644,-0.662229495129043,-0.7493005315943498,0.01,-0.01,0.0
188.832,665,map,base_link,-0.009089148012686976,0.011095777172926733,0.07,-0.0008687235774976963,-0.00025565309799787544,-0.6621939830026369,-0.7493319083263054,0.01,-0.01,0.0
189.082,666,map,base_link,2.1874778204089562e-10,0.01109577775281391,0.063,-0.0008764408126878195,-0.00025640411495558987,-0.662156710373638,-0.7493648357212888,0.01,-0.01,0.0
189.332,667,map,base_link,6.635052229864158e-11,0.011095776999288121,0.056,-0.0008832018679685522,-0.0002586548476351215,-0.6621207502993612,-0.7493966006562487,0.01,-0.01,0.0
189.582,668,map,base_link,6.635052229864158e-11,0.011095776999288121,0.05,-0.0008880671850150031,-0.0002598952084553812,-0.6620838174945414,-0.749429224412159,0.01,-0.01,0.0
189.832,669,map,base_link,6.899869911536349e-11,0.011095777447681976,0.045,-0.0008926060447575717,-0.0002621651470994801,-0.6620469691518127,-0.749461770313058,0.01,-0.01,0.0
190.082,670,map,base_link,6.899869911536349e-11,0.011095777447681976,0.041,-0.0008974760535451033,-0.0002619380930308193,-0.6620125550436842,-0.7494921633277439,0.01,-0.01,0.0
190.332,671,map,base_link,7.164687506472367e-11,0.01109577751632949,0.037,-0.0009033457053018318,-0.00026318557691591297,-0.6619779127568711,-0.7495227533050248,0.01,-0.01,0.0
190.582,672,map,base_link,7.164687506472367e-11,0.01109577751632949,0.034,-0.0009072346675288342,-0.00026655310491238,-0.6619431786333947,-0.7495534231363487,0.01,-0.01,0.0
190.832,673,map,base_link,7.164687506472367e-11,0.01109577751632949,0.031,-0.0009105271517487241,-0.0002689903013739764,-0.6619121936843586,-0.7495807804609745,0.01,-0.01,0.0
191.082,674,map,base_link,3.966119654918998e-10,0.011095777605371133,0.028,-0.0009155807479841467,-0.0002701375029453234,-0.6618794601708486,-0.7496096777267284,0.01,-0.01,0.0
191.332,675,map,base_link,3.966119654918998e-10,0.011095777605371133,0.025,-0.0009172660677542329,-0.000273399187316712,-0.6618477267869618,-0.749637692770832,0.01,-0.01,0.0
191.582,676,map,base_link,3.966119654918998e-10,0.011095777605371133,0.023,-0.0009201543388149875,-0.00027554549714540425,-0.6618158140548897,-0.7496658626731882,0.01,-0.01,0.0
191.832,677,map,base_link,3.966119654918998e-10,0.011095777605371133,0.021,-0.0009211289572130438,-0.000275922414184827,-0.6617867551281754,-0.7496915139743718,0.01,-0.01,0.0
192.082,678,map,base_link,3.217374248964955e-10,0.011095777452805166,0.019,-0.0009271736080287597,-0.0002781837655290184,-0.6617571303955531,-0.7497176557435046,0.01,-0.01,0.0
192.332,679,map,base_link,3.217374248964955e-10,0.011095777452805166,0.018,-0.0009341397406138105,-0.0002781386536445151,-0.661728516846702,-0.7497429026097535,0.01,-0.01,0.0
192.582,680,map,base_link,3.217374248964955e-10,0.011095777452805166,0.016,-0.0009356465525800517,-0.0002767047097077002,-0.6616995591690883,-0.749768458522674,0.01,-0.01,0.0
192.833,681,map,base_link,3.217374248964955e-10,0.011095777452805166,0.015,-0.0009366321134864156,-0.00027661277579800025,-0.6616727673597631,-0.7497921012788339,0.01,-0.01,0.0
193.083,682,map,base_link,3.217374248964955e-10,0.011095777452805166,0.013,-0.0009425625830994569,-0.00027428353566549027,-0.6616460318894399,-0.7498156872387222,0.01,-0.01,0.0
