Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
193.605,683,map,base_link,-8.171170443000278,4.560360281595422,583.683,0.0005201273914936317,-0.00020467133923689464,-0.7705962338032781,-0.6373234124252324,0.0,0.0,-0.03
193.845,684,map,base_link,-8.171170443000278,4.560360281595422,583.688,0.0005147796036605323,-0.00023073251613584976,-0.7708754723285399,-0.6369856261539313,0.01,0.0,-0.01
194.105,685,map,base_link,-8.171170443000278,4.560360281595422,583.689,0.0004862643728152219,-0.00024285897984367266,-0.7711658021725953,-0.6366341257943792,0.01,-0.01,-0.01
194.345,686,map,base_link,-8.171170443000278,4.560360281595422,583.689,0.0004833997634684735,-0.00025815830008190955,-0.7714219901185068,-0.6363236698729375,0.01,0.0,-0.01
194.605,687,map,base_link,-8.171170455938466,4.560360289115067,583.698,0.00046101162671279255,-0.00026512901326059435,-0.7716832329558039,-0.6360068436343788,0.01,0.0,-0.05
194.845,688,map,base_link,-8.171170468554322,4.560360296275405,583.707,0.00044786078710368167,-0.0002594256246632057,-0.7719140892286296,-0.6357266479937708,0.01,0.0,-0.05
195.105,689,map,base_link,-8.171170481492481,4.56036030341528,583.71,0.0004286979274392063,-0.00026256472224275526,-0.7721627033522162,-0.6354246665259784,0.01,0.0,-0.05
195.345,690,map,base_link,-8.171170481492481,4.56036030341528,583.717,0.000408187810478392,-0.0002677322640299742,-0.7723935998387081,-0.6351439904701514,0.01,0.0,-0.06
195.605,691,map,base_link,-8.171170481492481,4.56036030341528,583.719,0.00038890319769813863,-0.0002597206561707773,-0.7726428277867304,-0.6348408004919095,0.01,0.0,-0.07
195.845,692,map,base_link,-8.171170481492481,4.56036030341528,583.719,0.00036958452320190585,-0.00025335910054805343,-0.7728732848946623,-0.6345602293814041,0.01,0.0,-0.06
196.105,693,map,base_link,-8.17117050425884,4.57145608595431,583.724,0.00034563712866354687,-0.00024066471109276093,-0.7731218224369721,-0.6342574164227068,0.01,0.0,-0.07
196.345,694,map,base_link,-8.17117050425884,4.57145608595431,583.728,0.0003150501205924793,-0.00023614465666834758,-0.7733534798634889,-0.6339749523144861,0.01,0.0,-0.07
196.605,695,map,base_link,-8.171170517197027,4.571456093473955,583.735,0.0002833414855075042,-0.00022772697581646028,-0.773606300002322,-0.6336664425821714,0.01,0.0,-0.04
196.845,696,map,base_link,-8.171170517197027,4.571456093473955,583.737,0.0002546453887768883,-0.000207860692975393,-0.7738444895684429,-0.6333755583492423,0.02,0.02,-0.04
197.105,697,map,base_link,-8.162081340408179,4.571456101703518,583.737,0.0002365563999115375,-0.00019299405517965969,-0.7741028488923292,-0.6330597808510222,0.02,0.01,-0.03
197.345,698,map,base_link,-8.162081350558651,4.582551878981008,583.73,0.0002183312544723553,-0.00018629054079640734,-0.7743458209200192,-0.6327625678333058,0.02,0.01,-0.05
197.605,699,map,base_link,-8.162081337542958,4.582551871682597,583.724,0.0001858036848117095,-0.00015266789641909292,-0.7746179154696415,-0.6324294642115996,0.02,0.0,-0.04
197.845,700,map,base_link,-8.162081337542958,4.582551871682597,583.72,0.00017000455438220976,-0.00013551755437773565,-0.7748743522058644,-0.63211525137983,0.02,0.0,-0.04
198.105,701,map,base_link,-8.162081327792322,4.571456094543294,583.723,0.00014955816098516706,-9.969010285964321e-05,-0.7751503121753606,-0.6317768286576209,0.02,0.01,-0.03
198.345,702,map,base_link,-8.162081327792322,4.571456094543294,583.723,0.00011901530011615281,-6.714897091437018e-05,-0.7753949722565912,-0.6314765382225807,0.02,0.0,-0.03
198.605,703,map,base_link,-8.15299213751041,4.571456095937208,583.715,7.306234646234281e-05,-4.619925367126762e-05,-0.7756475174505795,-0.6311663181763388,0.03,0.0,-0.01
198.845,704,map,base_link,-8.152992125371924,4.5714560883141075,583.709,4.934863672580341e-05,-1.721226337853675e-05,-0.7758827812498076,-0.6308770934409593,0.02,0.0,-0.01
199.105,705,map,base_link,-8.152992125371924,4.5714560883141075,583.709,2.439507527613405e-05,1.1460429676321616e-05,-0.7761398291287345,-0.6305608336342796,0.02,0.0,-0.01
199.346,706,map,base_link,-8.15299213751041,4.571456095937208,583.71,1.8456721027490562e-05,2.968334374210815e-05,-0.7763910184517161,-0.6302515253815382,0.02,0.0,0.0
199.606,707,map,base_link,-8.152992125371924,4.5714560883141075,583.709,1.9227960808410054e-05,5.088831165083654e-05,-0.7766537046514708,-0.6299277895852916,0.02,0.0,0.0
199.846,708,map,base_link,-8.15299213751041,4.571456095937208,583.713,-4.926012445400874e-06,9.232335547346427e-05,-0.7768987646757332,-0.6296255243376434,0.02,0.0,-0.02
200.106,709,map,base_link,-8.15299213751041,4.571456095937208,583.716,-2.615095140537623e-05,0.00011537645935961927,-0.7771677982326836,-0.6292934128008676,0.02,-0.02,-0.02
200.346,710,map,base_link,-8.152992150448597,4.571456103077139,583.723,-4.538012826233074e-05,0.00015555403244657637,-0.7774155504504463,-0.6289873096187367,0.02,-0.02,-0.04
200.606,711,map,base_link,-8.152992153391324,4.560360334395909,583.737,-6.846291203949213e-05,0.00019741601557215956,-0.7776814979186817,-0.6286584479148448,0.02,-0.02,-0.04
200.846,712,map,base_link,-8.15299216600718,4.560360341556134,583.746,-6.823389636071808e-05,0.0002158768867637773,-0.7779293773177667,-0.6283516791155227,0.02,-0.03,-0.05
201.106,713,map,base_link,-8.152992155779174,4.549264564499879,583.743,-8.074448901272758e-05,0.00021866478254037495,-0.7782453406553624,-0.6279602976417057,0.02,-0.03,-0.04
201.346,714,map,base_link,-8.152992143240851,4.549264557498134,583.739,-0.00010490168889041127,0.00026014622485744484,-0.7785485805277634,-0.6275842804578377,0.02,-0.03,-0.03
201.607,715,map,base_link,-8.152992143240851,4.549264557498134,583.735,-0.00011632651828335717,0.00025853480239422066,-0.778877131098974,-0.6271764777787259,0.02,-0.03,-0.06
201.846,716,map,base_link,-8.16208132050707,4.549264549185466,583.733,-0.00012886342810044756,0.00026440747086854926,-0.779111238666881,-0.6268856285367091,0.02,-0.04,-0.06
202.106,717,map,base_link,-8.162081323294757,4.538168780566878,583.742,-0.00012033983290408228,0.00024603757259939233,-0.7793471479286093,-0.6265923299876721,0.02,-0.05,-0.06
