,time,target,true_distance,noise,sensor_output
1778,159.134,landmark3,12.161464437474434,-0.046633104170207086,12.114831333304227
1779,159.157,landmark4,14.4239294703604,0.22712141268255004,14.65105088304295
1780,159.197,drone1,6.918943880428666,-0.019503672181621384,6.899440208247044
1781,159.22,drone3,6.943373487218757,0.1289598832125793,7.072333370431337
1782,159.243,drone4,7.100302398267097,-0.07988175472207051,7.020420643545026
1783,159.266,rover5,9.772540128182142,0.055199370367832894,9.827739498549974
1784,159.289,rover6,25.965410256460494,0.041922481818780506,26.007332738279274
1785,159.312,rover7,20.26012673946746,-0.02135788759831657,20.238768851869143
1786,159.335,landmark1,8.073667182378362,-0.2926029293880455,7.7810642529903165
1787,159.358,landmark2,15.200681028124402,0.05859761571252767,15.259278643836929
1788,159.381,landmark3,12.160538835826756,-0.028900604405066272,12.13163823142169
1789,159.404,landmark4,14.420997040673383,0.1898337112849886,14.610830751958371
1790,159.444,drone1,6.918247211919995,0.14334664370709937,7.061593855627095
1791,159.467,drone3,6.933748349137407,0.18654766405566056,7.120296013193067
1792,159.49,drone4,7.088906188447007,0.014411068293529703,7.103317256740537
1793,159.513,rover5,9.79977275427962,-0.10022708305848896,9.69954567122113
1794,159.536,rover6,25.273075926880363,0.1305230599882402,25.4035989868686
1795,159.559,rover7,19.971990331418226,0.027024245956130035,19.999014577374357
1796,159.582,landmark1,8.073524219270276,0.08540273770511919,8.158926956975394
1797,159.605,landmark2,15.195298606473859,-0.10012042131679073,15.095178185157069
1798,159.628,landmark3,12.158219734489698,-0.019968473891683814,12.138251260598015
1799,159.651,landmark4,14.416801374345214,-0.017155631051335715,14.399645743293878
1800,159.691,drone1,6.916630148977285,-0.011952344628505022,6.90467780434878
1801,159.714,drone3,6.923721113761,0.015023912125568745,6.938745025886569
1802,159.737,drone4,7.077543792442067,-0.23863683684548645,6.83890695559658
1803,159.76,rover5,9.850883844300766,-0.13455215851317595,9.71633168578759
1804,159.783,rover6,24.50629995091643,-0.08531059332846264,24.420989357587967
1805,159.806,rover7,19.655455847757164,0.14605182989359272,19.801507677650758
1806,159.829,landmark1,8.073819673290712,-0.05299262958320892,8.020827043707504
1807,159.852,landmark2,15.189324898008978,-0.06022843862766952,15.129096459381309
1808,159.875,landmark3,12.154869718728287,0.006732617820133186,12.16160233654842
1809,159.898,landmark4,14.411653615233915,0.02543427308945953,14.437087888323374
1810,159.939,drone1,6.91442882789754,-0.028002827124535425,6.886426000773004
1811,159.962,drone3,6.914163309522663,-0.04874135821409551,6.8654219513085675
1812,159.985,drone4,7.066770628850169,0.07473145922711516,7.141502088077284
1813,160.008,rover5,9.923204951343925,0.0675113130644197,9.990716264408345
1814,160.031,rover6,23.659962783484232,-0.07492010017919778,23.585042683305034
1815,160.054,rover7,19.33045594515115,-0.07444458337175304,19.256011361779397
1816,160.077,landmark1,8.074353327618406,-0.04206880506900713,8.032284522549398
1817,160.1,landmark2,15.18317175336126,0.0017047392060964683,15.184876492567355
1818,160.123,landmark3,12.15096971603161,-0.003308661214435884,12.147661054817174
1819,160.146,landmark4,14.40607024722286,0.10403270005121318,14.510102947274074
1820,160.204,drone1,6.912960449414719,0.006220431907848171,6.919180881322567
1821,160.227,drone3,6.905547512187365,-0.11140204081415675,6.794145471373208
1822,160.25,drone4,7.056679025475511,-0.09581798687899482,6.960861038596517
1823,160.273,rover5,10.017995691167348,-0.03327711916072359,9.984718572006624
1824,160.296,rover6,22.749230950251434,0.029256711348309008,22.778487661599744
1825,160.319,rover7,19.00647048195712,0.0387990647656719,19.045269546722793
1826,160.342,landmark1,8.075055228380155,0.007029649764555588,8.08208487814471
1827,160.365,landmark2,15.177170345790005,-0.0416231641466907,15.135547181643314
1828,160.388,landmark3,12.146858452044388,0.1192473755451744,12.266105827589563
1829,160.411,landmark4,14.400429675180083,-0.0029606923790264244,14.397468982801056
1830,160.451,drone1,6.91201909250458,0.09234419338904164,7.004363285893621
1831,160.474,drone3,6.89797171219274,0.19956122320746084,7.097532935400201
1832,160.497,drone4,7.047095421195923,-0.028405757285509883,7.018689663910413
1833,160.52,rover5,10.138854779243749,0.12742725334455327,10.266282032588302
1834,160.543,rover6,21.82294497397711,-0.06602743587398323,21.756917538103124
1835,160.566,rover7,18.660997201742525,0.004481441165718559,18.665478642908244
1836,160.589,landmark1,8.075939837806727,-0.11055496279052726,7.9653848750162
1837,160.612,landmark2,15.171447253174613,0.09224732614329788,15.26369457931791
1838,160.635,landmark3,12.142546761753051,-0.13013600169052583,12.012410760062526
1839,160.658,landmark4,14.39480437120327,0.06219862253212963,14.457002993735399
1840,160.698,drone1,6.911004048578787,0.0060994017806023084,6.91710345035939
1841,160.721,drone3,6.8911487361890424,-0.01931541583011788,6.871833320358925
1842,160.744,drone4,7.037851663588531,-0.02845430040933804,7.009397363179192
1843,160.767,rover5,10.285427078517134,-0.030174161051493655,10.25525291746564
1844,160.79,rover6,20.980344657206743,0.031141190433842045,21.011485847640586
1845,160.813,rover7,18.300197202745526,-0.07895772777727218,18.221239474968254
1846,160.836,landmark1,8.077002736058658,-0.1049994753063721,7.9720032607522855
1847,160.859,landmark2,15.166003164748458,0.19561877186468715,15.361621936613146
1848,160.882,landmark3,12.13807892386251,-0.023165643360058788,12.114913280502451
1849,160.905,landmark4,14.389220455139755,0.013234108319611429,14.402454563459367
1850,160.945,drone1,6.9092671818564835,-0.0017368364104048768,6.907530345446078
1851,160.968,drone3,6.88463279210628,-0.012574515876351142,6.872058276229929
1852,160.991,drone4,7.0288268343037545,0.02736492549885924,7.056191759802614
1853,161.014,rover5,10.45170880061457,-0.03860260352056976,10.413106197094
1854,161.037,rover6,20.264313190851578,-0.26078716643167205,20.003526024419905
1855,161.06,rover7,17.93701932442168,0.056134918061351215,17.99315424248303
1856,161.083,landmark1,8.078263647923114,0.11864155630013247,8.196905204223247
1857,161.106,landmark2,15.160720791179571,0.12585288770850195,15.286573678888074
1858,161.129,landmark3,12.133377845320307,0.0580867342081604,12.191464579528468
1859,161.152,landmark4,14.383568889250222,-0.10191543379084628,14.281653455459375
1860,161.192,drone1,6.9064646529402,-0.09452531332183423,6.811939339618366
1861,161.215,drone3,6.878158037159267,0.05571865108051077,6.933876688239778
1862,161.238,drone4,7.020085096837951,0.15627257756326007,7.176357674401211
1863,161.261,rover5,10.639783016451108,0.07049005066013592,10.710273067111244
1864,161.284,rover6,19.66306185875799,0.015606718488678575,19.678668577246672
1865,161.307,rover7,17.576982275142203,0.05719322203769951,17.634175497179903
1866,161.33,landmark1,8.079677274910374,0.03761574428255641,8.11729301919293
1867,161.353,landmark2,15.155614832624204,0.04111095720132701,15.196725789825532
1868,161.376,landmark3,12.128447390581766,-0.020265711640657047,12.108181678941108
1869,161.399,landmark4,14.377864483564165,-0.01987906990167144,14.357985413662494
1870,161.439,drone1,6.902291403902919,0.014466523413493804,6.916757927316413
1871,161.462,drone3,6.871758407288587,-0.030497855303503043,6.8412605519850835
1872,161.485,drone4,7.011667753457672,0.04776492317189684,7.059432676629569
1873,161.508,rover5,10.847087938164435,0.026677643174392175,10.873765581338827
1874,161.531,rover6,19.13375932662914,0.021866480474195656,19.155625807103334
1875,161.554,rover7,17.219247281178557,0.02412978310233614,17.243377064280892
1876,161.577,landmark1,8.081343392422829,-0.004395000028126229,8.076948392394703
1877,161.6,landmark2,15.150766864696186,0.030667275035649325,15.181434139731834
1878,161.623,landmark3,12.123288155027163,0.06021306451081704,12.18350121953798
1879,161.646,landmark4,14.372140838108617,0.09923141944744952,14.471372257556066
1880,161.705,drone1,6.897030148263492,0.02654243797495259,6.9235725862384445
1881,161.728,drone3,6.865352252784115,0.0421522158943351,6.90750446867845
1882,161.751,drone4,7.004056334096194,0.20476380294307642,7.20882013703927
1883,161.774,rover5,11.069165126686915,-0.09882584843109553,10.97033927825582
1884,161.797,rover6,18.64104304008961,0.08005834564243608,18.721101385732045
1885,161.82,rover7,16.862828380831303,0.13551167181472934,16.998340052646032
1886,161.843,landmark1,8.08323016022186,-0.22039366469685573,7.862836495525004
1887,161.866,landmark2,15.14628583857935,0.032015169358453686,15.178301007937804
1888,161.889,landmark3,12.118003581569676,0.058527065048236626,12.176530646617913
1889,161.912,landmark4,14.366518848233099,0.056003018893902,14.422521867127001
1890,161.952,drone1,6.890918738642353,0.22395168633925033,7.1148704249816035
1891,161.975,drone3,6.858852050457429,-0.00613687516776706,6.852715175289662
1892,161.998,drone4,6.997380208717649,0.023659599090074826,7.021039807807724
1893,162.021,rover5,11.306021274426797,0.0571367146711673,11.363157989097964
1894,162.044,rover6,18.181989071774364,0.01413862842341328,18.196127700197778
1895,162.067,rover7,16.49895535019381,0.012252738802253776,16.511208088996064
1896,162.09,landmark1,8.085315488144484,0.06380859477326252,8.149124082917748
1897,162.113,landmark2,15.142002951841839,0.19691089546459695,15.338913847306436
1898,162.136,landmark3,12.112492222586509,-0.03032689499547422,12.082165327591035
1899,162.159,landmark4,14.360852344472795,-0.08044753913752158,14.280404805335273
1900,162.199,drone1,6.884443542485997,-0.10993804676623785,6.774505495719759
1901,162.222,drone3,6.851351583797828,0.08416070385939914,6.935512287657227
1902,162.245,drone4,6.990938297742535,-0.03449507919207417,6.956443218550461
1903,162.268,rover5,11.553830270953,-0.1583583786277815,11.395471892325219
1904,162.291,rover6,17.723734398306075,-0.16399194762831673,17.559742450677756
1905,162.314,rover7,16.138679139219953,-0.07954907558323832,16.059130063636715
1906,162.337,landmark1,8.08738884608644,-0.02940835735749439,8.057980488728946
1907,162.36,landmark2,15.136760963228756,0.014779493108326805,15.151540456337083
1908,162.383,landmark3,12.106580149256228,-0.1094832392789663,11.997096909977262
1909,162.406,landmark4,14.35444350285726,-0.013133972035531283,14.341309530821729
1910,162.446,drone1,6.878336370522831,-0.09121654098078985,6.787119829542041
1911,162.469,drone3,6.843406826000469,0.08915434110702933,6.932561167107498
1912,162.492,drone4,6.985766392860163,-0.04753878219293456,6.938227610667228
1913,162.515,rover5,11.816289608256294,0.06843546944118015,11.884725077697475
1914,162.538,rover6,17.27175629211557,-0.005110619589061224,17.266645672526508
1915,162.561,rover7,15.765922466411448,-0.027745936749225514,15.738176529662223
1916,162.584,landmark1,8.089516963073697,-0.04908753073706082,8.040429432336635
1917,162.607,landmark2,15.131262933627585,-0.07882121318319645,15.052441720444389
1918,162.63,landmark3,12.101023652842185,-0.07212196595113961,12.028901686891047
1919,162.653,landmark4,14.348094626476186,0.027902561283758193,14.375997187759944
1920,162.692,drone1,6.872455943880348,-0.14246284827058217,6.729993095609766
1921,162.715,drone3,6.8361803367288205,-0.04918944100589384,6.786990895722926
1922,162.738,drone4,6.982856980982494,-0.08131476402182627,6.901542216960668
1923,162.761,rover5,12.08574514976314,0.19784952436167444,12.283594674124814
1924,162.784,rover6,16.82990084869992,-0.07830930328698471,16.751591545412936
1925,162.807,rover7,15.41244888826552,-0.015270745978501785,15.397178142287018
1926,162.83,landmark1,8.091644103754673,-0.0036756732441282527,8.087968430510545
1927,162.853,landmark2,15.126771894747888,-0.09169041910487036,15.035081475643018
1928,162.876,landmark3,12.096331887094037,-0.026947075356618683,12.069384811737418
1929,162.899,landmark4,14.342779968498563,-0.13760131547330415,14.205178653025259
1930,162.939,drone1,6.8666330366091195,-0.01845179993113878,6.848181236677981
1931,162.962,drone3,6.83005584457447,0.16891401887570437,6.998969863450174
1932,162.985,drone4,6.982282614011621,-0.13269944168233994,6.849583172329281
1933,163.008,rover5,12.373405392109504,0.15864612609883721,12.532051518208341
1934,163.031,rover6,16.391732341160534,-0.030865109757783657,16.36086723140275
1935,163.054,rover7,15.064772374189655,-0.07533010138203738,14.989442272807617
1936,163.077,landmark1,8.09360501345518,0.13755327903575235,8.231158292490933
1937,163.1,landmark2,15.12366356618849,-0.058614100224354815,15.065049465964135
1938,163.123,landmark3,12.092251629204803,0.051251074335447656,12.14350270354025
1939,163.146,landmark4,14.33857373306022,-0.012562642956173601,14.326011090104046
1940,163.205,drone1,6.861687373061807,-0.0684655125562048,6.793221860505603
1941,163.228,drone3,6.824962094251394,0.13640007553755704,6.961362169788951
1942,163.251,drone4,6.983529357007139,0.025327809827698722,7.008857166834838
1943,163.274,rover5,12.658504850879687,0.025498667534979924,12.684003518414666
1944,163.297,rover6,15.955884771663948,-0.19530818899326688,15.760576582670682
1945,163.32,rover7,14.726527004855738,-0.1687550848569456,14.557771919998792
1946,163.343,landmark1,8.095375754274626,-0.004273945773042906,8.091101808501582
1947,163.366,landmark2,15.121911675922556,0.20512064664063387,15.32703232256319
1948,163.389,landmark3,12.088604681981385,-0.03892598247832671,12.049678699503058
1949,163.412,landmark4,14.335362648566552,0.2458130761068046,14.581175724673356
1950,163.452,drone1,6.857382992627052,-0.04634919275855595,6.811033799868496
1951,163.475,drone3,6.820882888633459,0.223300372552119,7.044183261185578
1952,163.498,drone4,6.985836004210106,-0.02326698951693853,6.962569014693168
1953,163.521,rover5,12.976368062917858,-0.06545788732957407,12.910910175588285
1954,163.544,rover6,15.522405139392607,-0.07776909426292063,15.444636045129686
1955,163.567,rover7,14.39170301179155,0.08677421912368576,14.478477230915237
1956,163.59,landmark1,8.097174612793642,0.12526051292841187,8.222435125722054
1957,163.613,landmark2,15.121317478350932,0.06888295244333766,15.190200430794269
1958,163.636,landmark3,12.08512626250182,-0.11300652084809137,11.972119741653728
1959,163.659,landmark4,14.332865951032726,0.07355000668203192,14.406415957714758
1960,163.699,drone1,6.8532128800924115,-0.04284036925990261,6.810372510832509
1961,163.722,drone3,6.817688014896026,0.09814443368262832,6.915832448578654
1962,163.745,drone4,6.988432340193268,-0.029954217747017467,6.95847812244625
1963,163.768,rover5,13.296984408378712,-0.012895831920238784,13.284088576458474
1964,163.791,rover6,15.086112436513337,0.09706128387082424,15.183173720384161
1965,163.814,rover7,14.06542086403921,-0.035043666482673035,14.030377197556536
1966,163.837,landmark1,8.099043374591455,0.1541557646764101,8.253199139267865
1967,163.86,landmark2,15.121271909842378,0.10032376659339931,15.221595676435777
1968,163.883,landmark3,12.081561514857048,-0.005407926997818141,12.07615358785923
1969,163.906,landmark4,14.330607005260461,0.06517504527513697,14.395782050535598
1970,163.946,drone1,6.84871151597771,0.009877971672007067,6.858589487649717
1971,163.969,drone3,6.814881009574722,-0.008983329948675645,6.805897679626047
1972,163.992,drone4,6.990856006329186,0.08806859535588636,7.078924601685072
1973,164.015,rover5,13.621426242801784,0.02989284202459837,13.651319084826381
1974,164.038,rover6,14.66008635856426,0.07133778186919945,14.731424140433461
1975,164.061,rover7,13.739814313177659,0.15585131931299864,13.895665632490658
1976,164.084,landmark1,8.100710058803049,-0.07259189189540675,8.028118166907642
1977,164.107,landmark2,15.121119914050622,0.04859744975478263,15.169717363805404
1978,164.13,landmark3,12.077603881594943,-0.008043291664439857,12.069560589930504
1979,164.153,landmark4,14.328087921954895,-0.0742337310989523,14.253854190855943
1980,164.193,drone1,6.843626591565062,0.026437165546185755,6.870063757111248
1981,164.216,drone3,6.8123033383335665,-0.08715959826559108,6.725143740067975
1982,164.239,drone4,6.992817869260874,0.06851997938689097,7.0613378486477645
1983,164.262,rover5,13.940440058045175,-0.034727504540003555,13.905712553505172
1984,164.285,rover6,14.234372714165277,-0.11733590165804467,14.117036812507232
1985,164.308,rover7,13.427675256697219,0.01681982864091678,13.444495085338136
1986,164.331,landmark1,8.102219271760623,0.04468820099428626,8.14690747275491
1987,164.354,landmark2,15.120510490694127,0.05381057537225525,15.174321066066382
1988,164.377,landmark3,12.07309160547102,0.012849957811500468,12.085941563282521
1989,164.4,landmark4,14.32502328399619,0.15402356693743968,14.47904685093363
1990,164.44,drone1,6.83865978475094,-0.06397868203453119,6.774681102716408
1991,164.463,drone3,6.809989948353293,-0.16768906385223656,6.642300884501056
1992,164.486,drone4,6.994411528084747,-0.025483439350903244,6.968928088733843
1993,164.509,rover5,14.25755549893029,-0.11686508562472844,14.140690413305562
1994,164.532,rover6,13.815844118652752,-0.05120383926376332,13.764640279388988
1995,164.555,rover7,13.12145747211915,-0.2192066340016329,12.902250838117517
1996,164.578,landmark1,8.103682218221813,0.03656736253391777,8.14024958075573
1997,164.601,landmark2,15.11937957039735,-0.102946203827174,15.016433366570176
1998,164.624,landmark3,12.068492659775435,-0.18890441346783826,11.879588246307597
1999,164.647,landmark4,14.321634364018461,0.02370137612353355,14.345335740141994
2000,164.706,drone1,6.834307144245503,-0.06612880920784964,6.7681783350376525
2001,164.729,drone3,6.808108793373152,0.06465093386584575,6.872759727238997
2002,164.752,drone4,6.995702815214373,-0.1940648996586938,6.801637915555679
2003,164.775,rover5,14.574057727794514,-0.05486890018549492,14.51918882760902
2004,164.798,rover6,13.394215405068831,0.00335578042622531,13.397571185495057
2005,164.821,rover7,12.82633867931196,0.03802786121037961,12.864366540522338
2006,164.844,landmark1,8.105131351521086,-0.15710189218020432,7.948029459340882
2007,164.867,landmark2,15.117889241643658,-0.07851151773687631,15.039377723906782
2008,164.89,landmark3,12.064177177716063,-0.06710177307291555,11.997075404643148
2009,164.913,landmark4,14.318216083025057,0.04110010273161046,14.359316185756667
2010,164.955,drone1,6.830977433450341,-0.09509418622695179,6.73588324722339
2011,164.978,drone3,6.806672978826217,-0.17466882317050336,6.632004155655714
2012,165.001,drone4,6.996647902977381,0.09242022406756374,7.0890681270449445
2013,165.024,rover5,14.889261248492721,-0.06423384526170865,14.825027403231012
2014,165.047,rover6,12.975763893946851,0.1395840775692698,13.11534797151612
2015,165.07,rover7,12.538350047708729,0.09852633272694576,12.636876380435675
2016,165.093,landmark1,8.106556963171863,0.07770797809628982,8.184264941268154
2017,165.116,landmark2,15.116026661450453,0.10460632047278243,15.220632981923236
2018,165.139,landmark3,12.06033842723957,-0.05622550656774841,12.00411292067182
2019,165.162,landmark4,14.31487282532226,0.10007935544678333,14.414952180769044
2020,165.202,drone1,6.829248516873611,0.06243003814660571,6.891678555020217
2021,165.225,drone3,6.804872152334789,-0.05009643193147276,6.754775720403316
2022,165.248,drone4,6.997043453284272,0.1593514100802049,7.1563948633644765
2023,165.271,rover5,15.211646588227742,-0.029392046788666644,15.182254541439075
2024,165.294,rover6,12.56549360475176,0.07722276016654514,12.642716364918305
2025,165.317,rover7,12.268175874371618,0.11703807471501715,12.385213949086635
2026,165.34,landmark1,8.107732545356528,-0.14346832622467862,7.96426421913185
2027,165.363,landmark2,15.113052775264096,0.17913169435341242,15.292184469617508
2028,165.386,landmark3,12.05700294319139,0.09648374717390673,12.153486690365296
2029,165.409,landmark4,14.311246689837203,-0.08137111480651116,14.229875575030691
2030,165.449,drone1,6.82945670984726,0.16534283573793676,6.994799545585196
2031,165.472,drone3,6.802996626557028,-0.015256054857804142,6.787740571699223
2032,165.495,drone4,6.997381199938497,-0.12150358651647941,6.875877613422017
2033,165.518,rover5,15.550208690856897,-0.010711427280074523,15.539497263576822
2034,165.541,rover6,12.153634429135261,0.06483500209539449,12.218469431230655
2035,165.564,rover7,12.012910793918786,0.06268521784070621,12.075596011759492
2036,165.587,landmark1,8.108401945731563,-0.14503328286820938,7.9633686628633535
2037,165.61,landmark2,15.109478033145834,-0.09297988565943222,15.016498147486402
2038,165.633,landmark3,12.054563459102171,0.024162429615038734,12.07872588871721
2039,165.656,landmark4,14.307863073075854,0.08935377144332202,14.397216844519177
2040,165.696,drone1,6.831432217871602,0.006591711178197679,6.8380239290497995
2041,165.719,drone3,6.801705364389865,-0.15297051390845065,6.648734850481414
2042,165.742,drone4,6.998248366492976,-0.032003234346344014,6.966245132146632
2043,165.765,rover5,15.88940967103998,0.017336875703589192,15.90674654674357
2044,165.788,rover6,11.74864901804858,0.07823399485940424,11.826883012907984
2045,165.811,rover7,11.775035188953462,-0.036714006138101926,11.73832118281536
2046,165.834,landmark1,8.10849868463641,0.027244917540312115,8.135743602176722
2047,165.857,landmark2,15.106246818037526,-0.12311153671213693,14.983135281325389
2048,165.88,landmark3,12.05330619763883,-0.047285999356631025,12.006020198282199
2049,165.903,landmark4,14.305399679532744,0.0472172255994996,14.352616905132244
2050,165.943,drone1,6.834779842179864,-0.01874984251416049,6.816029999665703
2051,165.966,drone3,6.8014682539722635,0.10376819109467068,6.905236445066934
2052,165.989,drone4,7.000230076369532,-0.12586393858186734,6.874366137787665
2053,166.012,rover5,16.243136714068388,0.01640774974032985,16.25954446380872
2054,166.035,rover6,11.353531808803424,0.024478676137557928,11.378010484940983
2055,166.058,rover7,11.557452149864044,0.03115528507286679,11.588607434936911
2056,166.081,landmark1,8.108132330617002,0.026045208071449506,8.134177538688451
2057,166.104,landmark2,15.104045169897283,-0.1463409316855376,14.957704238211745
2058,166.127,landmark3,12.053188999216546,0.1445378208195078,12.197726820036054
2059,166.15,landmark4,14.304189328307292,0.016309065481107797,14.3204983937884
2060,166.19,drone1,6.838943630162112,-0.043976063556432896,6.7949675666056795
2061,166.213,drone3,6.802380439282943,0.007032153587721742,6.809412592870665
2062,166.236,drone4,7.003320545857403,0.060143904747922666,7.063464450605326
2063,166.259,rover5,16.61969312065879,0.006474151350721909,16.626167272009514
2064,166.282,rover6,10.975332578893546,0.0035794950610947823,10.97891207395464
2065,166.305,rover7,11.356434928911531,-0.12115700249058246,11.235277926420949
2066,166.328,landmark1,8.107475677177437,-0.00403970457685458,8.103435972600582
2067,166.351,landmark2,15.103096590387867,0.0334944773508588,15.136591067738726
2068,166.374,landmark3,12.053973259659461,0.1372078994220912,12.191181159081552
2069,166.397,landmark4,14.30419748276158,-0.003716486344846134,14.300480996416734
2070,166.456,drone1,6.843676651415864,-0.14188495238392587,6.701791699031938
2071,166.479,drone3,6.804508933301035,0.1701432506194834,6.974652183920519
2072,166.502,drone4,7.007417782690198,-0.12065509546621096,6.886762687223987
2073,166.525,rover5,17.032526158017376,0.06533564328687629,17.09786180130425
2074,166.548,rover6,10.616433014267797,-0.013249931228856239,10.60318308303894
2075,166.571,rover7,11.17401040312775,0.01460270780107585,11.188613110928827
2076,166.594,landmark1,8.106682706882332,-0.04467845246456574,8.062004254417765
2077,166.617,landmark2,15.10337744196658,-0.11540791528565962,14.98796952668092
2078,166.64,landmark3,12.055422116537997,0.1129265970843238,12.16834871362232
2079,166.663,landmark4,14.305259819286913,0.07030717417927891,14.375566993466192
2080,166.703,drone1,6.848616650071757,0.03390959522710075,6.882526245298858
2081,166.726,drone3,6.807751049512882,-0.14917221205923278,6.65857883745365
2082,166.749,drone4,7.012191873771821,-0.05626692480586876,6.955924948965952
2083,166.772,rover5,17.47571273954197,-0.14379773960581305,17.331914999936156
2084,166.795,rover6,10.285972009454344,0.08981232308267931,10.375784332537023
2085,166.818,rover7,11.008635799555002,0.10496107382743763,11.11359687338244
2086,166.841,landmark1,8.105890671729059,-0.04973184810094894,8.05615882362811
2087,166.864,landmark2,15.104818088520538,-0.0724462157516215,15.032371872768916
2088,166.887,landmark3,12.057305494825744,0.04364204895014129,12.100947543775886
2089,166.91,landmark4,14.307192938529893,-0.03038572087057692,14.276807217659316
2090,166.95,drone1,6.853658892788694,0.0005978293544374388,6.854256722143131
2091,166.973,drone3,6.812023964099666,0.030217536859975726,6.842241500959641
2092,166.996,drone4,7.017492230094318,0.031570398185236805,7.049062628279555
2093,167.019,rover5,17.967194327653605,-0.026032684002819835,17.941161643650783
2094,167.042,rover6,9.970315357321256,-0.032671316671294574,9.937644040649962
2095,167.065,rover7,10.862711524377339,0.12192343040644181,10.98463495478378
2096,167.088,landmark1,8.105166372621323,0.11796935285177675,8.2231357254731
2097,167.111,landmark2,15.107174495253286,-0.13537507232284918,14.971799422930436
2098,167.134,landmark3,12.059411307527558,0.0873681390035276,12.146779446531086
2099,167.157,landmark4,14.309737551667926,0.10355622112743763,14.413293772795363
2100,167.197,drone1,6.858589972930833,-0.09498923163608083,6.763600741294752
2101,167.22,drone3,6.817076097302099,-0.0036635846055472843,6.8134125126965515
2102,167.243,drone4,7.023098795749504,0.08301033919684116,7.106109134946345
2103,167.266,rover5,18.515925591948434,-0.16267863505487717,18.353246956893557
2104,167.289,rover6,9.6696870733762,-0.09212705145284028,9.577560021923361
2105,167.312,rover7,10.738513464525473,0.0775578894357197,10.816071353961194
2106,167.335,landmark1,8.104495427581591,-0.07053040387216213,8.03396502370943
2107,167.358,landmark2,15.110134580289106,-0.012698928525482215,15.097435651763623
2108,167.381,landmark3,12.061624543713842,-0.06834978819751275,11.99327475551633
2109,167.404,landmark4,14.312661911677866,0.1613179156869723,14.473979827364838
2110,167.444,drone1,6.863374730298884,0.06674436763182616,6.93011909793071
2111,167.467,drone3,6.822765936580202,0.14637892103050384,6.969144857610706
2112,167.49,drone4,7.028902299698199,0.04097791952708351,7.069880219225283
2113,167.513,rover5,19.12781201820202,-0.12611597506011538,19.001696043141905
2114,167.536,rover6,9.39559243037232,0.10470291670065918,9.50029534707298
2115,167.559,rover7,10.638187639626336,-0.02506312031523126,10.613124519311105
2116,167.582,landmark1,8.103909401881692,0.06084232736718123,8.164751729248874
2117,167.605,landmark2,15.113562917587833,0.06266240184305492,15.176225319430888
2118,167.628,landmark3,12.063903440084749,-0.042458723896183825,12.021444716188565
2119,167.651,landmark4,14.315866122173178,0.08898742546187244,14.404853547635051
2120,167.691,drone1,6.867775811088715,0.0857911559467377,6.953566967035453
2121,167.714,drone3,6.828909507207077,-0.035919672112460416,6.792989835094616
2122,167.737,drone4,7.034750747108608,0.10251604902750494,7.137266796136113
2123,167.76,rover5,19.8161905820107,-0.17333853065416496,19.642852051356538
2124,167.783,rover6,9.13840647412845,-0.021704605398952477,9.116701868729498
2125,167.806,rover7,10.565105124713417,-0.13169943800415837,10.433405686709259
2126,167.829,landmark1,8.103359720660487,0.0004687326947740235,8.103828453355261
2127,167.852,landmark2,15.117370062543364,-0.009049703466921256,15.108320359076442
2128,167.875,landmark3,12.066191333363003,-0.05743245011619783,12.008758883246806
2129,167.898,landmark4,14.319274928134629,0.1615013260951516,14.48077625422978
2130,167.939,drone1,6.871576489585963,0.16547380066975617,7.037050290255719
2131,167.962,drone3,6.835233281826759,0.005826792734387697,6.841060074561146
2132,167.985,drone4,7.040468314962403,0.12281007629941697,7.16327839126182
2133,168.008,rover5,20.549572458924928,0.1668649643452165,20.716437423270143
2134,168.031,rover6,8.902490072420782,-0.024396806708452644,8.87809326571233
2135,168.054,rover7,10.516105404277855,0.14742922485080964,10.663534629128664
2136,168.077,landmark1,8.102942021577611,0.15338603184719565,8.256328053424808
2137,168.1,landmark2,15.121298096169635,0.006833257893733173,15.128131354063369
2138,168.123,landmark3,12.068312448771552,-0.041992405034525254,12.026320043737027
2139,168.146,landmark4,14.322639382737204,-0.055419073582462064,14.267220309154743
2140,168.205,drone1,6.874880138351368,-0.2373348608260729,6.6375452775252946
2141,168.228,drone3,6.841584133867131,-0.06750475595288478,6.774079377914246
2142,168.251,drone4,7.046354003299742,0.07145734939146368,7.117811352691206
2143,168.274,rover5,21.244666136677406,-0.10969420427315642,21.134971932404248
2144,168.297,rover6,8.685773733313868,0.10451184574079664,8.790285579054665
2145,168.32,rover7,10.489930107863811,-0.20513873641953714,10.284791371444275
2146,168.343,landmark1,8.102582826917548,-0.06853334990040325,8.034049477017145
2147,168.366,landmark2,15.125439143722092,-0.1261904159450337,14.999248727777058
2148,168.389,landmark3,12.07045386351976,-0.04612564658502308,12.024328216934736
2149,168.412,landmark4,14.32612358679891,0.06451136537269249,14.390634952171602
2150,168.452,drone1,6.877652151627853,0.07102993175405455,6.948682083381907
2151,168.475,drone3,6.847957040886261,0.12424897144434051,6.972206012330601
2152,168.498,drone4,7.0521973812507825,-0.288544625878757,6.763652755372026
2153,168.521,rover5,21.861765935777232,0.025580247604775022,21.887346183382007
2154,168.544,rover6,8.494565214249343,0.06574968185750592,8.56031489610685
2155,168.567,rover7,10.48821061640711,0.027235079560865273,10.515445695967976
