,time,target,true_distance,noise,sensor_output
1628,155.386,landmark3,8.089118634708056,0.13728224380162465,8.226400878509681
1629,155.409,landmark4,9.292642141502595,0.06266718426939723,9.355309325771993
1630,155.449,drone1,6.864441506296711,-0.011903504101973533,6.852538002194737
1631,155.472,drone2,6.627915949927718,-0.1409967633631898,6.486919186564528
1632,155.495,drone3,6.951464849242128,-0.11087471583002358,6.840590133412104
1633,155.518,rover5,8.411680540958104,0.1937117292022234,8.605392270160326
1634,155.541,rover6,32.24644450305393,-0.10387512107581592,32.14256938197811
1635,155.564,rover7,23.4641192596535,-0.057004697568811505,23.40711456208469
1636,155.587,landmark1,12.085452902644585,-0.0666349927981408,12.018817909846444
1637,155.61,landmark2,11.465782251145505,-0.025955557604426523,11.439826693541079
1638,155.633,landmark3,8.091050168812092,-0.06670536937662129,8.024344799435472
1639,155.656,landmark4,9.293599676438001,0.033047784780200096,9.3266474612182
1640,155.696,drone1,6.884115104719415,0.03584694591227084,6.9199620506316855
1641,155.719,drone2,6.725361394465988,-0.0166482079461665,6.708713186519822
1642,155.742,drone3,6.942141095712418,-0.02424784079757153,6.917893254914846
1643,155.765,rover5,8.236018611301787,-0.09376496384562372,8.142253647456164
1644,155.788,rover6,32.26466089419334,0.002528166457411111,32.26718906065075
1645,155.811,rover7,22.925884601510973,0.024164787849083894,22.950049389360057
1646,155.834,landmark1,12.081510796608416,-0.003931244693620778,12.077579551914795
1647,155.857,landmark2,11.463850858640964,0.018527619254633195,11.482378477895598
1648,155.88,landmark3,8.093214210171949,-0.19416804768700147,7.8990461624849475
1649,155.903,landmark4,9.294621199172077,0.015894865436086064,9.310516064608164
1650,155.943,drone1,6.899224001621493,0.06154347939836513,6.960767481019858
1651,155.966,drone2,6.809725065729747,0.05971609772528441,6.869441163455032
1652,155.989,drone3,6.932601238278301,0.09013962903852683,7.022740867316828
1653,156.012,rover5,8.09443915962966,0.1159735752325266,8.210412734862187
1654,156.035,rover6,32.29752660631587,-0.07862466822107808,32.21890193809479
1655,156.058,rover7,22.355414038905845,0.1535091552473341,22.50892319415318
1656,156.081,landmark1,12.077253646754476,-0.0340714382888594,12.043182208465616
1657,156.104,landmark2,11.46162030086859,-0.1007810248953524,11.360839275973238
1658,156.127,landmark3,8.095576364922167,-0.015256725074801117,8.080319639847366
1659,156.15,landmark4,9.295648565297435,0.02718950063221889,9.322838065929654
1660,156.19,drone1,6.9106786326154195,-0.0736475187115989,6.83703111390382
1661,156.213,drone2,6.88134477983976,-0.23659905370786807,6.644745726131892
1662,156.236,drone3,6.923064041012731,0.030626303304650177,6.953690344317382
1663,156.259,rover5,7.991879306603442,0.13154815539752368,8.123427462000965
1664,156.282,rover6,32.341533766102344,0.03381180798049243,32.375345574082836
1665,156.305,rover7,21.77584734961586,0.05074883524180136,21.82659618485766
1666,156.328,landmark1,12.072801828765206,0.025887476813613475,12.09868930557882
1667,156.351,landmark2,11.459111337861394,0.0266150495445397,11.485726387405935
1668,156.374,landmark3,8.09806890598216,-0.13510141079271681,7.962967495189443
1669,156.397,landmark4,9.296625773778707,0.12007654349092554,9.416702317269634
1670,156.456,drone1,6.919158244219986,0.05174830295096662,6.970906547170952
1671,156.479,drone2,6.941012464777389,0.010000477764839137,6.951012942542228
1672,156.502,drone3,6.913865602960495,-0.06820634269409433,6.845659260266401
1673,156.525,rover5,7.926740407662683,0.021985397341085334,7.948725805003768
1674,156.548,rover6,32.34613070268052,0.02031592567812063,32.36644662835864
1675,156.571,rover7,21.216161055646086,0.09103756931117313,21.30719862495726
1676,156.594,landmark1,12.06846880132924,-0.08948768544283053,11.97898111588641
1677,156.617,landmark2,11.456434806464582,0.012954861677267086,11.469389668141849
1678,156.64,landmark3,8.100627428397242,0.003939646324407295,8.10456707472165
1679,156.663,landmark4,9.29750851654286,-0.05239540381364606,9.245113112729214
1680,156.703,drone1,6.926432486505697,-0.07691042134830466,6.849522065157393
1681,156.726,drone2,6.990962984608794,0.09757117558363987,7.088534160192434
1682,156.749,drone3,6.905361238107178,-0.0632415893818608,6.842119648725316
1683,156.772,rover5,7.897700739058894,0.059441356454047106,7.957142095512941
1684,156.795,rover6,32.28726384755649,0.04960556043109066,32.33686940798758
1685,156.818,rover7,20.695240645853687,-0.06635041950737725,20.62889022634631
1686,156.841,landmark1,12.06515651138836,-0.05338427886236988,12.01177223252599
1687,156.864,landmark2,11.452698848950748,-0.09165210485776953,11.361046744092977
1688,156.887,landmark3,8.103045724537717,0.08927651680025235,8.192322241337969
1689,156.91,landmark4,9.297398314977485,-0.09705247231327109,9.200345842664214
1690,156.953,drone1,6.932560323165261,0.028363158470323037,6.960923481635584
1691,156.976,drone2,7.032403463733826,-0.09930150679386292,6.9331019569399635
1692,156.999,drone3,6.898094341714577,0.16830475781798765,7.066399099532565
1693,157.022,rover5,7.9044559446785065,0.1994899817789949,8.103945926457502
1694,157.045,rover6,32.173473972244246,0.21418742233756718,32.38766139458181
1695,157.068,rover7,20.20093115426266,-0.2038050169137598,19.9971261373489
1696,157.091,landmark1,12.063170367060664,-0.09905561110231466,11.964114755958349
1697,157.114,landmark2,11.44852328636188,0.01042805470277631,11.458951341064656
1698,157.137,landmark3,8.104999283774811,-0.12202477900619511,7.982974504768616
1699,157.16,landmark4,9.296418324697648,0.01968338084913627,9.316101705546783
1700,157.199,drone1,6.936669329503475,-0.18159521662823416,6.755074112875241
1701,157.222,drone2,7.065748397671666,0.033109022862032066,7.098857420533698
1702,157.245,drone3,6.892080906915272,0.06819951116043688,6.960280418075708
1703,157.268,rover5,7.945036828630691,-0.01952934759898376,7.925507481031707
1704,157.291,rover6,31.958473697450884,0.11115105704666461,32.069624754497546
1705,157.314,rover7,19.721553867966765,-0.10854249366674225,19.613011374300022
1706,157.337,landmark1,12.061977939483615,-0.15940108254501664,11.902576856938598
1707,157.36,landmark2,11.444921349673878,0.041562950757141136,11.48648430043102
1708,157.383,landmark3,8.10642948595166,-0.09395498159989327,8.012474504351767
1709,157.406,landmark4,9.29529703530314,0.05130686002267901,9.346603895325819
1710,157.446,drone1,6.938248916494461,-0.05698685553519298,6.881262060959268
1711,157.469,drone2,7.090985969876234,-0.09078526217114821,7.000200707705086
1712,157.492,drone3,6.88679961040063,-0.03499225176399922,6.8518073586366315
1713,157.515,rover5,8.018960089780398,0.04019433001077153,8.05915441979117
1714,157.538,rover6,31.626306953901178,-0.09458556528728795,31.53172138861389
1715,157.561,rover7,19.25484522413933,0.09503405404775811,19.34987927818709
1716,157.584,landmark1,12.060690248215263,-0.19631997608854046,11.864370272126722
1717,157.607,landmark2,11.442430835747633,0.12452568568569083,11.566956521433324
1718,157.63,landmark3,8.107515210061,-0.004761516483424013,8.102753693577577
1719,157.653,landmark4,9.294691464945693,-0.0037361972608431723,9.29095526768485
1720,157.693,drone1,6.937407954029206,-0.2377052784752437,6.699702675553962
1721,157.716,drone2,7.1082739955527545,-0.09304331140588427,7.015230684146871
1722,157.739,drone3,6.881774941356486,-0.1456634141289498,6.7361115272275365
1723,157.762,rover5,8.122710044465263,0.12391791297744399,8.246627957442707
1724,157.785,rover6,31.233755803349,0.04156319657714558,31.275318999926142
1725,157.808,rover7,18.788877542416735,-0.08577112157390819,18.703106420842825
1726,157.831,landmark1,12.05874096043695,0.16764988733616915,12.22639084777312
1727,157.854,landmark2,11.441138034824169,0.07149520462818858,11.512633239452358
1728,157.877,landmark3,8.108597989909873,0.019243977221216013,8.127841967131088
1729,157.9,landmark4,9.294994161590154,0.10941824734900374,9.404412408939157
1730,157.94,drone1,6.9344020253193,0.12202497869508955,7.05642700401439
1731,157.963,drone2,7.1184448959594135,0.18027967853806895,7.2987245744974825
1732,157.986,drone3,6.876620611809643,-0.010250254119695006,6.866370357689948
1733,158.009,rover5,8.257078659189172,0.1874965355428751,8.444575194732048
1734,158.032,rover6,30.816175685747623,-0.11676888405642064,30.699406801691204
1735,158.055,rover7,18.339941078284827,0.016395466677563038,18.35633654496239
1736,158.078,landmark1,12.05579464089259,-0.015738561706998718,12.040056079185591
1737,158.101,landmark2,11.440872048198107,-0.009831350456736734,11.43104069774137
1738,158.124,landmark3,8.109869226803472,-0.07661053171301742,8.033258695090455
1739,158.147,landmark4,9.296292064785886,-0.1815437592377258,9.11474830554816
1740,158.206,drone1,6.929596537478538,0.017445856508132514,6.947042393986671
1741,158.229,drone2,7.122703064156348,0.04657962976952844,7.169282693925877
1742,158.252,drone3,6.871227395134,0.08058265035763701,6.951810045491637
1743,158.275,rover5,8.419622132023342,0.004582113651650502,8.424204245674993
1744,158.298,rover6,30.383075057676862,0.05062808891944004,30.4337031465963
1745,158.321,rover7,17.91152747374444,0.26542562607719894,18.176953099821638
1746,158.344,landmark1,12.051878482453436,0.21066549962685435,12.26254398208029
1747,158.367,landmark2,11.4413290776381,-0.04971817843292073,11.39161089920518
1748,158.39,landmark3,8.11133312768134,-0.09273519784355931,8.01859792983778
1749,158.413,landmark4,9.298390430879284,0.13876295232864458,9.437153383207928
1750,158.453,drone1,6.923448374493568,-0.02473595370024112,6.898712420793327
1751,158.476,drone2,7.122206727306935,-0.18444955221664786,6.937757175090287
1752,158.499,drone3,6.865690607230005,0.09394976789848142,6.959640375128486
1753,158.522,rover5,8.604437648794978,-0.09838632947186443,8.506051319323113
1754,158.545,rover6,29.927404524467047,-0.014448413182374102,29.91295611128467
1755,158.568,rover7,17.49541733424451,0.021051453492429453,17.51646878773694
1756,158.591,landmark1,12.047124772339796,-0.08501791302319665,11.962106859316599
1757,158.614,landmark2,11.44221939103919,-0.12602575766726112,11.31619363337193
1758,158.637,landmark3,8.11300597861172,-0.006142706987269832,8.106863271624452
1759,158.66,landmark4,9.301085056126082,0.046953345950877634,9.34803840207696
1760,158.703,drone1,6.91639143136549,0.07491918871742459,6.991310620082914
1761,158.726,drone2,7.117757487233672,0.04584983644979902,7.163607323683471
1762,158.749,drone3,6.859954196281036,0.0820940977152887,6.942048293996325
1763,158.772,rover5,8.81226380088579,-0.019344351907635744,8.792919448978154
1764,158.795,rover6,29.44821089577998,0.11636347328168423,29.564574369061663
1765,158.818,rover7,17.085498297739118,-0.13227354308102485,16.953224754658095
1766,158.841,landmark1,12.041733466040363,0.08433039525081698,12.126063861291179
1767,158.864,landmark2,11.443219335632316,-0.0642689219979918,11.378950413634325
1768,158.887,landmark3,8.1148938945218,0.020894610777867043,8.135788505299667
1769,158.91,landmark4,9.304128285597839,-0.2752938077747552,9.028834477823084
1770,158.95,drone1,6.908722511050559,0.09007000167185245,6.998792512722412
1771,158.973,drone2,7.110212281409769,-0.07055378890701118,7.039658492502758
1772,158.996,drone3,6.853925542027156,-0.02521543582631948,6.828710106200837
1773,159.019,rover5,9.040451487788388,-0.01141913746845894,9.029032350319929
1774,159.042,rover6,28.92840843241168,0.15633319854650157,29.08474163095818
1775,159.065,rover7,16.681223223203823,-0.09701936070796088,16.584203862495862
1776,159.088,landmark1,12.0358529662484,-0.049445436055837406,11.986407530192563
1777,159.111,landmark2,11.444047765011335,0.0616717181219765,11.505719483133312
1778,159.134,landmark3,8.117039926329,-0.10589181176333279,8.011148114565666
1779,159.157,landmark4,9.307333577623156,0.05869634303372128,9.366029920656878
1780,159.197,drone1,6.900738187339819,-0.13661219450377865,6.76412599283604
1781,159.22,drone2,7.100302398267097,0.08610078491806512,7.186403183185162
1782,159.243,drone3,6.847763240493179,0.0015371065421394272,6.849300347035318
1783,159.266,rover5,9.29263723903768,0.3059356470002567,9.598572886037935
1784,159.289,rover6,28.370139237288917,0.04683689061422936,28.416976127903148
1785,159.312,rover7,16.28572743438697,0.004951704631070583,16.290679139018042
1786,159.335,landmark1,12.02968680383781,-0.06981102533429398,11.959875778503516
1787,159.358,landmark2,11.444644545667757,0.018396455620850637,11.463041001288607
1788,159.381,landmark3,8.119390605659456,0.21272919284271385,8.33211979850217
1789,159.404,landmark4,9.310582465539056,-0.016600980771991607,9.293981484767064
1790,159.444,drone1,6.8930348352646424,0.11132383162789228,7.004358666892535
1791,159.467,drone2,7.088906188447007,0.19297043149944929,7.281876619946456
1792,159.49,drone3,6.841516752071419,0.01465369955027021,6.856170451621689
1793,159.513,rover5,9.562083977507356,0.013397726464901009,9.575481703972258
1794,159.536,rover6,27.761134655975344,0.011915496537278754,27.77305015251262
1795,159.559,rover7,15.884173533100629,-0.009743076112801603,15.874430456987827
1796,159.582,landmark1,12.023472978137946,0.07838614863702228,12.101859126774968
1797,159.605,landmark2,11.444600346758858,0.16326526099826988,11.607865607757127
1798,159.628,landmark3,8.121891283344283,-0.00537515031301505,8.116516133031269
1799,159.651,landmark4,9.313529530517432,0.15135700809751154,9.464886538614943
1800,159.691,drone1,6.886978813406135,-0.13867407365354828,6.748304739752587
1801,159.714,drone2,7.077543792442067,-0.03314693475649247,7.044396857685575
1802,159.737,drone3,6.836326469721159,0.09380404104072003,6.930130510761879
1803,159.76,rover5,9.854969166949719,-0.03881983138287243,9.816149335566847
1804,159.783,rover6,27.09794293470711,-0.18299446217934434,26.914948472527765
1805,159.806,rover7,15.466920321715799,-0.04532284871237316,15.421597473003425
1806,159.829,landmark1,12.017913423263506,0.13825096676089482,12.1561643900244
1807,159.852,landmark2,11.442964835660858,-0.056288967285547,11.386675868375312
1808,159.875,landmark3,8.124475304687872,0.0681362071406102,8.192611511828481
1809,159.898,landmark4,9.31537330822588,-0.15011399208835097,9.16525931613753
1810,159.939,drone1,6.882556774951185,-0.009035280035166257,6.873521494916019
1811,159.962,drone2,7.066770628850169,-0.09919278712388277,6.967577841726286
1812,159.985,drone3,6.831816961226286,-0.07171334094753751,6.760103620278748
1813,160.008,rover5,10.158407439205181,0.04277364025092309,10.201181079456104
1814,160.031,rover6,26.377646687711053,-0.013641020801541668,26.36400566690951
1815,160.054,rover7,15.050023603937905,-0.06950000693718349,14.980523597000722
1816,160.077,landmark1,12.013004377666485,-0.15712521551270056,11.855879162153785
1817,160.1,landmark2,11.439955203829298,0.13421126155236843,11.574166465381666
1818,160.123,landmark3,8.127132629504144,-0.0166117582372971,8.110520871266848
1819,160.146,landmark4,9.316245722278518,0.09008470737394575,9.406330429652463
1820,160.204,drone1,6.879416447053093,-0.09162981459271177,6.7877866324603815
1821,160.227,drone2,7.056679025475511,-0.003372818127270256,7.053306207348241
1822,160.25,drone3,6.827149816859012,-0.08663826671149796,6.740511550147514
1823,160.273,rover5,10.477162624480588,-0.04037731351778352,10.436785310962804
1824,160.296,rover6,25.615773293065924,-0.0018459191269981742,25.613927373938925
1825,160.319,rover7,14.635351765296427,-0.027972028192930706,14.607379737103496
1826,160.342,landmark1,12.00865185609446,0.05778126303839588,12.066433119132856
1827,160.365,landmark2,11.43629696039406,0.07635614649445606,11.512653106888516
1828,160.388,landmark3,8.129741333548246,0.06519626356265941,8.194937597110906
1829,160.411,landmark4,9.316551243775663,0.11497535897355737,9.431526602749221
1830,160.451,drone1,6.877397872356584,-0.17476117132983582,6.702636701026748
1831,160.474,drone2,7.047095421195923,0.26632273033698334,7.313418151532907
1832,160.497,drone3,6.822148551313625,-0.11663314118530173,6.705515410128323
1833,160.52,rover5,10.82467776136572,0.1764102428314409,11.001088004197161
1834,160.543,rover6,24.853294748412093,0.12611560055090476,24.979410348962997
1835,160.566,rover7,14.21442707458369,-0.027403896204820557,14.187023178378869
1836,160.589,landmark1,12.004824407883861,0.08035946805374679,12.085183875937608
1837,160.612,landmark2,11.432622149104716,0.033017918036310656,11.465640067141027
1838,160.635,landmark3,8.132189219103173,-0.06244649933825452,8.06974271976492
1839,160.658,landmark4,9.316625958906942,-0.11256115865440584,9.204064800252535
1840,160.698,drone1,6.876173701796584,0.1796476554585237,7.055821357255108
1841,160.721,drone2,7.037851663588531,-0.02969288875089341,7.0081587748376375
1842,160.744,drone3,6.81644770871376,0.05115794583813748,6.867605654551897
1843,160.767,rover5,11.190881819392942,-0.017383149558487368,11.173498669834455
1844,160.79,rover6,24.1710001202308,0.06744468829447037,24.238444808525273
1845,160.813,rover7,13.787041492030264,-0.057414676628625066,13.72962681540164
1846,160.836,landmark1,12.00141236772005,0.10604537455135121,12.107457742271402
1847,160.859,landmark2,11.429234936226756,-0.018750807654695598,11.41048412857206
1848,160.882,landmark3,8.134393306709603,-0.0645008415658499,8.069892465143752
1849,160.905,landmark4,9.316636867320089,-0.008965301787983566,9.307671565532106
1850,160.945,drone1,6.875428014984828,-0.12554770008320376,6.749880314901624
1851,160.968,drone2,7.0288268343037545,-0.15166075513470698,6.877166079169047
1852,160.991,drone3,6.810252661529386,-0.1250673007752784,6.685185360754108
1853,161.014,rover5,11.562550409450754,0.022985915286913173,11.585536324737667
1854,161.037,rover6,23.599903370150848,0.08824143947619174,23.68814480962704
1855,161.06,rover7,13.366186764615232,-0.03788498399665877,13.328301780618574
1856,161.083,landmark1,11.998454629392441,0.011779087551183853,12.010233716943626
1857,161.106,landmark2,11.426336310416604,-0.07599253799152786,11.350343772425076
1858,161.129,landmark3,8.136250071043772,-0.14078227406200297,7.995467796981769
1859,161.152,landmark4,9.316638482930127,0.013376866205396742,9.330015349135524
1860,161.192,drone1,6.875006869994961,0.02149452864988296,6.896501398644844
1861,161.215,drone2,7.020085096837951,-0.07363417445317169,6.946450922384779
1862,161.238,drone3,6.803718229549653,0.05593081859743259,6.8596490481470855
1863,161.261,rover5,11.945551815976625,0.07835590606009962,12.023907722036725
1864,161.284,rover6,23.126882971074608,0.08193735892329086,23.2088203299979
1865,161.307,rover7,12.953486824459027,0.11324753206641547,13.066734356525442
1866,161.33,landmark1,11.995917877782471,0.062470909444267336,12.058388787226738
1867,161.353,landmark2,11.423694369946963,0.04090979049056261,11.464604160437526
1868,161.376,landmark3,8.137846726936635,0.13917850334328635,8.277025230279921
1869,161.399,landmark4,9.316545572394544,-0.05955752819525095,9.256988044199293
1870,161.439,drone1,6.874513085369556,0.18166608204806678,7.056179167417623
1871,161.462,drone2,7.011667753457672,0.028753166815946102,7.040420920273618
1872,161.485,drone3,6.797083185747073,-0.1775258552096652,6.619557330537408
1873,161.508,rover5,12.336481593080531,0.1952380660513214,12.531719659131852
1874,161.531,rover6,22.71578606936716,0.04721288597045202,22.76299895533761
1875,161.554,rover7,12.555615300622947,-0.0814277009717784,12.474187599651168
1876,161.577,landmark1,11.993805467460287,-0.11851776903535104,11.875287698424936
1877,161.6,landmark2,11.421148924534707,-0.1345166112063336,11.286632313328374
1878,161.623,landmark3,8.13918764767295,-0.08859141039255601,8.050596237280393
1879,161.646,landmark4,9.316259924390263,-0.1759483048433246,9.140311619546939
1880,161.705,drone1,6.874103561724438,-0.11449458793898203,6.759608973785457
1881,161.728,drone2,7.004056334096194,-0.1018242661732055,6.902232067922988
1882,161.751,drone3,6.79078927470358,-0.06599568066696536,6.724793594036615
1883,161.774,rover5,12.72958914609967,-0.02436910864308246,12.705220037456588
1884,161.797,rover6,22.33779469472901,0.045894304821975956,22.383688999550984
1885,161.82,rover7,12.16490492646083,0.06011452627826095,12.22501945273909
1886,161.843,landmark1,11.992375554857848,0.22916973496253315,12.22154528982038
1887,161.866,landmark2,11.418558152444342,-0.2065872092205078,11.211970943223834
1888,161.889,landmark3,8.14021361859611,0.027780695491924707,8.167994314088036
1889,161.912,landmark4,9.315596028623114,0.2804498008236804,9.596045829446794
1890,161.952,drone1,6.8738917632487,-0.06984633344059918,6.8040454298081015
1891,161.975,drone2,6.997380208717649,-0.04345759787381521,6.953922610843834
1892,161.998,drone3,6.7852803455209285,-0.02304856093446852,6.76223178458646
1893,162.021,rover5,13.12735642350106,-0.11264731060747234,13.014709112893588
1894,162.044,rover6,21.98915192141567,0.038367628421089955,22.027519549836757
1895,162.067,rover7,11.775869992442182,0.16791583315042133,11.943785825592602
1896,162.09,landmark1,11.99182485415321,-0.05697137677683807,11.934853477376372
1897,162.113,landmark2,11.415850894043672,-0.0132375696598107,11.40261332438386
1898,162.136,landmark3,8.14083144900268,-0.02430851966745269,8.116522929335227
1899,162.159,landmark4,9.314407028839168,0.09002377437413897,9.404430803213307
1900,162.199,drone1,6.873768327386358,0.03581010988848787,6.909578437274846
1901,162.222,drone2,6.990938297742535,0.008929056297621633,6.999867354040157
1902,162.245,drone3,6.780680115148245,0.12887780011951583,6.909557915267761
1903,162.268,rover5,13.522995037609665,0.11354027883261888,13.636535316442284
1904,162.291,rover6,21.642557228580028,-0.20005968786112624,21.4424975407189
1905,162.314,rover7,11.39861414721276,-0.08900126816486441,11.309612879047895
1906,162.337,landmark1,11.992043713602847,-0.009632983967713754,11.982410729635133
1907,162.36,landmark2,11.413023338012312,-0.04139522461968423,11.371628113392628
1908,162.383,landmark3,8.14108454353602,0.04521441732738888,8.18629896086341
1909,162.406,landmark4,9.312742424556449,-0.008213925393320162,9.304528499163128
1910,162.446,drone1,6.873814246671703,0.03684292868775459,6.910657175359457
1911,162.469,drone2,6.985766392860163,-0.0534307760274435,6.932335616832719
1912,162.492,drone3,6.777577858140847,-0.01936640431269976,6.758211453828148
1913,162.515,rover5,13.925512178663418,-0.0030230157628011126,13.922489162900616
1914,162.538,rover6,21.299236257492737,0.0692139866884973,21.368450244181233
1915,162.561,rover7,11.023894678096982,0.1168052161652886,11.14069989426227
1916,162.584,landmark1,11.993247396961685,0.07188938569164298,12.065136782653328
1917,162.607,landmark2,11.409970609512238,-0.22101976668556939,11.188950842826667
1918,162.63,landmark3,8.140967763018644,-0.0049573660504654326,8.136010396968178
1919,162.653,landmark4,9.31048189113711,0.16490890486667248,9.475390796003783
1920,162.692,drone1,6.874011252868074,0.07010232013882628,6.9441135730069
1921,162.715,drone2,6.982856980982494,-0.02026650518536637,6.9625904757971275
1922,162.738,drone3,6.7769675300127155,-0.15006941919563477,6.626898110817081
1923,162.761,rover5,14.328744025150025,0.10829462630920733,14.437038651459233
1924,162.784,rover6,20.962931184635394,-0.02824511597327315,20.93468606866212
1925,162.807,rover7,10.674515254670029,-0.15471210279130537,10.519803151878723
1926,162.83,landmark1,11.99536435591461,0.024854117084682544,12.020218472999293
1927,162.853,landmark2,11.406547383547705,0.043830423116354614,11.45037780666406
1928,162.876,landmark3,8.140489591730015,-0.01722995327033788,8.123259638459677
1929,162.899,landmark4,9.30755670917276,-0.051668837930676774,9.255887871242082
1930,162.939,drone1,6.874372813631493,0.08663972263042118,6.961012536261914
1931,162.962,drone2,6.982282614011621,0.01789653093942618,7.000179144951047
1932,162.985,drone3,6.778621985866531,0.09570795063674106,6.874329936503272
1933,163.008,rover5,14.749696901259394,-0.08213547118062299,14.667561430078772
1934,163.031,rover6,20.62930555153433,0.07960922207649562,20.708914773610825
1935,163.054,rover7,10.339955974496512,-0.025481386666032526,10.31447458783048
1936,163.077,landmark1,11.998316326476019,-0.047412210328577946,11.950904116147441
1937,163.1,landmark2,11.402761725873653,-0.028083781680423678,11.374677944193229
1938,163.123,landmark3,8.139670448800103,-0.1638755697253125,7.975794879074791
1939,163.146,landmark4,9.304002335920714,-0.0030232222056357093,9.300979113715078
1940,163.205,drone1,6.874633115147157,-0.02524595531937909,6.849387159827778
1941,163.228,drone2,6.983529357007139,-0.010390933152244373,6.973138423854895
1942,163.251,drone3,6.781689064966253,0.07387814697106972,6.8555672119373225
1943,163.274,rover5,15.16560795489904,-0.004020764550276551,15.161587190348763
1944,163.297,rover6,20.295075264859495,-0.14969229789258107,20.145382966966913
1945,163.32,rover7,10.024965302513568,-0.11189355806568146,9.913071744447887
1946,163.343,landmark1,12.001824557939944,-0.050866461869475334,11.950958096070469
1947,163.366,landmark2,11.398842529236129,0.05674680559162143,11.455589334827751
1948,163.389,landmark3,8.138611035493561,-0.0027164632853368424,8.135894572208224
1949,163.412,landmark4,9.300087655643678,-0.03143860682167152,9.268649048822006
1950,163.452,drone1,6.874980302375015,0.0337930882125943,6.9087733905876085
1951,163.475,drone2,6.985836004210106,-0.006962698211374888,6.978873305998731
1952,163.498,drone3,6.785355094544188,-0.1678571317182209,6.617497962825967
1953,163.521,rover5,15.61801024529487,0.1639898835981343,15.782000128893005
1954,163.544,rover6,19.958238611444916,-0.12389561769791212,19.834342993747004
1955,163.567,rover7,9.724721659658137,-0.09932131229079119,9.625400347367346
1956,163.59,landmark1,12.005612965190878,0.09720652755044973,12.102819492741327
1957,163.613,landmark2,11.394879154562432,0.17397616033664187,11.568855314899073
1958,163.636,landmark3,8.13741143965071,-0.039699301886185145,8.097712137764525
1959,163.659,landmark4,9.295993812325843,0.05820243375441332,9.354196246080257
1960,163.699,drone1,6.875488434671868,-0.0899729902133899,6.785515444458478
1961,163.722,drone2,6.988432340193268,-0.009187142868772268,6.979245197324495
1962,163.745,drone3,6.789241484232626,0.10633358411531657,6.895575068347942
1963,163.768,rover5,16.08241226055808,-0.1360269187608429,15.946385341797237
1964,163.791,rover6,19.612006792580797,0.0010915367947567315,19.613098329375553
1965,163.814,rover7,9.446018085348129,-0.017758074613525708,9.428260010734604
1966,163.837,landmark1,12.009532648556098,0.02777999020443942,12.037312638760538
1967,163.86,landmark2,11.391068937504834,-0.03171117844022697,11.359357759064606
1968,163.883,landmark3,8.136171802413891,0.04300692722216586,8.179178729636057
1969,163.906,landmark4,9.291938907791224,0.18565902328838615,9.47759793107961
1970,163.946,drone1,6.876111428504344,-0.07742222550157396,6.79868920300277
1971,163.969,drone2,6.990856006329186,0.11743470714128629,7.108290713470472
1972,163.992,drone3,6.7931176749848285,-0.0714891615108484,6.72162851347398
1973,164.015,rover5,16.55058755654656,0.1600891194410053,16.710676675987564
1974,164.038,rover6,19.268969234560156,0.07036857695711769,19.339337811517275
1975,164.061,rover7,9.18196644726441,-0.06813549100021475,9.113830956264195
1976,164.084,landmark1,12.013474780594645,0.11325103917219946,12.126725819766845
1977,164.107,landmark2,11.38745276800314,0.024264966199696814,11.411717734202837
1978,164.13,landmark3,8.13487032757861,0.00316245957723567,8.138032787155847
1979,164.153,landmark4,9.287961669819381,-0.008876612932670397,9.27908505688671
1980,164.193,drone1,6.876930778744737,-0.08505112615420592,6.791879652590531
1981,164.216,drone2,6.992817869260874,0.04984397999273307,7.042661849253607
1982,164.239,drone3,6.7969923011375055,0.038261775158254005,6.83525407629576
1983,164.262,rover5,17.00747027231691,0.059200405789912036,17.066670678106824
1984,164.285,rover6,18.915367830456105,-0.017428832650849733,18.897938997805255
1985,164.308,rover7,8.943732231885573,0.1498847753508967,9.09361700723647
1986,164.331,landmark1,12.017449538240319,0.0954079468580509,12.11285748509837
1987,164.354,landmark2,11.383990678492536,-0.047654154567506955,11.336336523925029
1988,164.377,landmark3,8.133512846024283,-0.08416973044921172,8.049343115575072
1989,164.4,landmark4,9.284038183211258,-0.03544980453872341,9.248588378672535
1990,164.44,drone1,6.877667178888177,0.004243745050265336,6.881910923938443
1991,164.463,drone2,6.994411528084747,-0.017976502970959846,6.976435025113787
1992,164.486,drone3,6.801090811000841,0.08942500595041818,6.890515816951259
1993,164.509,rover5,17.460165104272292,-0.031084912164713194,17.42908019210758
1994,164.532,rover6,18.5588405047762,-0.011942348425523034,18.546898156350675
1995,164.555,rover7,8.727179788659642,0.07249781210292382,8.799677600762566
1996,164.578,landmark1,12.021417620408737,-0.1000404461390717,11.921377174269665
1997,164.601,landmark2,11.380814686029325,-0.1946759819774283,11.186138704051897
1998,164.624,landmark3,8.132034669388661,-0.0950204387769894,8.037014230611671
1999,164.647,landmark4,9.280221819794473,-0.10045648147353721,9.179765338320935
2000,164.706,drone1,6.878177604631065,-0.021657213501755285,6.85652039112931
2001,164.729,drone2,6.995702815214373,0.055150336837856584,7.0508531520522295
2002,164.752,drone3,6.80561497581895,-0.0031546268910319303,6.8024603489279185
2003,164.775,rover5,17.905700148306213,-0.05291807492671207,17.8527820733795
2004,164.798,rover6,18.190260075506963,-0.12609757147147024,18.064162504035494
