,time,target,direction.x,direction.y,direction.z
1778,159.134,landmark3,0.7756399679457554,0.46644446817539065,-0.4252201761836855
1779,159.157,landmark4,0.9455098814055994,0.19358217031555416,-0.261795736214876
1780,159.197,drone2,0.009348609572226763,-0.7282661559646519,0.6852306251004368
1781,159.22,drone3,0.7242149144660969,-0.6895743295261917,4.151345728787047e-05
1782,159.243,drone4,0.7267452712768194,0.00741147190408581,0.6868670764864168
1783,159.266,rover5,0.048871115659570044,0.22208250513649486,-0.9738023284868894
1784,159.289,rover6,-0.9305213727612132,0.33889730116329403,-0.13884737699655242
1785,159.312,rover7,0.04647569097852345,0.973127193882947,-0.22552932109499674
1786,159.335,landmark1,0.011304118359514873,-0.9429980571678293,-0.3326061952005908
1787,159.358,landmark2,0.9553350371343298,-0.21376639101742842,-0.2040561121234372
1788,159.381,landmark3,0.7751252268473205,0.4670228942715085,-0.425523793613416
1789,159.404,landmark4,0.9454143468854902,0.193842961854119,-0.2619477406711203
1790,159.444,drone2,0.009195677381804017,-0.7281922708423346,0.6853112112047882
1791,159.467,drone3,0.7234236657570673,-0.6904043735886425,2.7427745921181403e-05
1792,159.49,drone4,0.7260590024913999,0.0065683346713895484,0.6876010339439856
1793,159.513,rover5,-0.10576545170349116,0.23083667996520865,-0.967227013895185
1794,159.536,rover6,-0.9363954032219287,0.32052450905597274,-0.14292546280935786
1795,159.559,rover7,0.08315360102813518,0.9695461452564587,-0.23036004613299496
1796,159.582,landmark1,0.010421631587117041,-0.9429895139085701,-0.33265923443298745
1797,159.605,landmark2,0.9553099352707468,-0.21377593587457666,-0.20416360305879816
1798,159.628,landmark3,0.7745948449258877,0.467607236538877,-0.42584774104216483
1799,159.651,landmark4,0.9453162678107373,0.19410220914530144,-0.26210968356261116
1800,159.691,drone2,0.009135552515349785,-0.728033264897857,0.6854809310859098
1801,159.714,drone3,0.7225115636150581,-0.6913588357900062,2.4851779509744937e-05
1802,159.737,drone4,0.7255285122079353,0.005679393936281245,0.6881686729704108
1803,159.76,rover5,-0.2547816054230255,0.2330007157475225,-0.9385078582511753
1804,159.783,rover6,-0.9430873313941392,0.2979536125330217,-0.14768185447915635
1805,159.806,rover7,0.11954882862621657,0.9644120270032712,-0.23583366966050714
1806,159.829,landmark1,0.009556691783821002,-0.9429796837874069,-0.33271306798253514
1807,159.852,landmark2,0.9552859683407666,-0.21378196922846104,-0.2042694013405954
1808,159.875,landmark3,0.7740710347188552,0.46818590874764987,-0.4261642735605815
1809,159.898,landmark4,0.9452190614503112,0.19436080487325133,-0.26226857112512475
1810,159.939,drone2,0.009137368231543323,-0.7278265757070134,0.6857003603589577
1811,159.962,drone3,0.721592090706183,-0.6923184628518247,2.4995322076304615e-05
1812,159.985,drone4,0.7251514626833186,0.004759048225810299,0.6885729501136593
1813,160.008,rover5,-0.38450122043223195,0.22920800679752265,-0.8942161378022826
1814,160.031,rover6,-0.9504971140730798,0.2703124256378018,-0.15325282602469312
1815,160.054,rover7,0.15597558995272046,0.9577463246728952,-0.24164766275398172
1816,160.077,landmark1,0.00873396110225962,-0.9429680828082091,-0.33276855730142896
1817,160.1,landmark2,0.9552640371647908,-0.21378240913478413,-0.20437147757001947
1818,160.123,landmark3,0.7735667022047475,0.4687451663964811,-0.4264651524099085
1819,160.146,landmark4,0.9451247491701179,0.19461371393081697,-0.26242086589327424
1820,160.204,drone2,0.00921342985202702,-0.7276958123276138,0.6858381131369239
1821,160.227,drone3,0.7207148046927772,-0.6932316855926923,1.967147202564017e-05
1822,160.25,drone4,0.7248994402852634,0.003640873488294842,0.6888450809248434
1823,160.273,rover5,-0.4945672466151864,0.22100922534463047,-0.840570140373806
1824,160.296,rover6,-0.9583407329244142,0.23684254515742081,-0.1596516470984619
1825,160.319,rover7,0.19401166598661032,0.9492255953348381,-0.24764943493237
1826,160.342,landmark1,0.00800201844469869,-0.9429732848712697,-0.33277222197758344
1827,160.365,landmark2,0.9552233946908804,-0.21387790163015413,-0.20446151087555048
1828,160.388,landmark3,0.7731908417911797,0.46907798771396786,-0.4267806973288057
1829,160.411,landmark4,0.9450632193217505,0.19471489609290094,-0.2625673641653502
1830,160.451,drone2,0.009408805975686114,-0.7276223439052976,0.6859134048988055
1831,160.474,drone3,0.7199728087538388,-0.6940022728025073,-2.5014563571164346e-07
1832,160.497,drone4,0.7247523987550563,0.002410450845480846,0.6890051888233596
1833,160.52,rover5,-0.5885484291279672,0.20895872361929874,-0.7809910360525245
1834,160.543,rover6,-0.9658085088658765,0.19861782309777024,-0.1666279824944624
1835,160.566,rover7,0.23079566448266337,0.9391643085343937,-0.2543693433397981
1836,160.589,landmark1,0.0074181060180210446,-0.9429925666838797,-0.33273110897848773
1837,160.612,landmark2,0.9551701889342634,-0.2140471403721532,-0.20453296035061727
1838,160.635,landmark3,0.7729621944106891,0.46918221231435686,-0.4270802005005827
1839,160.658,landmark4,0.9450359465030101,0.19467439790902905,-0.26269552454489337
1840,160.698,drone2,0.009719299583022655,-0.7275393003146701,0.6859971586772469
1841,160.721,drone3,0.7194465849131925,-0.6945477745401244,-1.838763313231822e-05
1842,160.744,drone4,0.7246758657132513,0.0012273336244955674,0.6890888065445004
1843,160.767,rover5,-0.6643529479599142,0.19569464045017437,-0.7213451103570666
1844,160.79,rover6,-0.9718263853717052,0.1596419041120929,-0.17340109326884667
1845,160.813,rover7,0.2678836427969477,0.9272247971954454,-0.26171077430572615
1846,160.836,landmark1,0.0069766000417933426,-0.9430157366330447,-0.33267498780986365
1847,160.859,landmark2,0.9551192627925644,-0.2142240808494253,-0.20458552496891655
1848,160.882,landmark3,0.7728275623712046,0.469176849309976,-0.4273296653766806
1849,160.905,landmark4,0.9450271938517121,0.19458015820520613,-0.2627968129821885
1850,160.945,drone2,0.010137427200836388,-0.7273841134344228,0.6861556558777073
1851,160.968,drone3,0.7191460887925165,-0.6948589078086999,-3.483283987389538e-05
1852,160.991,drone4,0.7246421843094429,0.0002500789169104097,0.6891252732121894
1853,161.014,rover5,-0.7230430957229839,0.18264243421044585,-0.666221001585065
1854,161.037,rover6,-0.9760460524013345,0.12295588420477283,-0.179488033392742
1855,161.06,rover7,0.3047428214500371,0.9135331233332316,-0.26942354267528595
1856,161.083,landmark1,0.006655117550728944,-0.9430319633591123,-0.33263557460596943
1857,161.106,landmark2,0.9550824472729518,-0.21435118865107786,-0.2046242576895013
1858,161.129,landmark3,0.7727276678957483,0.46917585742395296,-0.4275113636839339
1859,161.152,landmark4,0.945020237933058,0.1945137896727347,-0.26287094842164965
1860,161.192,drone2,0.0105834129926938,-0.7271241512824775,0.6864244022404528
1861,161.215,drone3,0.7190166420671145,-0.6949928533465507,-4.719905600910016e-05
1862,161.238,drone4,0.724629448262161,-0.00048063776576402507,0.6891385431817134
1863,161.261,rover5,-0.7694000629902135,0.1703390514274192,-0.6156363785786725
1864,161.284,rover6,-0.9786965408698317,0.08938529571206488,-0.1848333027349032
1865,161.307,rover7,0.34230905501535214,0.8977212913429297,-0.27734634290734644
1866,161.33,landmark1,0.006392197783092913,-0.9430370386471799,-0.3326263422326301
1867,161.353,landmark2,0.9550645658075383,-0.21440175914878692,-0.2046547356226183
1868,161.376,landmark3,0.7726056502144543,0.46926862507148304,-0.42763005832169987
1869,161.399,landmark4,0.9450024533069677,0.19452936415849054,-0.2629233533254623
1870,161.439,drone2,0.010963826378154141,-0.7267393841590081,0.6868257872439965
1871,161.462,drone3,0.7190008018424322,-0.6950092388471594,-6.976411465799288e-05
1872,161.485,drone4,0.7246210010796846,-0.00093947608181156,0.6891469525282452
1873,161.508,rover5,-0.8059645078644411,0.15904642851820577,-0.5701977250379314
1874,161.531,rover6,-0.9801487585544323,0.057588657224979585,-0.1897154650080718
1875,161.554,rover7,0.37840246268570765,0.8804855249519489,-0.2855815410412282
1876,161.577,landmark1,0.006119340357881004,-0.9430234955047221,-0.33266986728533154
1877,161.6,landmark2,0.9550639577783521,-0.21436637523004057,-0.20469463530704304
1878,161.623,landmark3,0.7724057654506169,0.46951347014205014,-0.42772238058560486
1879,161.646,landmark4,0.9449607969577876,0.1946591371900942,-0.2629770189984501
1880,161.705,drone2,0.011238701773959376,-0.7262457097780342,0.6873433353219012
1881,161.728,drone3,0.7190273519241868,-0.6949817693072534,-8.669170166038232e-05
1882,161.751,drone4,0.7246189079029844,-0.0011318570304035367,0.6891488643313205
1883,161.774,rover5,-0.8347373731332046,0.14884377840201388,-0.5301500236024606
1884,161.797,rover6,-0.980576731102174,0.02602471032318009,-0.194401617466443
1885,161.82,rover7,0.415078901432572,0.8609406827629699,-0.294092921283666
1886,161.843,landmark1,0.005817268178571405,-0.9429973800361023,-0.332749305988736
1887,161.866,landmark2,0.955077235534339,-0.21426383522695341,-0.20474003779896532
1888,161.889,landmark3,0.7721348361589592,0.46989397630074686,-0.42779369540241063
1889,161.912,landmark4,0.9448994410659695,0.19488531441109894,-0.2630299612213517
1890,161.952,drone2,0.011434036787889838,-0.7256682474814177,0.687949749182294
1891,161.975,drone3,0.719047474563851,-0.6949609476761301,-0.0001026082021595683
1892,161.998,drone4,0.7246356786641247,-0.0010802034557305632,0.6891313128624162
1893,162.021,rover5,-0.8578424473355122,0.13946839846333256,-0.4946260217371221
1894,162.044,rover6,-0.9800071229987863,-0.005064732954817877,-0.1988979319946232
1895,162.067,rover7,0.45209734325301437,0.8388655232399157,-0.30317095201055894
1896,162.09,landmark1,0.005486216484813662,-0.9429635152975326,-0.33285088289863607
1897,162.113,landmark2,0.9550990071440116,-0.21411941708841295,-0.20478955485630013
1898,162.136,landmark3,0.7718133094339842,0.4703665438859453,-0.4278545661476013
1899,162.159,landmark4,0.9448247166033205,0.19517496879737484,-0.2630836111398785
1900,162.199,drone2,0.011746616698202502,-0.7250480451590998,0.688598104272088
1901,162.222,drone3,0.7190444499929304,-0.6949640755820896,-0.00011218152965181124
1902,162.245,drone4,0.7246618439012557,-0.0008051622976842913,0.6891041747858642
1903,162.268,rover5,-0.8763282159656646,0.1311046145397769,-0.46353040671439466
1904,162.291,rover6,-0.9783399964545099,-0.03774355912195461,-0.20353445674430012
1905,162.314,rover7,0.4891421393208631,0.814295431659884,-0.31251066784743936
1906,162.337,landmark1,0.005114613480286142,-0.9429220269664615,-0.33297431100673036
1907,162.36,landmark2,0.9551284473332182,-0.21393535560197802,-0.20484460627092674
1908,162.383,landmark3,0.7714356944372254,0.4709349870812833,-0.42791027948730953
1909,162.406,landmark4,0.9447357689466093,0.19552871292870466,-0.2631403604415387
1910,162.446,drone2,0.01206935150122175,-0.7244215710765078,0.6892515637366259
1911,162.469,drone3,0.7189374529412633,-0.6950747616677856,-0.00012021148047326043
1912,162.492,drone4,0.7247016974372824,-0.0003259897894829488,0.6890626556868242
1913,162.515,rover5,-0.8916898854189363,0.12308889291261328,-0.4355895690706005
1914,162.538,rover6,-0.9754874902369001,-0.07095853644283338,-0.2083003660515387
1915,162.561,rover7,0.5253946924874895,0.787260339834939,-0.32277170636372854
1916,162.584,landmark1,0.0046839991773967036,-0.942875404405811,-0.3331126414867567
1917,162.607,landmark2,0.9551602777026252,-0.21373207120269083,-0.20490838352408103
1918,162.63,landmark3,0.7710055454326695,0.471575816033133,-0.427979787659133
1919,162.653,landmark4,0.9446349093183203,0.1959254730148722,-0.26320732725565876
1920,162.692,drone2,0.012169215966358077,-0.7237972372744224,0.6899054061947028
1921,162.715,drone3,0.7186190311650881,-0.6954039613201912,-0.00013648273163594988
1922,162.738,drone4,0.7247650645617728,0.00032934462045631905,0.6889960034157603
1923,162.761,rover5,-0.9044567910100089,0.11497079396728498,-0.4107792956447649
1924,162.784,rover6,-0.9714431419648135,-0.10424575624728939,-0.21314559398205213
1925,162.807,rover7,0.5610137968829285,0.7579413393788332,-0.332848983425848
1926,162.83,landmark1,0.0041871243854231105,-0.9428228325581978,-0.333268021862761
1927,162.853,landmark2,0.9551926946115051,-0.21351421487337713,-0.2049843803996229
1928,162.876,landmark3,0.7705200526640016,0.472284409699422,-0.42807275642994685
1929,162.899,landmark4,0.9445215060665163,0.19636106589064659,-0.26328968149194304
1930,162.939,drone2,0.011940568024051032,-0.7232000774102311,0.6905353509191973
1931,162.962,drone3,0.718077625257697,-0.6959630031036599,-0.00014971707160137132
1932,162.985,drone4,0.7248438193192143,0.0010713412243314798,0.6889123963340443
1933,163.008,rover5,-0.9155793443721372,0.1066603687073422,-0.3877344837724667
1934,163.031,rover6,-0.9661080474539049,-0.1380464032127039,-0.21812480648665158
1935,163.054,rover7,0.5964435966594636,0.725615898450802,-0.343127678742707
1936,163.077,landmark1,0.0036240285141331706,-0.9427742049147048,-0.3334121547945955
1937,163.1,landmark2,0.9552187948827641,-0.21331953180356833,-0.20506543164030933
1938,163.123,landmark3,0.7700129975496178,0.4729991549214077,-0.4281959633722466
1939,163.146,landmark4,0.9444067198399714,0.19678726344772932,-0.26338321978793555
1940,163.205,drone2,0.011372761996584975,-0.7227252161621291,0.6910419106016455
1941,163.228,drone3,0.7172750278603749,-0.6967901474005513,-0.00015777647602279894
1942,163.251,drone4,0.7249116781712476,0.0016588257072768014,0.6888398269178536
1943,163.274,rover5,-0.924965154434472,0.0972118659665232,-0.3674089223158853
1944,163.297,rover6,-0.9594318091885469,-0.17214172643637765,-0.22328866862582833
1945,163.32,rover7,0.6311212885536819,0.6904540930656613,-0.35349549431812466
1946,163.343,landmark1,0.0029948000827957357,-0.9427482683072285,-0.3334917296968336
1947,163.366,landmark2,0.9552167722222951,-0.21324956674266787,-0.20514760624800005
1948,163.389,landmark3,0.7695650020846125,0.4735470858374995,-0.42839568749150847
1949,163.412,landmark4,0.944315792303266,0.1970725200248302,-0.2634959321464334
1950,163.452,drone2,0.010575638563648397,-0.7223381505067913,0.6914591471601192
1951,163.475,drone3,0.7163207218252519,-0.6977711633619381,-0.0001645122417634746
1952,163.498,drone4,0.7249910851109904,0.0020618233392254567,0.6887551636061297
1953,163.521,rover5,-0.9335451135892587,0.08748906341133415,-0.34761930998870816
1954,163.544,rover6,-0.9514085898334886,-0.20621207944106745,-0.22868815772497558
1955,163.567,rover7,0.6656812257601307,0.6514217998961007,-0.3640304167107669
1956,163.59,landmark1,0.002361687297564934,-0.942743039444745,-0.3335115950182126
1957,163.613,landmark2,0.955190575259073,-0.21329208324095908,-0.2052253691992607
1958,163.636,landmark3,0.7692037784008332,0.4739063586010188,-0.4286470699437993
1959,163.659,landmark4,0.9442524397430435,0.1972133918252649,-0.26361754138160914
1960,163.699,drone2,0.00970950642318759,-0.7219861985494017,0.6918393271484369
1961,163.722,drone3,0.7153627322139741,-0.6987532671651285,-0.00018161887719038167
1962,163.745,drone4,0.7250864394219013,0.0023736113323782884,0.6886537746471098
1963,163.768,rover5,-0.9412161769779673,0.07451169186758214,-0.329484621750409
1964,163.791,rover6,-0.941953469678132,-0.24030716997077178,-0.23446988084179815
1965,163.814,rover7,0.6989786743912236,0.6092403118440401,-0.3745064153929334
1966,163.837,landmark1,0.0017668785743705105,-0.9427469111200633,-0.3335043323761819
1967,163.86,landmark2,0.9551531613263506,-0.21338881719847957,-0.2052989310807832
1968,163.883,landmark3,0.7689071292152649,0.4741460652715694,-0.4289141352641909
1969,163.906,landmark4,0.944206096190524,0.19727195849143292,-0.26373968664121294
1970,163.946,drone2,0.008877338393306823,-0.7216488709249094,0.6922023547748548
1971,163.969,drone3,0.7144798213647668,-0.6996560195079125,-0.00019806290551975436
1972,163.992,drone4,0.7251924078030024,0.002679830343623578,0.6885410591781824
1973,164.015,rover5,-0.9478044375746117,0.060486256401192984,-0.3130625510987271
1974,164.038,rover6,-0.9311808282549632,-0.27403597136521296,-0.24042993051682449
1975,164.061,rover7,0.7321832576660271,0.5619204518908429,-0.38490658988948856
1976,164.084,landmark1,0.0012162506242208361,-0.9427533276122606,-0.33348865649438275
1977,164.107,landmark2,0.9551150750512767,-0.2134945530883531,-0.2053661832225514
1978,164.13,landmark3,0.7686450180988237,0.47434084553697753,-0.4291684965221984
1979,164.153,landmark4,0.9441672329032433,0.19730537046434363,-0.2638537987177005
1980,164.193,drone2,0.008150097340411116,-0.7212946653538613,0.6925803791946484
1981,164.216,drone3,0.7137138955865312,-0.7004373128903346,-0.0002143773905381104
1982,164.239,drone4,0.7253155554905656,0.003033791139883483,0.6884098641614106
1983,164.262,rover5,-0.9532591764183039,0.0463610332994607,-0.2985759487395182
1984,164.285,rover6,-0.9191401049898478,-0.3069791155631164,-0.24687099871661464
1985,164.308,rover7,0.7639153329456683,0.5106561402883236,-0.3945423557443999
1986,164.331,landmark1,0.0007162368882730292,-0.9427575238390168,-0.3334782425431166
1987,164.354,landmark2,0.9550825007782597,-0.21358165035335633,-0.20542710468553574
1988,164.377,landmark3,0.7683998271479866,0.4745334374037875,-0.42939459990164025
1989,164.4,landmark4,0.944129837167808,0.1973474430760005,-0.2639561275683009
1990,164.44,drone2,0.00756161196607294,-0.7209461198077357,0.6929498642460683
1991,164.463,drone3,0.7130378513659128,-0.7011255001302436,-0.00023576810274123986
1992,164.486,drone4,0.7254379955929097,0.0034401867748767223,0.6882789257743518
1993,164.509,rover5,-0.9578603724439098,0.031435679288218873,-0.2855088526986559
1994,164.532,rover6,-0.9058250416972045,-0.3393061581389031,-0.25367760027892766
1995,164.555,rover7,0.7942590570832447,0.45424758544218063,-0.40349929536640317
1996,164.578,landmark1,0.00025018978658221337,-0.9427592180436896,-0.3334741282299448
1997,164.601,landmark2,0.9550532525558758,-0.2136561360382071,-0.20548562070292298
1998,164.624,landmark3,0.7681646023848102,0.47472379485051003,-0.4296050072400431
1999,164.647,landmark4,0.9440927999335245,0.19739523476007687,-0.2640528477553164
2000,164.706,drone2,0.0071005964578735046,-0.7206228516815723,0.693290910919984
2001,164.729,drone3,0.712419374252244,-0.7017539231294067,-0.00025799714746277424
2002,164.752,drone4,0.7255354067714437,0.003870074462916825,0.6881739576914018
2003,164.775,rover5,-0.9616623822942629,0.016686119523544676,-0.273728032717456
2004,164.798,rover6,-0.8907747433320967,-0.3719786231227827,-0.26105987930227
2005,164.821,rover7,0.8216220024721547,0.39437222738070715,-0.41159182611469164
2006,164.844,landmark1,-0.000187857467481078,-0.9427610248923823,-0.3334690610138169
2007,164.867,landmark2,0.9550255736478316,-0.21372731051242688,-0.20554024039042795
2008,164.89,landmark3,0.7679443440556697,0.4749011099621895,-0.4298027689412759
2009,164.913,landmark4,0.9440583496957806,0.19743877602560023,-0.2641434498358646
2010,164.955,drone2,0.0067618635293245685,-0.7203506283220752,0.6935771402501689
2011,164.978,drone3,0.7118380798295021,-0.7023435576134623,-0.00027419612016945315
2012,165.001,drone4,0.7255967000906546,0.004267865182785198,0.6881069787063158
2013,165.024,rover5,-0.9648365828123551,0.00010168139660107404,-0.26285044821698705
2014,165.047,rover6,-0.8742630652005461,-0.4040794758469936,-0.2690425059825388
2015,165.07,rover7,0.8461177219890939,0.32985645812273584,-0.4186639673660851
2016,165.093,landmark1,-0.0006155030854865533,-0.9427658848369246,-0.33345480584871223
2017,165.116,landmark2,0.9549956208601089,-0.21381140972442222,-0.20559193858143004
2018,165.139,landmark3,0.7677413433946694,0.47505010858986124,-0.430000725547422
2019,165.162,landmark4,0.9440286600522905,0.19746257532536723,-0.26423175499124024
2020,165.202,drone2,0.006688938141464359,-0.7201908364243005,0.6937437691518434
2021,165.225,drone3,0.7112632062609775,-0.7029257180748197,-0.000293748792673871
2022,165.248,drone4,0.7256283493544124,0.004601685216112549,0.688071452035588
2023,165.271,rover5,-0.9673909156972491,-0.016881040732336504,-0.25272484383263766
2024,165.294,rover6,-0.8559092987950176,-0.4363828681736076,-0.27746939398931364
2025,165.317,rover7,0.8669163881407518,0.26214906623352896,-0.4239502836959569
2026,165.34,landmark1,-0.0010302269702558901,-0.9427749143356218,-0.333428252449985
2027,165.363,landmark2,0.9549598916492846,-0.21392213895847167,-0.20564270909667334
2028,165.386,landmark3,0.7675661296557933,0.47514427813544335,-0.4302094275586885
2029,165.409,landmark4,0.9440065152603889,0.1974477319215028,-0.2643219482089815
2030,165.449,drone2,0.006798547078885388,-0.7201904553835637,0.6937430992320077
2031,165.472,drone3,0.7106677659940138,-0.7035277035359545,-0.0003110217097327535
2032,165.495,drone4,0.7256252352479842,0.004815955461370111,0.6880732697498877
2033,165.518,rover5,-0.9694187454826688,-0.03323641939481318,-0.24315146788086736
2034,165.541,rover6,-0.8362182220525753,-0.4673172659893157,-0.2869732705592995
2035,165.564,rover7,0.8835820006053502,0.1913387082860161,-0.42740185647430906
2036,165.587,landmark1,-0.001425145040583321,-0.9427929035385899,-0.3333759289434203
2037,165.61,landmark2,0.9549160115964017,-0.21407473211748365,-0.2056876755317354
2038,165.633,landmark3,0.7674374876231449,0.47515479472851735,-0.4304272570797254
2039,165.656,landmark4,0.9439976162006167,0.1973728143848175,-0.264409668411292
2040,165.696,drone2,0.006910488565209459,-0.7203524621687021,0.6935737706944222
2041,165.719,drone3,0.7100373614682318,-0.7041639269595938,-0.0003305874698542869
2042,165.742,drone4,0.7255952011073948,0.004852813798495454,0.6881046826814626
2043,165.765,rover5,-0.9708863926857542,-0.04968364532403848,-0.23433127807648477
2044,165.788,rover6,-0.8149287773399583,-0.4974990366457279,-0.2972974880482063
2045,165.811,rover7,0.8954393763297612,0.11907151263086911,-0.42896421552148717
2046,165.834,landmark1,-0.0018024884445260716,-0.9428213887952015,-0.33329353408923956
2047,165.857,landmark2,0.9548626726426063,-0.21427562515137671,-0.20572611127371654
2048,165.88,landmark3,0.7673596483068494,0.4750725962166266,-0.43065670605992196
2049,165.903,landmark4,0.9440035332055098,0.19723025890864698,-0.2644949040460745
2050,165.943,drone2,0.006890711550836579,-0.7206519072057052,0.6932628265925578
2051,165.966,drone3,0.7093716493773717,-0.704834552314487,-0.0003419404389774098
2052,165.989,drone4,0.7255656142971806,0.004706865052033991,0.6881368939178721
2053,166.012,rover5,-0.9718934510222993,-0.0663624087499069,-0.22587419189645305
2054,166.035,rover6,-0.7919871510105314,-0.5268979684265637,-0.30843943246962047
2055,166.058,rover7,0.902376360868517,0.046436993448502065,-0.4284396211663386
2056,166.081,landmark1,-0.0021593219965332696,-0.9428618517388923,-0.3331769287691191
2057,166.104,landmark2,0.9547985109649746,-0.214531642429265,-0.2057570845819636
2058,166.127,landmark3,0.7673400838508498,0.47488411055297525,-0.43089938182838045
2059,166.15,landmark4,0.9440263763139961,0.19701031144998726,-0.26457728172661493
2060,166.19,drone2,0.006701649498924629,-0.7210464660349052,0.6928543004936665
2061,166.213,drone3,0.7086836987374685,-0.7055262493018636,-0.0003559351426588966
2062,166.236,drone4,0.7255487028837723,0.004407316342164601,0.6881567083930344
2063,166.259,rover5,-0.9724453631793372,-0.08370209502605622,-0.2175867066694474
2064,166.282,rover6,-0.7670450961716859,-0.5560518882748811,-0.32007517552117054
2065,166.305,rover7,0.9043249566367152,-0.02630024815489877,-0.4260336486135737
2066,166.328,landmark1,-0.0024833870714060643,-0.9429104365727098,-0.33303714716366917
2067,166.351,landmark2,0.9547253432416758,-0.21483171462897852,-0.20578351090803543
2068,166.374,landmark3,0.7673749925232547,0.47459744697025746,-0.43115297074153197
2069,166.397,landmark4,0.9440634953796623,0.19672290665856404,-0.26465867582102814
2070,166.456,drone2,0.006352517987539958,-0.7215103149686858,0.6923745452491779
2071,166.479,drone3,0.7079718892350594,-0.7062405126235042,-0.0003773357001382306
2072,166.502,drone4,0.7255547778979597,0.003965052338280368,0.6881529936208933
2073,166.525,rover5,-0.9725033929647694,-0.10224635201738641,-0.20924348059413495
2074,166.548,rover6,-0.7399486739904401,-0.584965976914139,-0.33210053555012
2075,166.571,rover7,0.9013897473190149,-0.09790704569517875,-0.42179465837229924
2076,166.594,landmark1,-0.002764796015336813,-0.9429673127612826,-0.33287385443551903
2077,166.617,landmark2,0.9546431023215245,-0.21517672530197834,-0.20580457739868793
2078,166.64,landmark3,0.7674710203537188,0.47420379931761597,-0.4314151013003137
2079,166.663,landmark4,0.9441160739644695,0.19636367355413675,-0.26473788280153776
2080,166.703,drone2,0.005835903007678965,-0.7219987466251614,0.6918697508258189
2081,166.726,drone3,0.7072338214615405,-0.7069796086757467,-0.0003933161503194893
2082,166.749,drone4,0.7255737297354816,0.0034057535511338084,0.6881360065862643
2083,166.772,rover5,-0.9720082847899134,-0.12158143525083202,-0.2010419083229124
2084,166.795,rover6,-0.7108108371893884,-0.6135577393499785,-0.34394018988461456
2085,166.818,rover7,0.8937555435663356,-0.1678036113206854,-0.4159843463066615
2086,166.841,landmark1,-0.0030146720087402467,-0.9430312801545718,-0.33269042126684295
2087,166.864,landmark2,0.954555339998582,-0.21555209068689177,-0.2058188501588262
2088,166.887,landmark3,0.767611935725559,0.4737371728904883,-0.4316769708397565
2089,166.91,landmark4,0.9441802503049068,0.19595533755835468,-0.26481155680323826
2090,166.95,drone2,0.005186423666864439,-0.722505182917936,0.6913460505899108
2091,166.973,drone3,0.7064955287792527,-0.7077173886621212,-0.0004069400352091862
2092,166.996,drone4,0.7256017808502025,0.0027588540423607835,0.6881093258715417
2093,167.019,rover5,-0.9708453938833232,-0.14251670767872948,-0.1927387070828026
2094,167.042,rover6,-0.678471153832148,-0.6425477131441096,-0.3561029763298092
2095,167.065,rover7,0.8818659592798691,-0.235131283592897,-0.4086877895647886
2096,167.088,landmark1,-0.003236398974229723,-0.9431015341490728,-0.3324891306604547
2097,167.111,landmark2,0.9544606843188984,-0.21596105059323195,-0.20582912018508862
2098,167.134,landmark3,0.7677964485627679,0.47319279150299365,-0.43194582489474936
2099,167.157,landmark4,0.944255568092439,0.1954943498621143,-0.26488371278433537
2100,167.197,drone2,0.004481148223880849,-0.723012260112755,0.6908206648886827
2101,167.22,drone3,0.7058049586299865,-0.7084060837106803,-0.0004253645726574655
2102,167.243,drone4,0.7256463968347985,0.0020892270390695665,0.6880646349661151
2103,167.266,rover5,-0.9689928805917053,-0.1644976316478456,-0.18437279231176879
2104,167.289,rover6,-0.6425192112313934,-0.6717810989075426,-0.3686179842996847
2105,167.312,rover7,0.8662850611261319,-0.29924573294650675,-0.4000027302194347
2106,167.335,landmark1,-0.0034121640717282185,-0.9431726228438506,-0.3322856612226885
2107,167.358,landmark2,0.9543646083942782,-0.2163781840113941,-0.2058365267108038
2108,167.381,landmark3,0.7680140771243358,0.4726002620839878,-0.43220755386388254
2109,167.404,landmark4,0.9443370362234017,0.19500773666556334,-0.2649519666984488
2110,167.444,drone2,0.003749420263857975,-0.7235042835713392,0.6903097083929851
2111,167.467,drone3,0.7051875834600546,-0.7090206451845892,-0.00044366180545025915
2112,167.49,drone4,0.72570023668616,0.0014339366302254827,0.6880095277678878
2113,167.513,rover5,-0.966393517886695,-0.1873712796226169,-0.1759987845388745
2114,167.536,rover6,-0.6037465081356671,-0.7003509043706844,-0.3807870332103673
2115,167.559,rover7,0.8476842323459495,-0.35946339557510687,-0.39015062408468965
2116,167.582,landmark1,-0.0035398884619267383,-0.9432444768596597,-0.33208030062535165
2117,167.605,landmark2,0.9542701851357367,-0.21679301670100962,-0.20583780427968668
2118,167.628,landmark3,0.7682602543094982,0.47197768980838156,-0.4324502768775253
2119,167.651,landmark4,0.9444234173179763,0.19450883756067308,-0.2650107939919263
2120,167.691,drone2,0.0030000649929325493,-0.7239638589843241,0.6898313783052811
2121,167.714,drone3,0.7046640870440013,-0.7095409151034028,-0.00046284410965908256
2122,167.737,drone4,0.725764440018176,0.0008142871516264146,0.6879428134238615
2123,167.76,rover5,-0.963069441170336,-0.21072254232798063,-0.16761044609059728
2124,167.783,rover6,-0.5605403521736073,-0.7289638026125176,-0.3929456553593473
2125,167.806,rover7,0.8275128191873431,-0.41346701064483066,-0.3798257036971604
2126,167.829,landmark1,-0.003621776420794217,-0.9433136207087751,-0.33188295485134395
