,time,target,direction.x,direction.y,direction.z
1955,163.567,rover7,0.9465828756995377,0.32246063237609357,5.7139461302847026e-08
1956,163.59,landmark1,0.6981303263319792,-0.715368020531237,0.029370778961810923
1957,163.613,landmark2,0.9853601351090127,-0.16969715456596143,0.01637925120890442
1958,163.636,landmark3,0.9854574928588845,0.16790660239507377,0.026094111221198396
1959,163.659,landmark4,0.9973574198603168,0.07004932747228794,0.019268335949219846
1960,163.699,drone1,0.9412161769779673,-0.07451169186758214,0.329484621750409
1961,163.722,drone2,0.6827233341554844,-0.4257606728321067,0.5938153740592867
1962,163.745,drone3,0.9093577802389162,-0.3618908595334636,0.20519121156882406
1963,163.768,drone4,0.8703261312193256,-0.04334475230728064,0.49056463158713537
1964,163.791,rover6,-0.6801552342942704,-0.7330681122937843,3.6576623599011066e-07
1965,163.814,rover7,0.9587306631319517,0.28431587287832893,-4.5602599789142424e-08
1966,163.837,landmark1,0.7228644443120722,-0.6903973399136626,0.028609582127983143
1967,163.86,landmark2,0.9866287667430974,-0.16219619332102503,0.016002234442835633
1968,163.883,landmark3,0.9856091530369141,0.16716587183400639,0.02510316202858668
1969,163.906,landmark4,0.9972089990997814,0.07227462920042674,0.018724051066821498
1970,163.946,drone1,0.9478044375746117,-0.060486256401192984,0.3130625510987271
1971,163.969,drone2,0.7056252246462679,-0.4075837557683577,0.5796279189071761
1972,163.992,drone3,0.9170820025644733,-0.3452742315654998,0.19936475513286983
1973,164.015,drone4,0.8783571807577729,-0.03571355518922575,0.4766688630349199
1974,164.038,rover6,-0.5356096197969498,-0.8444657098904553,4.19569483314312e-07
1975,164.061,rover7,0.9685390491713272,0.24886162868206732,1.0165221356849399e-07
1976,164.084,landmark1,0.7463833356815802,-0.6649316834243727,0.027888574636711166
1977,164.107,landmark2,0.9879412656376524,-0.15403677614092404,0.015643760621542848
1978,164.13,landmark3,0.9854894846432909,0.16800558627422968,0.024178474686241534
1979,164.153,landmark4,0.996975623968202,0.07555180104401735,0.01820798100337914
1980,164.193,drone1,0.9532591764183039,-0.0463610332994607,0.2985759487395182
1981,164.216,drone2,0.7264994273208568,-0.389235398604355,0.5662988491739813
1982,164.239,drone3,0.9242173470294308,-0.3288922271812807,0.19404174383265446
1983,164.262,drone4,0.8854867962495451,-0.0275748369021601,0.46384562306605415
1984,164.285,rover6,-0.3545992523205896,-0.9350183796333157,1.2520428887813074e-06
1985,164.308,rover7,0.9762164604108065,0.2167981144355471,4.3344776401285536e-07
1986,164.331,landmark1,0.7679353302497516,-0.6399486412914184,0.027222510234589298
1987,164.354,landmark2,0.9892152738684872,-0.14566620793170304,0.015313321393214263
1988,164.377,landmark3,0.9851694486801104,0.16998909523669742,0.023342341098022898
1989,164.4,landmark4,0.9966765021550784,0.07950754415366029,0.017734161231134585
1990,164.44,drone1,0.9578603724439098,-0.031435679288218873,0.2855088526986559
1991,164.463,drone2,0.745961414122144,-0.37016539544091026,0.5536417150639624
1992,164.486,drone3,0.9310189365735477,-0.31216304543973245,0.18909778635206684
1993,164.509,drone4,0.8919271936921102,-0.018538654770844206,0.4517988484179704
1994,164.532,rover6,-0.14747252474015216,-0.9890661527151585,9.911769641120673e-09
1995,164.555,rover7,0.9822809952326654,0.18741410407071663,-3.078487368991106e-07
1996,164.578,landmark1,0.7882592195494855,-0.6147680542364963,0.026601546675115103
1997,164.601,landmark2,0.9904935679396238,-0.13673848727943672,0.01500259866706831
1998,164.624,landmark3,0.9846032570585032,0.17334100718231266,0.022568150540274272
1999,164.647,landmark4,0.9962819636634145,0.0843997992467845,0.01728938304490452
2000,164.706,drone1,0.9616623822942629,-0.016686119523544676,0.273728032717456
2001,164.729,drone2,0.7638136237859443,-0.35112173986634515,0.5415738840751229
2002,164.752,drone3,0.9372956586463723,-0.29570221316276574,0.18449132611942826
2003,164.775,drone4,0.8976860688116988,-0.009253564053367155,0.4405384130966429
2004,164.798,rover6,0.06785803212855122,-0.9976949871957095,4.4028642488853876e-07
2005,164.821,rover7,0.9869980995867574,0.16073192405989728,3.64227116912263e-07
2006,164.844,landmark1,0.8070120994892698,-0.5899615488015606,0.02601619137354224
2007,164.867,landmark2,0.9917022110796359,-0.12771173719129578,0.014711788584072127
2008,164.89,landmark3,0.9839052319650062,0.1773492673739917,0.02185707834537036
2009,164.913,landmark4,0.9958267744571685,0.08968981182627553,0.01687521640747355
2010,164.955,drone1,0.9648365828123551,-0.00010168139660107404,0.26285044821698705
2011,164.978,drone2,0.7808541720984036,-0.33056840117852754,0.530086119473797
2012,165.001,drone3,0.9435067107374268,-0.2780926993439414,0.1801653056641091
2013,165.024,drone4,0.9029264864691502,0.0015330449308580648,0.42979228681505643
2014,165.047,rover6,0.2699172696135033,-0.9628835171317166,-6.680682287906947e-07
2015,165.07,rover7,0.990563658496475,0.1370534146455037,-2.942051781542009e-07
2016,165.093,landmark1,0.8253426994822027,-0.5640572235299024,0.025473064110312034
2017,165.116,landmark2,0.9929557580187139,-0.11760317027503857,0.014434575114685318
2018,165.139,landmark3,0.9828487967019645,0.18319250953990543,0.021183655727291847
2019,165.162,landmark4,0.9952082274507773,0.09637959649482668,0.016478998567157288
2020,165.202,drone1,0.9673909156972491,0.016881040732336504,0.25272484383263766
2021,165.225,drone2,0.7968805734266884,-0.30947549808968466,0.518850910934243
2022,165.248,drone3,0.9493855024844257,-0.26015719346367727,0.17602670922759772
2023,165.271,drone4,0.9076747708456343,0.012890452241998567,0.4194762765774984
2024,165.294,rover6,0.4425297615406043,-0.896753818029682,6.295426784601178e-08
2025,165.317,rover7,0.9932632007710303,0.11588017084077716,-9.292582010662115e-09
2026,165.34,landmark1,0.8427612011512245,-0.5377091235426277,0.024949073994127473
2027,165.363,landmark2,0.9941517534302504,-0.10705866580222971,0.014168035439144524
2028,165.386,landmark3,0.9816034858402648,0.1898221424447301,0.020546309253335712
2029,165.409,landmark4,0.9944810789435546,0.10367348292125642,0.016099458445526488
2030,165.449,drone1,0.9694187454826688,0.03323641939481318,0.24315146788086736
2031,165.472,drone2,0.8118539995982861,-0.288566659630631,0.5075651350180445
2032,165.495,drone3,0.9547933884026899,-0.2424791535833439,0.17196931569328033
2033,165.518,drone4,0.9120198785837659,0.024105757021062022,0.4094369958204737
2034,165.541,rover6,0.5839131817962535,-0.8118161097959081,-6.431590493914891e-07
2035,165.564,rover7,0.995374005961739,0.09607595045417121,8.676532114916137e-08
2036,165.587,landmark1,0.8590180693732085,-0.5113624440993754,0.02442145071527841
2037,165.61,landmark2,0.9952301999404976,-0.09655800607276446,0.013906854052931728
2038,165.633,landmark3,0.9803177317370795,0.19641705170067394,0.019937067063191916
2039,165.656,landmark4,0.9937015862177123,0.11094899017622666,0.015731469329917987
2040,165.696,drone1,0.9708863926857542,0.04968364532403848,0.23433127807648477
2041,165.719,drone2,0.8256101649577829,-0.26760827761562317,0.49674305759616005
2042,165.742,drone3,0.9597875649345686,-0.22480641800160175,0.16813656539331398
2043,165.765,drone4,0.9158529286787546,0.035611390373392775,0.3999315465254299
2044,165.788,rover6,0.6923199197399081,-0.7215906933513191,2.9990878175828816e-07
2045,165.811,rover7,0.9969268614572094,0.07833794039338896,6.531928371943558e-09
2046,165.834,landmark1,0.8741468587913245,-0.48507232109857895,0.023918874749818624
2047,165.857,landmark2,0.996215926834195,-0.08583276108537535,0.01365885230707904
2048,165.88,landmark3,0.9788687780012033,0.20357018607551908,0.019367364188478342
2049,165.903,landmark4,0.9928188148482904,0.11863452195249434,0.015383467890533279
2050,165.943,drone1,0.9718934510222993,0.0663624087499069,0.22587419189645305
2051,165.966,drone2,0.8386097712357489,-0.2461719792814447,0.48593518930468604
2052,165.989,drone3,0.9644861611003681,-0.20676402515634923,0.16436265678985407
2053,166.012,drone4,0.9193459810967848,0.047506361298569375,0.3905715205661572
2054,166.035,rover6,0.775082967446586,-0.6318594729638817,-1.8094531554333268e-08
2055,166.058,rover7,0.9980367801273207,0.0626305477629714,2.1368116743441453e-08
2056,166.081,landmark1,0.8885609485709619,-0.45816060071005704,0.023415905527485164
2057,166.104,landmark2,0.9971145095320191,-0.07471767561193313,0.013413568946067017
2058,166.127,landmark3,0.97726483115657,0.21118587509328962,0.01881424847296205
2059,166.15,landmark4,0.9918226365569944,0.12673440095031585,0.015041583324124742
2060,166.19,drone1,0.9724453631793372,0.08370209502605622,0.2175867066694474
2061,166.213,drone2,0.8511204325350726,-0.22368618619344466,0.47492999423866933
2062,166.236,drone3,0.9689800840476532,-0.18787170114324542,0.1605671841583633
2063,166.259,drone4,0.9225550305183273,0.06011981378794807,0.38115328105032836
2064,166.282,rover6,0.8374709571628062,-0.5464818349302107,3.510546639584275e-07
2065,166.305,rover7,0.9988020398555721,0.048933477092348236,2.63127527578849e-08
2066,166.328,landmark1,0.902553260281349,-0.4299687098691853,0.022902421027829176
2067,166.351,landmark2,0.9979325708581183,-0.06290666353013623,0.013165701804799344
2068,166.374,landmark3,0.9754432556574831,0.21949222766533535,0.018265185102770504
2069,166.397,landmark4,0.9906702481661233,0.135485865328767,0.01469828883193032
2070,166.456,drone1,0.9725033929647694,0.10224635201738641,0.20924348059413495
2071,166.479,drone2,0.8634144530702413,-0.19939448662777923,0.46341916331962413
2072,166.502,drone3,0.9733473524828421,-0.1675050890727981,0.15664283114575003
2073,166.525,drone4,0.9255217044563351,0.0738895508345932,0.37141608588980457
2074,166.548,rover6,0.885026816574926,-0.4655400454774999,-2.446582341919489e-07
2075,166.571,rover7,0.9992859923262302,0.037782344295261235,-3.682869393536834e-07
2076,166.594,landmark1,0.9164188141030772,-0.39959534339573294,0.022363333703982163
2077,166.617,landmark2,0.9986666028204626,-0.049984004257770664,0.012907971544580685
2078,166.64,landmark3,0.9733133321187338,0.22879619412891616,0.017704775402432173
2079,166.663,landmark4,0.989296718064057,0.14521109004017213,0.014343742783215888
2080,166.703,drone1,0.9720082847899134,0.12158143525083202,0.2010419083229124
2081,166.726,drone2,0.8751012189495928,-0.17377258482660907,0.45166463815049296
2082,166.749,drone3,0.9774197747779817,-0.1460771716406893,0.15268282090142316
2083,166.772,drone4,0.9281223275672785,0.08855469541015204,0.3615895615085043
2084,166.795,rover6,0.9200109900593224,-0.3918925594726398,2.2116347351699021e-07
2085,166.818,rover7,0.9995845243275587,0.028823232380287157,-4.1817786933574605e-09
2086,166.841,landmark1,0.9297037208711317,-0.3676618815501338,0.021811287293242377
2087,166.864,landmark2,0.9992653447818417,-0.036177787683773305,0.012646675307560718
2088,166.887,landmark3,0.9708842869265627,0.2389344608151467,0.017147152360526666
2089,166.91,landmark4,0.9876982130974844,0.15574533674177418,0.013986776870581467
2090,166.95,drone1,0.9708453938833232,0.14251670767872948,0.1927387070828026
2091,166.973,drone2,0.8864328989650452,-0.14576769299864814,0.43930455871784224
2092,166.996,drone3,0.9812632317968257,-0.12267713162479496,0.14856914652767478
2093,167.019,drone4,0.9303521424809745,0.10478578637508054,0.351375625157489
2094,167.042,rover6,0.9467605912796965,-0.32193847673075365,4.063751590358018e-08
2095,167.065,rover7,0.9997400107885094,0.02280155320553369,7.939396708543268e-08
2096,167.088,landmark1,0.9427128902679753,-0.33292900120848395,0.02122938239614128
2097,167.111,landmark2,0.9997056663509377,-0.02086820971755982,0.012373297418691599
2098,167.134,landmark3,0.9679954843086082,0.25041969039263406,0.016574710308193193
2099,167.157,landmark4,0.9857605840180051,0.1676027411295608,0.013615879051273217
2100,167.197,drone1,0.9689928805917053,0.1644976316478456,0.18437279231176879
2101,167.22,drone2,0.8971501617318967,-0.11579538643784677,0.426278096767992
2102,167.243,drone3,0.984707524101157,-0.0976277698297291,0.14429106187371007
2103,167.266,drone4,0.9321545771926124,0.12225987123904153,0.34079373248854633
2104,167.289,rover6,0.9666756287826529,-0.2560043529270882,-2.1305401915417637e-07
2105,167.312,rover7,0.999811565018129,0.019412224395694733,-1.0395158054063432e-07
2106,167.335,landmark1,0.9550364036791833,-0.29577117425679755,0.02061262055845695
2107,167.358,landmark2,0.9999178350396826,-0.004267498564520975,0.012087664189412605
2108,167.381,landmark3,0.9646855663996663,0.26291835471664154,0.015990520105655007
2109,167.404,landmark4,0.9834810627488602,0.1805267484350929,0.013232245229947575
2110,167.444,drone1,0.966393517886695,0.1873712796226169,0.1759987845388745
2111,167.467,drone2,0.9070147058494035,-0.08400763667819525,0.4126342694840848
2112,167.49,drone3,0.9876208087980664,-0.07101116686031876,0.13986619395046473
2113,167.513,drone4,0.9334392530132872,0.1409176253134871,0.3298990509383195
2114,167.536,rover6,0.9808919971903576,-0.19455305149939278,-4.313227211805697e-07
2115,167.559,rover7,0.999825297073419,0.018691584523759543,-2.0095448108223696e-07
2116,167.582,landmark1,0.9663733615164678,-0.2563669352038442,0.019962982882083487
2117,167.605,landmark2,0.9998379286185193,0.013604863971343337,0.011790851205489988
2118,167.628,landmark3,0.9609234936617639,0.2763854726512794,0.015398371219021769
2119,167.651,landmark4,0.9808200520403152,0.19449219307899676,0.012837926115835513
2120,167.691,drone1,0.963069441170336,0.21072254232798063,0.16761044609059728
2121,167.714,drone2,0.9158549399743535,-0.050742662031707124,0.39828998377376906
2122,167.737,drone3,0.9898726431653828,-0.04306390759595671,0.13526880710402414
2123,167.76,drone4,0.9341814905348217,0.16049720926090383,0.31866218564743476
2124,167.783,rover6,0.9905546271849056,-0.13711867328120905,-4.1683502732022004e-07
2125,167.806,rover7,0.9997736274311947,0.021276604359499452,-1.0852831517300885e-08
2126,167.829,landmark1,0.9764171048424951,-0.21503053604456562,0.019274489341785935
2127,167.852,landmark2,0.9994024503441673,0.032602566712756006,0.011481066579997552
2128,167.875,landmark3,0.9567448203183333,0.29055184252789384,0.014797824086205141
2129,167.898,landmark4,0.9777728151538496,0.20929827969999967,0.01243189690821099
2130,167.939,drone1,0.9593787709195019,0.23257318567383967,0.15969372941511473
2131,167.962,drone2,0.9231180182517599,-0.01862037871185931,0.38406562704252806
2132,167.985,drone3,0.9912862872518257,-0.015967296202571382,0.13075374625023242
2133,168.008,drone4,0.9344122922213984,0.17936319701794742,0.3077377320073909
2134,168.031,rover6,0.996223466781325,-0.08682628769070479,2.2220130789083693e-07
2135,168.054,rover7,0.9996951921864065,0.02468851391587783,9.651105181641992e-08
2136,168.077,landmark1,0.9844104409061889,-0.17490195612320544,0.018584659780561005
2137,168.1,landmark2,0.9986240150195773,0.05123655009366172,0.011175534022072662
2138,168.123,landmark3,0.9525301557211997,0.3041117729228228,0.014224345731327259
2139,168.146,landmark4,0.9745907674240679,0.22366923430679939,0.012037843510206045
2140,168.205,drone1,0.9558594610601461,0.25085683879268933,0.15298214645096922
2141,168.228,drone2,0.9283932803466531,0.009002497576516904,0.37149006991380706
2142,168.251,drone3,0.9919023434341566,0.007434259312187054,0.12678514454898718
2143,168.274,drone4,0.9342432649803093,0.19558063464242137,0.2982243068426841
2144,168.297,rover6,0.9988908995869192,-0.047084718565921606,5.7050556430523716e-08
2145,168.32,rover7,0.9996593810949744,0.026098310075533676,1.1906061080413177e-07
2146,168.343,landmark1,0.9899569578320625,-0.14022244598615552,0.017969064570745992
2147,168.366,landmark2,0.9976576586697552,0.06752972729929495,0.010905596199433328
2148,168.389,landmark3,0.9487676897807285,0.3156759143249354,0.013732732548742528
2149,168.412,landmark4,0.9716591618615374,0.2360968060242475,0.011694928630973557
2150,168.452,drone1,0.952764145901067,0.26545418337562715,0.1475620507237186
2151,168.475,drone2,0.9320353286511033,0.03153195444693412,0.36099291128079836
2152,168.498,drone3,0.9919906819266247,0.026593558775779815,0.1234798348006239
2153,168.521,drone4,0.9338534810545455,0.20882103888422965,0.29036433947993484
2154,168.544,rover6,0.9998541349377187,-0.01707948617335793,-1.938210760055036e-08
2155,168.567,rover7,0.9996949294169325,0.0246991517681354,9.455446722324441e-08
2156,168.59,landmark1,0.9935728415584666,-0.11184120118015127,0.017451482344344422
2157,168.613,landmark2,0.996654624028529,0.08102780251326923,0.0106796826929502
2158,168.636,landmark3,0.9456020370286075,0.32505238850801893,0.01333162752930498
2159,168.659,landmark4,0.9691278111268671,0.24629466451205653,0.01141157015230543
2160,168.699,drone1,0.9500215787404561,0.2774828263538578,0.14304642954707475
2161,168.722,drone2,0.9346340383551024,0.05041587731294067,0.3520191097977487
2162,168.745,drone3,0.9917754371482094,0.042700616387820065,0.12065711595085576
2163,168.768,drone4,0.9333533596164701,0.21993037334108007,0.2836937379899341
2164,168.791,rover6,0.9999802768335702,0.006280600590980499,2.702224206748641e-07
2165,168.814,rover7,0.9997659695849243,0.021633447711072444,2.2066576217766684e-07
2166,168.837,landmark1,0.9959746199026109,-0.08800753560453944,0.017006768848477592
2167,168.86,landmark2,0.9956579763787765,0.09249454312900554,0.010485874530828346
2168,168.883,landmark3,0.9428836767849323,0.33286860781851396,0.0129946905115723
2169,168.906,landmark4,0.9669068925070077,0.25488481586535117,0.011171027872495057
2170,168.946,drone1,0.9474866448002344,0.2879773778001986,0.13906145332375935
2171,168.969,drone2,0.9365922367526012,0.06714199864058096,0.34392867585199627
2172,168.992,drone3,0.9913620604536255,0.057013907986409644,0.11811299415923457
2173,169.015,drone4,0.9327792500982821,0.22977948243861065,0.2777125492957252
2174,169.038,rover6,0.99967015600849,0.025682273769256782,5.056000218406868e-08
2175,169.061,rover7,0.999852037652013,0.01720182557471362,1.2062885305285563e-07
2176,169.084,landmark1,0.9976230895863296,-0.06687660323675487,0.016603947233711832
2177,169.107,landmark2,0.9946514116078299,0.10277290230481194,0.010310186147545726
2178,169.13,landmark3,0.9404284635249097,0.3397545363258004,0.01269488236330352
2179,169.153,landmark4,0.9648630528236094,0.2625248129533923,0.010954993367913763
2180,169.193,drone1,0.9450970159250667,0.2974067310767064,0.13542845638861173
2181,169.216,drone2,0.9381038812172254,0.08239739821623515,0.3364101318515439
2182,169.239,drone3,0.9908003491095517,0.07011599981688103,0.11575152169224205
2183,169.262,drone4,0.9321547848061513,0.23876058239961462,0.2721779591649454
2184,169.285,rover6,0.9990997678398673,0.042422327874511716,-1.7451645076265377e-07
2185,169.308,rover7,0.9999423280327886,0.010739674499726426,8.285119398208358e-08
2186,169.331,landmark1,0.9987350478147775,-0.0475913816941502,0.01622851363668026
2187,169.354,landmark2,0.993628124609327,0.11225063646289694,0.010146161787887235
2188,169.377,landmark3,0.9381549797025687,0.34599275460857315,0.01241965448974161
2189,169.4,landmark4,0.9629367623345205,0.26951274870272807,0.010755000298049038
2190,169.44,drone1,0.9427969589316634,0.30611630284373387,0.13201023961227704
2191,169.463,drone2,0.9392910006181423,0.09670917286502255,0.3292108018299706
2192,169.486,drone3,0.9901111543101396,0.08245910921009247,0.11349183855643992
2193,169.509,drone4,0.9314882376979023,0.24717392638426455,0.2668983198640305
2194,169.532,rover6,0.998349778131829,0.05742578257300624,-7.607236316933998e-08
2195,169.555,rover7,0.9999953102928283,0.0030625793604840707,-1.0404310803284518e-07
2196,169.578,landmark1,0.9994391917813454,-0.02948730650925581,0.015868228832490748
2197,169.601,landmark2,0.9925734791397266,0.1212358101678073,0.009988335267405163
2198,169.624,landmark3,0.935997602643903,0.3517963131896062,0.012159024264580768
2199,169.647,landmark4,0.9610767056998816,0.2760796359593305,0.010564107611463947
2200,169.706,drone1,0.9407099159639534,0.3137991832429091,0.12882129716461863
2201,169.729,drone2,0.9402373498727072,0.10970446921689626,0.3223641657166429
2202,169.752,drone3,0.9893530090635879,0.09371995761475775,0.11134268274795646
2203,169.775,drone4,0.9308691773039806,0.2547360562687111,0.26190096674520763
2204,169.798,rover6,0.9975161147696926,0.07043863126703769,-6.162755588047275e-08
2205,169.821,rover7,0.9999781036405182,-0.006617570513981878,-7.533461853516591e-08
2206,169.844,landmark1,0.9997954217683565,-0.012965636254763714,0.015524396527504444
2207,169.867,landmark2,0.9915345789495411,0.12946969522767768,0.009837518234210557
2208,169.89,landmark3,0.9340631812902133,0.3569089791498106,0.011914443346046246
2209,169.913,landmark4,0.9593637283887007,0.28198124158817395,0.010383450511421966
2210,169.953,drone1,0.9388597472571565,0.3204952673894661,0.12579808647663587
2211,169.976,drone2,0.9410334099490136,0.12149372240858936,0.31574577871293297
2212,169.999,drone3,0.9885576322483344,0.10399402622897137,0.10926596099543019
2213,170.022,drone4,0.9303380978192233,0.26148172797385133,0.25709595423094084
2214,170.045,rover6,0.9966514157661506,0.08176769197745341,8.883927319708772e-08
2215,170.068,rover7,0.9998357437102205,-0.018124171688926972,-1.4291472935069962e-07
2216,170.091,landmark1,0.9998823075637836,0.0021459951067728865,0.01519097514727307
2217,170.114,landmark2,0.9905230957222062,0.1370039434554001,0.00969104321353791
2218,170.137,landmark3,0.9323649379931402,0.36132972347034564,0.01168132432095303
2219,170.16,landmark4,0.9578064519844088,0.2872325902048003,0.010209782626453091
2220,170.2,drone1,0.9372001571761002,0.3264072485402367,0.12293971485848353
2221,170.223,drone2,0.9416942992671057,0.13227630732377713,0.30937812664863773
2222,170.246,drone3,0.987736484881058,0.11344548044706865,0.10726956418735525
2223,170.269,drone4,0.9298686504943107,0.26756776337795,0.2524911579220364
2224,170.292,rover6,0.9957830723318031,0.0917391566204703,-2.755270602509291e-09
2225,170.315,rover7,0.9994989485834703,-0.031652042280673094,-2.1281092604994674e-09
2226,170.338,landmark1,0.9997606234382185,0.01604951417541789,0.014869731576516656
2227,170.361,landmark2,0.9895376792355632,0.14395829963537918,0.009549310927287353
2228,170.384,landmark3,0.9308526833933956,0.36521495599655557,0.011459395086519894
2229,170.407,landmark4,0.9563757173208984,0.2919668165585991,0.010043174178227698
2230,170.447,drone1,0.9358057180517756,0.3313844140807004,0.12021658856410547
2231,170.47,drone2,0.9422992078959355,0.14193167586271013,0.30319565001083904
2232,170.493,drone3,0.9869298214537632,0.12196298231676755,0.1053307100025586
2233,170.516,drone4,0.9295233084604279,0.27287431925327194,0.24804440110763187
2234,170.539,rover6,0.9949548128364001,0.10032407693899138,1.5299734573899978e-07
2235,170.562,rover7,0.9988586252064626,-0.04776449361861538,1.1228930785151405e-07
2236,170.585,landmark1,0.9994836581101817,0.028644366719715483,0.014557383896701304
2237,170.608,landmark2,0.9886058364139352,0.15023292564957166,0.009411071090676577
2238,170.631,landmark3,0.9295894182356949,0.3684250585363005,0.011246766057225127
2239,170.654,landmark4,0.9551169291436292,0.29606416981247247,0.009882257661845344
2240,170.696,drone1,0.9346201738591764,0.33565096550335644,0.11757363638208862
2241,170.719,drone2,0.9428716442694749,0.1507605282957307,0.2970931260405883
2242,170.742,drone3,0.9861313844952694,0.12980954827163813,0.1034136049606444
2243,170.765,drone4,0.9292819365529286,0.27759578840634014,0.24367121425293833
2244,170.788,rover6,0.9941579043796334,0.10793544904011325,7.01247285280364e-08
2245,170.811,rover7,0.997812695105099,-0.06610465556296438,2.9297666842414574e-08
2246,170.834,landmark1,0.9990860688443252,0.040299019426891236,0.01424837093928328
2247,170.857,landmark2,0.9877103936849431,0.15601980639520596,0.009273522477318793
2248,170.88,landmark3,0.9285220477130357,0.37111312853381595,0.011038692886136691
2249,170.903,landmark4,0.9539897742138919,0.2996814358360294,0.009723564705570946
2250,170.943,drone1,0.9339620121640293,0.3383631815840921,0.11500137904741896
2251,170.966,drone2,0.9436021632172341,0.15788431049905172,0.29101117172712676
2252,170.989,drone3,0.9854669956987119,0.13620911666583035,0.10149816217877575
2253,171.012,drone4,0.929380522605703,0.2810057996213301,0.23934825000473103
2254,171.035,rover6,0.9935128063884988,0.11372028641364396,2.1915673360117075e-07
2255,171.058,rover7,0.996210119444573,-0.08697929590540152,1.733019346142305e-07
2256,171.081,landmark1,0.9986466108184178,0.0501064261400286,0.013938893799773963
2257,171.104,landmark2,0.9869608902447967,0.16070077824151643,0.009135699194326522
2258,171.127,landmark3,0.9279389168378696,0.37257477473723116,0.010835305591570615
2259,171.15,landmark4,0.9532029637115562,0.30217972352460787,0.009566852256478109
2260,171.19,drone1,0.9335727515625966,0.3402497645302242,0.11257004609117575
2261,171.213,drone2,0.9443525791776574,0.1639216947623238,0.28518044145199334
2262,171.236,drone3,0.9848826843096791,0.14168466683724582,0.0996571790197757
2263,171.259,drone4,0.9296264742335534,0.28367253957627314,0.23521162533863063
2264,171.282,rover6,0.9929632057340824,0.118423274985509,2.6216734483454087e-08
2265,171.305,rover7,0.9942224615808589,-0.10733916753961247,2.8618026347044824e-08
2266,171.328,landmark1,0.9981856683930622,0.05864538122911713,0.013641505605588213
2267,171.351,landmark2,0.9863033495634201,0.16469566656128584,0.009002225053364761
2268,171.374,landmark3,0.9276047382262361,0.3734115801594076,0.010641495340888239
2269,171.397,landmark4,0.9526050392118428,0.30406409015723723,0.009416387048912287
2270,171.455,drone1,0.9333849025496318,0.34151270048013316,0.1102800938663964
2271,171.478,drone2,0.9451047514832188,0.16906967552856408,0.2796291357146271
2272,171.501,drone3,0.9843692812451662,0.14639933991893855,0.09789970077673356
2273,171.524,drone4,0.9299750749259788,0.2857608138288343,0.23127282005523866
2274,171.547,rover6,0.9924994963126763,0.1222487211347561,-2.5804015631789744e-08
2275,171.57,rover7,0.9921829838867678,-0.12479153210671141,-9.706878893241964e-08
2276,171.593,landmark1,0.9977222941825481,0.06611935972319503,0.013358666135043044
2277,171.616,landmark2,0.9857253243996856,0.16812742798593888,0.00887427720818469
2278,171.639,landmark3,0.9274587827494342,0.3737791248941295,0.01045811141251237
2279,171.662,landmark4,0.9521565905921238,0.3054698612168923,0.009273126771224842
2280,171.702,drone1,0.9334992355405661,0.341904623803336,0.10807592454880041
2281,171.725,drone2,0.9459494158086463,0.1731642690645212,0.2742149497212559
2282,171.748,drone3,0.983965080586162,0.15020655728800655,0.09618061309199628
2283,171.771,drone4,0.9305182211999858,0.2870792367391202,0.2274232878315209
2284,171.794,rover6,0.9921493439529518,0.12505870339051892,-9.749481368557696e-08
2285,171.817,rover7,0.9902118154124163,-0.139572778927861,-2.9822607735248427e-08
2286,171.84,landmark1,0.9972891267624792,0.07241026669627733,0.013082466063620084
2287,171.863,landmark2,0.9852556797777692,0.17086459431483797,0.008748478454670668
2288,171.886,landmark3,0.9275918993363367,0.3734535797426791,0.010280664520648608
2289,171.909,landmark4,0.9519183394356705,0.3062156987940671,0.009133501962385642
2290,171.949,drone1,0.9336923534174578,0.34204090611269305,0.10595568750839618
2291,171.972,drone2,0.9467722368037662,0.17684579514401527,0.26897564268437774
2292,171.995,drone3,0.983592077657741,0.15366736781339932,0.09451436313190573
2293,172.018,drone4,0.93109508212938,0.2881517580456634,0.223675015076957
2294,172.041,rover6,0.9918189019175612,0.12765291143972818,6.409131129661793e-08
2295,172.064,rover7,0.9883361204725389,-0.15228825617649164,1.192221141800213e-07
2296,172.087,landmark1,0.9968557996375971,0.07819378523138117,0.012815876094733362
2297,172.11,landmark2,0.9848220287686612,0.17335272474386781,0.008625802910750002
2298,172.133,landmark3,0.9277991251220024,0.3729431450073937,0.01010910554111158
2299,172.156,landmark4,0.9517438066266191,0.3067617393180193,0.008997879664475718
2300,172.196,drone1,0.9341654100101141,0.34136773606142223,0.10393774827719963
2301,172.219,drone2,0.9476895746664789,0.17950736358369604,0.2639347959017511
2302,172.242,drone3,0.9833408486541715,0.1562351061235962,0.09290515046348315
2303,172.265,drone4,0.9318508565684123,0.28848535073680726,0.22006858822416656
2304,172.288,rover6,0.9915815926099848,0.12948337807242083,-2.6346449454544155e-08
2305,172.311,rover7,0.9864263351791764,-0.16420440086970492,3.206921857768128e-09
2306,172.334,landmark1,0.9964860108586593,0.0828124899634235,0.012558728799277358
2307,172.357,landmark2,0.9845053151848527,0.17514828979740912,0.008506524191266176
2308,172.38,landmark3,0.928265640062614,0.3717848877000938,0.009944785416186267
2309,172.403,landmark4,0.9517731296086537,0.3066745581429994,0.008867081974642612
2310,172.446,drone1,0.9349947834723754,0.33968382954797316,0.10197867827673335
